No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16651.657,47,33397.314,33401.724,33631.202
2,Dayhoff+I,16428.066,48,32952.132,32956.735,33190.997
3,Dayhoff+G4,16207.584,48,32511.167,32515.770,32750.032
4,Dayhoff+I+G4,16200.345,49,32498.689,32503.488,32742.530
5,Dayhoff+F,16657.130,66,33446.261,33455.070,33774.700
6,Dayhoff+F+I,16424.609,67,32983.218,32992.303,33316.633
7,Dayhoff+F+G4,16193.434,67,32520.867,32529.952,32854.283
8,Dayhoff+F+I+G4,16185.456,68,32506.913,32516.278,32845.304
9,mtMAM,18200.854,47,36495.708,36500.118,36729.596
10,mtMAM+I,17769.787,48,35635.574,35640.177,35874.439
11,mtMAM+G4,17109.965,48,34315.930,34320.533,34554.795
12,mtMAM+I+G4,17103.684,49,34305.369,34310.168,34549.210
13,mtMAM+F,17056.301,66,34244.602,34253.410,34573.041
14,mtMAM+F+I,16738.084,67,33610.169,33619.253,33943.584
15,mtMAM+F+G4,16292.183,67,32718.366,32727.451,33051.781
16,mtMAM+F+I+G4,16287.522,68,32711.043,32720.409,33049.435
17,JTT,16346.403,47,32786.805,32791.216,33020.694
18,JTT+I,16119.621,48,32335.242,32339.844,32574.106
19,JTT+G4,15925.386,48,31946.773,31951.375,32185.637
20,JTT+I+G4,15917.895,49,31933.791,31938.590,32177.632
21,JTT+F,16350.165,66,32832.330,32841.139,33160.769
22,JTT+F+I,16127.611,67,32389.222,32398.307,32722.638
23,JTT+F+G4,15934.891,67,32003.783,32012.867,32337.198
24,JTT+F+I+G4,15926.946,68,31989.892,31999.257,32328.283
25,WAG,16561.484,47,33216.968,33221.379,33450.857
26,WAG+I,16328.808,48,32753.615,32758.218,32992.480
27,WAG+G4,16131.841,48,32359.682,32364.285,32598.547
28,WAG+I+G4,16123.625,49,32345.250,32350.050,32589.091
29,WAG+F,16542.564,66,33217.129,33225.938,33545.568
30,WAG+F+I,16315.748,67,32765.495,32774.580,33098.911
31,WAG+F+G4,16109.291,67,32352.583,32361.668,32685.998
32,WAG+F+I+G4,16101.088,68,32338.176,32347.541,32676.568
33,cpREV,16761.640,47,33617.281,33621.692,33851.169
34,cpREV+I,16513.217,48,33122.433,33127.036,33361.298
35,cpREV+G4,16240.784,48,32577.567,32582.170,32816.432
36,cpREV+I+G4,16236.352,49,32570.705,32575.504,32814.546
37,cpREV+F,16683.274,66,33498.548,33507.356,33826.987
38,cpREV+F+I,16451.550,67,33037.100,33046.185,33370.515
39,cpREV+F+G4,16161.164,67,32456.328,32465.412,32789.743
40,cpREV+F+I+G4,16156.442,68,32448.884,32458.249,32787.276
41,mtREV,17569.484,47,35232.968,35237.378,35466.856
42,mtREV+I,17254.447,48,34604.895,34609.498,34843.760
43,mtREV+G4,16869.206,48,33834.412,33839.015,34073.277
44,mtREV+I+G4,16862.554,49,33823.108,33827.907,34066.949
45,mtREV+F,16681.431,66,33494.862,33503.671,33823.301
46,mtREV+F+I,16433.108,67,33000.217,33009.302,33333.632
47,mtREV+F+G4,16132.810,67,32399.620,32408.704,32733.035
48,mtREV+F+I+G4,16125.591,68,32387.182,32396.547,32725.574
49,rtREV,16790.825,47,33675.650,33680.061,33909.539
50,rtREV+I,16537.022,48,33170.044,33174.647,33408.909
51,rtREV+G4,16297.455,48,32690.910,32695.513,32929.775
52,rtREV+I+G4,16290.271,49,32678.542,32683.341,32922.383
53,rtREV+F,16640.865,66,33413.729,33422.538,33742.168
54,rtREV+F+I,16406.649,67,32947.298,32956.383,33280.713
55,rtREV+F+G4,16175.924,67,32485.848,32494.933,32819.264
56,rtREV+F+I+G4,16168.196,68,32472.393,32481.758,32810.784
57,mtART,18509.919,47,37113.839,37118.249,37347.727
58,mtART+I,18039.781,48,36175.561,36180.164,36414.426
59,mtART+G4,17335.519,48,34767.037,34771.640,35005.902
60,mtART+I+G4,17332.876,49,34763.753,34768.552,35007.594
61,mtART+F,17392.190,66,34916.381,34925.190,35244.820
62,mtART+F+I,17069.253,67,34272.506,34281.591,34605.922
63,mtART+F+G4,16522.334,67,33178.667,33187.752,33512.083
64,mtART+F+I+G4,16521.617,68,33179.235,33188.600,33517.626
65,mtZOA,17743.596,47,35581.191,35585.602,35815.080
66,mtZOA+I,17372.086,48,34840.172,34844.775,35079.037
67,mtZOA+G4,16851.356,48,33798.713,33803.316,34037.578
68,mtZOA+I+G4,16847.428,49,33792.857,33797.656,34036.698
69,mtZOA+F,16929.755,66,33991.511,34000.319,34319.950
70,mtZOA+F+I,16656.418,67,33446.837,33455.922,33780.252
71,mtZOA+F+G4,16262.985,67,32659.970,32669.055,32993.385
72,mtZOA+F+I+G4,16260.205,68,32656.411,32665.776,32994.803
73,VT,16493.429,47,33080.858,33085.269,33314.746
74,VT+I,16264.408,48,32624.817,32629.419,32863.681
75,VT+G4,16098.883,48,32293.766,32298.369,32532.631
76,VT+I+G4,16089.321,49,32276.642,32281.441,32520.483
77,VT+F,16471.433,66,33074.867,33083.676,33403.306
78,VT+F+I,16255.679,67,32645.358,32654.443,32978.773
79,VT+F+G4,16089.000,67,32312.001,32321.085,32645.416
80,VT+F+I+G4,16079.663,68,32295.325,32304.690,32633.717
81,LG,16684.112,47,33462.224,33466.635,33696.112
82,LG+I,16423.007,48,32942.014,32946.616,33180.878
83,LG+G4,16174.529,48,32445.059,32449.662,32683.924
84,LG+I+G4,16168.267,49,32434.534,32439.333,32678.375
85,LG+F,16561.170,66,33254.339,33263.148,33582.778
86,LG+F+I,16327.867,67,32789.734,32798.819,33123.149
87,LG+F+G4,16090.162,67,32314.325,32323.409,32647.740
88,LG+F+I+G4,16083.775,68,32303.549,32312.914,32641.941
89,DCMut,16650.892,47,33395.783,33400.194,33629.671
90,DCMut+I,16427.439,48,32950.877,32955.480,33189.742
91,DCMut+G4,16208.119,48,32512.238,32516.840,32751.102
92,DCMut+I+G4,16200.764,49,32499.527,32504.326,32743.368
93,DCMut+F,16655.956,66,33443.911,33452.720,33772.350
94,DCMut+F+I,16423.673,67,32981.347,32990.431,33314.762
95,DCMut+F+G4,16193.666,67,32521.333,32530.418,32854.748
96,DCMut+F+I+G4,16185.634,68,32507.269,32516.634,32845.660
97,PMB,16721.064,47,33536.128,33540.538,33770.016
98,PMB+I,16470.436,48,33036.873,33041.476,33275.738
99,PMB+G4,16301.885,48,32699.769,32704.372,32938.634
100,PMB+I+G4,16291.057,49,32680.113,32684.912,32923.954
101,PMB+F,16677.434,66,33486.868,33495.677,33815.307
102,PMB+F+I,16447.778,67,33029.557,33038.641,33362.972
103,PMB+F+G4,16271.388,67,32676.775,32685.860,33010.191
104,PMB+F+I+G4,16262.068,68,32660.137,32669.502,32998.528
105,HIVb,16792.183,47,33678.366,33682.776,33912.254
106,HIVb+I,16506.231,48,33108.463,33113.066,33347.328
107,HIVb+G4,16192.890,48,32481.781,32486.384,32720.645
108,HIVb+I+G4,16187.012,49,32472.024,32476.823,32715.865
109,HIVb+F,16643.306,66,33418.612,33427.421,33747.051
110,HIVb+F+I,16373.203,67,32880.406,32889.490,33213.821
111,HIVb+F+G4,16070.769,67,32275.539,32284.623,32608.954
112,HIVb+F+I+G4,16064.918,68,32265.837,32275.202,32604.229
113,HIVw,17364.544,47,34823.087,34827.498,35056.976
114,HIVw+I,17075.044,48,34246.088,34250.691,34484.953
115,HIVw+G4,16705.091,48,33506.182,33510.784,33745.046
116,HIVw+I+G4,16700.673,49,33499.345,33504.145,33743.186
117,HIVw+F,17080.327,66,34292.654,34301.463,34621.093
118,HIVw+F+I,16776.807,67,33687.614,33696.699,34021.029
119,HIVw+F+G4,16434.759,67,33003.518,33012.603,33336.933
120,HIVw+F+I+G4,16430.022,68,32996.044,33005.409,33334.435
121,JTTDCMut,16356.007,47,32806.015,32810.425,33039.903
122,JTTDCMut+I,16130.061,48,32356.123,32360.725,32594.987
123,JTTDCMut+G4,15934.680,48,31965.360,31969.963,32204.225
124,JTTDCMut+I+G4,15927.206,49,31952.412,31957.211,32196.253
125,JTTDCMut+F,16359.543,66,32851.086,32859.895,33179.525
126,JTTDCMut+F+I,16136.868,67,32407.736,32416.821,32741.151
127,JTTDCMut+F+G4,15943.171,67,32020.342,32029.426,32353.757
128,JTTDCMut+F+I+G4,15935.204,68,32006.409,32015.774,32344.801
129,FLU,16879.416,47,33852.831,33857.242,34086.720
130,FLU+I,16601.605,48,33299.210,33303.813,33538.074
131,FLU+G4,16261.442,48,32618.885,32623.488,32857.750
132,FLU+I+G4,16257.305,49,32612.611,32617.410,32856.452
133,FLU+F,16721.038,66,33574.077,33582.885,33902.516
134,FLU+F+I,16455.636,67,33045.271,33054.356,33378.687
135,FLU+F+G4,16120.596,67,32375.192,32384.277,32708.607
136,FLU+F+I+G4,16116.049,68,32368.098,32377.463,32706.489
137,Blosum62,16810.091,47,33714.182,33718.592,33948.070
138,Blosum62+I,16565.165,48,33226.330,33230.933,33465.195
139,Blosum62+G4,16387.284,48,32870.568,32875.171,33109.433
140,Blosum62+I+G4,16377.458,49,32852.917,32857.716,33096.758
141,Blosum62+F,16726.617,66,33585.234,33594.043,33913.673
142,Blosum62+F+I,16501.274,67,33136.547,33145.632,33469.963
143,Blosum62+F+G4,16314.064,67,32762.127,32771.212,33095.542
144,Blosum62+F+I+G4,16305.415,68,32746.829,32756.195,33085.221
145,mtMet,17611.666,47,35317.331,35321.742,35551.220
146,mtMet+I,17270.824,48,34637.647,34642.250,34876.512
147,mtMet+G4,16871.392,48,33838.785,33843.387,34077.649
148,mtMet+I+G4,16863.608,49,33825.215,33830.015,34069.056
