No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16821.562,47,33737.123,33741.823,33968.162
2,Dayhoff+I,16579.453,48,33254.906,33259.812,33490.861
3,Dayhoff+G4,16332.082,48,32760.165,32765.070,32996.120
4,Dayhoff+I+G4,16324.785,49,32747.570,32752.684,32988.440
5,Dayhoff+F,16819.913,66,33771.826,33781.225,34096.264
6,Dayhoff+F+I,16568.818,67,33271.636,33281.330,33600.989
7,Dayhoff+F+G4,16306.749,67,32747.498,32757.191,33076.851
8,Dayhoff+F+I+G4,16299.382,68,32734.765,32744.758,33069.034
9,mtMAM,18395.725,47,36885.451,36890.151,37116.490
10,mtMAM+I,17943.620,48,35983.240,35988.146,36219.195
11,mtMAM+G4,17252.799,48,34601.599,34606.504,34837.554
12,mtMAM+I+G4,17246.536,49,34591.072,34596.187,34831.942
13,mtMAM+F,17225.168,66,34582.336,34591.735,34906.774
14,mtMAM+F+I,16887.143,67,33908.285,33917.979,34237.639
15,mtMAM+F+G4,16408.341,67,32950.683,32960.376,33280.036
16,mtMAM+F+I+G4,16403.062,68,32942.124,32952.118,33276.394
17,JTT,16528.159,47,33150.317,33155.017,33381.356
18,JTT+I,16281.819,48,32659.637,32664.542,32895.592
19,JTT+G4,16057.304,48,32210.609,32215.514,32446.563
20,JTT+I+G4,16050.376,49,32198.751,32203.866,32439.622
21,JTT+F,16523.948,66,33179.897,33189.295,33504.334
22,JTT+F+I,16281.674,67,32697.347,32707.041,33026.701
23,JTT+F+G4,16056.374,67,32246.748,32256.441,32576.101
24,JTT+F+I+G4,16049.358,68,32234.717,32244.710,32568.986
25,WAG,16740.869,47,33575.737,33580.437,33806.776
26,WAG+I,16489.892,48,33075.784,33080.689,33311.739
27,WAG+G4,16259.093,48,32614.186,32619.091,32850.141
28,WAG+I+G4,16252.009,49,32602.018,32607.132,32842.888
29,WAG+F,16714.895,66,33561.790,33571.188,33886.227
30,WAG+F+I,16470.044,67,33074.088,33083.782,33403.442
31,WAG+F+G4,16225.999,67,32585.998,32595.692,32915.351
32,WAG+F+I+G4,16219.479,68,32574.958,32584.951,32909.227
33,cpREV,16939.223,47,33972.446,33977.146,34203.485
34,cpREV+I,16673.863,48,33443.726,33448.631,33679.680
35,cpREV+G4,16359.439,48,32814.879,32819.784,33050.833
36,cpREV+I+G4,16355.826,49,32809.653,32814.768,33050.523
37,cpREV+F,16852.182,66,33836.365,33845.763,34160.802
38,cpREV+F+I,16603.618,67,33341.235,33350.929,33670.589
39,cpREV+F+G4,16266.792,67,32667.584,32677.277,32996.937
40,cpREV+F+I+G4,16263.329,68,32662.658,32672.652,32996.927
41,mtREV,17771.125,47,35636.250,35640.950,35867.289
42,mtREV+I,17437.704,48,34971.408,34976.313,35207.362
43,mtREV+G4,17012.264,48,34120.528,34125.433,34356.483
44,mtREV+I+G4,17005.184,49,34108.367,34113.482,34349.238
45,mtREV+F,16856.712,66,33845.425,33854.823,34169.862
46,mtREV+F+I,16590.694,67,33315.388,33325.082,33644.742
47,mtREV+F+G4,16249.011,67,32632.022,32641.716,32961.376
48,mtREV+F+I+G4,16242.274,68,32620.547,32630.541,32954.816
49,rtREV,16973.008,47,34040.015,34044.715,34271.054
50,rtREV+I,16702.569,48,33501.137,33506.043,33737.092
51,rtREV+G4,16419.496,48,32934.993,32939.898,33170.948
52,rtREV+I+G4,16413.628,49,32925.256,32930.371,33166.126
53,rtREV+F,16818.113,66,33768.225,33777.624,34092.663
54,rtREV+F+I,16567.952,67,33269.903,33279.597,33599.257
55,rtREV+F+G4,16294.653,67,32723.305,32732.999,33052.659
56,rtREV+F+I+G4,16288.628,68,32713.256,32723.250,33047.525
57,mtART,18753.529,47,37601.057,37605.757,37832.096
