No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8078.079,117,16390.158,16457.015,16890.305
2,Dayhoff+I,7958.231,118,16152.463,16220.628,16656.884
3,Dayhoff+G4,7837.971,118,15911.942,15980.107,16416.364
4,Dayhoff+I+G4,7836.870,119,15911.740,15981.229,16420.437
5,Dayhoff+F,8029.579,136,16331.157,16425.736,16912.525
6,Dayhoff+F+I,7910.844,137,16095.688,16191.902,16681.330
7,Dayhoff+F+G4,7796.639,137,15867.279,15963.493,16452.921
8,Dayhoff+F+I+G4,7795.478,138,15866.955,15964.823,16456.873
9,mtMAM,8506.489,117,17246.978,17313.835,17747.125
10,mtMAM+I,8383.200,118,17002.401,17070.566,17506.823
11,mtMAM+G4,8183.522,118,16603.045,16671.210,17107.467
12,mtMAM+I+G4,8183.833,119,16605.666,16675.155,17114.363
13,mtMAM+F,8263.779,136,16799.558,16894.137,17380.926
14,mtMAM+F+I,8145.931,137,16565.861,16662.075,17151.504
15,mtMAM+F+G4,7982.067,137,16238.133,16334.347,16823.776
16,mtMAM+F+I+G4,7981.455,138,16238.910,16336.778,16828.828
17,JTT,7994.058,117,16222.117,16288.974,16722.264
18,JTT+I,7867.891,118,15971.781,16039.946,16476.203
19,JTT+G4,7765.541,118,15767.082,15835.247,16271.504
20,JTT+I+G4,7763.952,119,15765.903,15835.392,16274.600
21,JTT+F,7952.109,136,16176.219,16270.797,16757.586
22,JTT+F+I,7833.603,137,15941.206,16037.419,16526.848
23,JTT+F+G4,7732.889,137,15739.779,15835.993,16325.421
24,JTT+F+I+G4,7731.563,138,15739.126,15836.993,16329.043
25,WAG,8128.014,117,16490.029,16556.886,16990.176
26,WAG+I,7993.923,118,16223.845,16292.010,16728.267
27,WAG+G4,7873.434,118,15982.867,16051.033,16487.289
28,WAG+I+G4,7871.740,119,15981.480,16050.969,16490.177
29,WAG+F,8061.555,136,16395.109,16489.688,16976.477
30,WAG+F+I,7926.216,137,16126.432,16222.646,16712.074
31,WAG+F+G4,7811.032,137,15896.064,15992.277,16481.706
32,WAG+F+I+G4,7809.211,138,15894.422,15992.290,16484.340
33,cpREV,8263.365,117,16760.730,16827.587,17260.877
34,cpREV+I,8095.850,118,16427.699,16495.864,16932.121
35,cpREV+G4,7977.431,118,16190.861,16259.026,16695.283
36,cpREV+I+G4,7974.236,119,16186.472,16255.961,16695.168
37,cpREV+F,8145.787,136,16563.574,16658.153,17144.942
38,cpREV+F+I,7983.933,137,16241.867,16338.080,16827.509
39,cpREV+F+G4,7865.533,137,16005.066,16101.280,16590.708
40,cpREV+F+I+G4,7862.314,138,16000.628,16098.496,16590.545
41,mtREV,8269.888,117,16773.776,16840.633,17273.923
42,mtREV+I,8169.365,118,16574.730,16642.895,17079.152
43,mtREV+G4,8034.845,118,16305.690,16373.855,16810.112
44,mtREV+I+G4,8034.510,119,16307.020,16376.509,16815.716
45,mtREV+F,8089.621,136,16451.242,16545.821,17032.610
46,mtREV+F+I,7982.675,137,16239.350,16335.564,16824.992
47,mtREV+F+G4,7850.137,137,15974.274,16070.488,16559.917
48,mtREV+F+I+G4,7849.785,138,15975.571,16073.438,16565.488
49,rtREV,8224.608,117,16683.217,16750.074,17183.364
50,rtREV+I,8080.968,118,16397.936,16466.101,16902.358
51,rtREV+G4,7957.322,118,16150.645,16218.810,16655.067
52,rtREV+I+G4,7955.399,119,16148.798,16218.287,16657.494
53,rtREV+F,8118.006,136,16508.012,16602.591,17089.380
54,rtREV+F+I,7983.365,137,16240.729,16336.943,16826.372
55,rtREV+F+G4,7867.241,137,16008.482,16104.696,16594.125
56,rtREV+F+I+G4,7865.670,138,16007.340,16105.208,16597.258
57,mtART,8579.566,117,17393.132,17459.990,17893.280
58,mtART+I,8427.827,118,17091.653,17159.818,17596.075
59,mtART+G4,8213.766,118,16663.532,16731.697,17167.954
60,mtART+I+G4,8214.511,119,16667.021,16736.510,17175.718
61,mtART+F,8305.261,136,16882.521,16977.100,17463.889
62,mtART+F+I,8176.089,137,16626.178,16722.392,17211.821
