No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8115.461,117,16464.921,16534.648,16961.261
2,Dayhoff+I,7991.918,118,16219.836,16290.934,16720.418
3,Dayhoff+G4,7864.745,118,15965.490,16036.589,16466.072
4,Dayhoff+I+G4,7863.659,119,15965.318,16037.806,16470.143
5,Dayhoff+F,8066.213,136,16404.427,16503.270,16981.369
6,Dayhoff+F+I,7943.596,137,16161.191,16261.755,16742.376
7,Dayhoff+F+G4,7820.650,137,15915.300,16015.863,16496.484
8,Dayhoff+F+I+G4,7819.708,138,15915.416,16017.720,16500.843
9,mtMAM,8539.722,117,17313.443,17383.170,17809.783
10,mtMAM+I,8414.135,118,17064.271,17135.370,17564.853
11,mtMAM+G4,8192.869,118,16621.738,16692.836,17122.320
12,mtMAM+I+G4,8193.709,119,16625.419,16697.906,17130.244
13,mtMAM+F,8301.192,136,16874.384,16973.227,17451.326
14,mtMAM+F+I,8180.396,137,16634.793,16735.357,17215.977
15,mtMAM+F+G4,7998.144,137,16270.288,16370.852,16851.473
16,mtMAM+F+I+G4,7997.957,138,16271.913,16374.217,16857.340
17,JTT,8035.052,117,16304.104,16373.831,16800.444
18,JTT+I,7905.948,118,16047.897,16118.995,16548.479
19,JTT+G4,7796.879,118,15829.758,15900.857,16330.341
20,JTT+I+G4,7795.666,119,15829.332,15901.819,16334.156
21,JTT+F,7993.669,136,16259.338,16358.181,16836.280
22,JTT+F+I,7872.260,137,16018.521,16119.085,16599.705
23,JTT+F+G4,7763.339,137,15800.678,15901.242,16381.863
24,JTT+F+I+G4,7762.323,138,15800.647,15902.951,16386.073
25,WAG,8155.545,117,16545.091,16614.818,17041.431
26,WAG+I,8018.419,118,16272.837,16343.936,16773.419
27,WAG+G4,7894.510,118,16025.020,16096.119,16525.603
28,WAG+I+G4,7892.894,119,16023.788,16096.276,16528.613
29,WAG+F,8089.165,136,16450.330,16549.173,17027.272
30,WAG+F+I,7950.794,137,16175.587,16276.151,16756.772
31,WAG+F+G4,7831.397,137,15936.794,16037.358,16517.978
32,WAG+F+I+G4,7829.689,138,15935.377,16037.681,16520.804
33,cpREV,8303.348,117,16840.696,16910.423,17337.036
34,cpREV+I,8131.912,118,16499.824,16570.923,17000.407
35,cpREV+G4,8001.924,118,16239.848,16310.947,16740.431
36,cpREV+I+G4,7999.566,119,16237.133,16309.620,16741.957
