No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7570.630,91,15323.261,15379.074,15684.646
2,Dayhoff+I,7315.871,92,14815.741,14872.972,15181.097
3,Dayhoff+G4,6975.393,92,14134.786,14192.017,14500.142
4,Dayhoff+I+G4,6974.649,93,14135.298,14193.970,14504.626
5,Dayhoff+F,7550.634,110,15321.268,15408.172,15758.107
6,Dayhoff+F+I,7297.237,111,14816.475,14905.275,15257.285
7,Dayhoff+F+G4,6950.553,111,14123.106,14211.906,14563.916
8,Dayhoff+F+I+G4,6949.566,112,14123.133,14213.857,14567.914
9,mtMAM,8215.776,91,16613.552,16669.365,16974.936
10,mtMAM+I,7958.919,92,16101.837,16159.068,16467.193
11,mtMAM+G4,7301.268,92,14786.537,14843.768,15151.893
12,mtMAM+I+G4,7299.658,93,14785.317,14843.988,15154.644
13,mtMAM+F,7919.251,110,16058.502,16145.406,16495.341
14,mtMAM+F+I,7652.318,111,15526.636,15615.436,15967.446
15,mtMAM+F+G4,7090.791,111,14403.582,14492.382,14844.392
16,mtMAM+F+I+G4,7089.907,112,14403.813,14494.537,14848.594
17,JTT,7432.068,91,15046.137,15101.950,15407.522
18,JTT+I,7180.851,92,14545.701,14602.932,14911.058
19,JTT+G4,6850.470,92,13884.940,13942.171,14250.296
20,JTT+I+G4,6849.255,93,13884.510,13943.181,14253.837
21,JTT+F,7441.879,110,15103.757,15190.661,15540.596
22,JTT+F+I,7190.220,111,14602.440,14691.240,15043.250
23,JTT+F+G4,6856.933,111,13935.867,14024.667,14376.677
24,JTT+F+I+G4,6855.559,112,13935.118,14025.842,14379.899
25,WAG,7542.552,91,15267.104,15322.917,15628.488
26,WAG+I,7296.220,92,14776.441,14833.672,15141.797
27,WAG+G4,6962.534,92,14109.068,14166.299,14474.424
28,WAG+I+G4,6962.094,93,14110.188,14168.859,14479.515
29,WAG+F,7556.323,110,15332.646,15419.549,15769.484
30,WAG+F+I,7308.781,111,14839.562,14928.362,15280.372
31,WAG+F+G4,6969.473,111,14160.946,14249.746,14601.756
32,WAG+F+I+G4,6969.291,112,14162.581,14253.305,14607.362
33,cpREV,7599.604,91,15381.209,15437.022,15742.594
34,cpREV+I,7359.552,92,14903.103,14960.334,15268.459
35,cpREV+G4,6975.190,92,14134.379,14191.610,14499.735
36,cpREV+I+G4,6975.985,93,14137.969,14196.641,14507.297
37,cpREV+F,7626.493,110,15472.985,15559.889,15909.824
38,cpREV+F+I,7379.182,111,14980.364,15069.164,15421.174
39,cpREV+F+G4,6994.737,111,14211.473,14300.273,14652.283
40,cpREV+F+I+G4,6995.184,112,14214.368,14305.092,14659.149
41,mtREV,7922.511,91,16027.021,16082.835,16388.406
42,mtREV+I,7684.627,92,15553.255,15610.486,15918.611
43,mtREV+G4,7213.843,92,14611.687,14668.918,14977.043
44,mtREV+I+G4,7213.418,93,14612.835,14671.506,14982.163
45,mtREV+F,7674.743,110,15569.486,15656.390,16006.325
46,mtREV+F+I,7431.366,111,15084.732,15173.532,15525.542
47,mtREV+F+G4,7016.163,111,14254.327,14343.127,14695.137
48,mtREV+F+I+G4,7015.715,112,14255.430,14346.154,14700.212
49,rtREV,7665.232,91,15512.464,15568.277,15873.848
50,rtREV+I,7406.867,92,14997.734,15054.964,15363.090
51,rtREV+G4,7037.160,92,14258.319,14315.550,14623.675
52,rtREV+I+G4,7036.628,93,14259.257,14317.928,14628.584
53,rtREV+F,7645.057,110,15510.114,15597.018,15946.953
54,rtREV+F+I,7381.281,111,14984.562,15073.362,15425.372
55,rtREV+F+G4,7010.665,111,14243.330,14332.130,14684.140
56,rtREV+F+I+G4,7009.621,112,14243.241,14333.965,14688.023
57,mtART,8275.609,91,16733.219,16789.032,17094.604
58,mtART+I,7993.804,92,16171.609,16228.840,16536.965
59,mtART+G4,7340.865,92,14865.729,14922.960,15231.085
60,mtART+I+G4,7339.671,93,14865.341,14924.012,15234.668
61,mtART+F,8019.866,110,16259.732,16346.636,16696.571
62,mtART+F+I,7744.987,111,15711.973,15800.773,16152.783
63,mtART+F+G4,7172.062,111,14566.123,14654.923,15006.933
64,mtART+F+I+G4,7171.594,112,14567.187,14657.911,15011.968
65,mtZOA,7935.384,91,16052.768,16108.582,16414.153
66,mtZOA+I,7685.262,92,15554.525,15611.755,15919.881
67,mtZOA+G4,7150.000,92,14484.000,14541.231,14849.356
68,mtZOA+I+G4,7149.364,93,14484.729,14543.400,14854.056
69,mtZOA+F,7752.927,110,15725.854,15812.758,16162.693
70,mtZOA+F+I,7501.395,111,15224.789,15313.589,15665.600
71,mtZOA+F+G4,7037.147,111,14296.294,14385.094,14737.104
72,mtZOA+F+I+G4,7036.687,112,14297.374,14388.098,14742.156
73,VT,7520.788,91,15223.577,15279.390,15584.962
74,VT+I,7272.175,92,14728.350,14785.580,15093.706
75,VT+G4,6961.764,92,14107.528,14164.758,14472.884
76,VT+I+G4,6961.084,93,14108.168,14166.839,14477.496
77,VT+F,7538.154,110,15296.308,15383.212,15733.147
78,VT+F+I,7288.544,111,14799.087,14887.887,15239.897
79,VT+F+G4,6975.363,111,14172.725,14261.525,14613.535
80,VT+F+I+G4,6974.553,112,14173.106,14263.830,14617.887
81,LG,7571.050,91,15324.100,15379.913,15685.485
82,LG+I,7316.887,92,14817.774,14875.005,15183.130
