No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7604.307,91,15390.614,15445.693,15752.923
2,Dayhoff+I,7348.816,92,14881.633,14938.108,15247.923
3,Dayhoff+G4,7015.372,92,14214.744,14271.220,14581.034
4,Dayhoff+I+G4,7014.569,93,14215.137,14273.031,14585.409
5,Dayhoff+F,7585.141,110,15390.283,15475.967,15828.238
6,Dayhoff+F+I,7331.059,111,14884.118,14971.667,15326.055
7,Dayhoff+F+G4,6992.083,111,14206.166,14293.715,14648.103
8,Dayhoff+F+I+G4,6990.734,112,14205.467,14294.909,14651.386
9,mtMAM,8270.724,91,16723.447,16778.526,17085.756
10,mtMAM+I,8015.151,92,16214.302,16270.777,16580.592
11,mtMAM+G4,7366.743,92,14917.486,14973.962,15283.777
12,mtMAM+I+G4,7365.758,93,14917.516,14975.410,15287.787
13,mtMAM+F,7964.051,110,16148.102,16233.786,16586.057
14,mtMAM+F+I,7698.841,111,15619.681,15707.231,16061.618
15,mtMAM+F+G4,7149.368,111,14520.736,14608.286,14962.673
16,mtMAM+F+I+G4,7148.296,112,14520.592,14610.033,14966.510
17,JTT,7458.692,91,15099.384,15154.463,15461.693
18,JTT+I,7208.763,92,14601.526,14658.001,14967.816
19,JTT+G4,6889.293,92,13962.586,14019.061,14328.876
20,JTT+I+G4,6887.512,93,13961.024,14018.919,14331.296
21,JTT+F,7470.818,110,15161.635,15247.319,15599.591
22,JTT+F+I,7220.583,111,14663.166,14750.715,15105.103
23,JTT+F+G4,6898.396,111,14018.792,14106.341,14460.729
24,JTT+F+I+G4,6896.332,112,14016.663,14106.105,14462.582
25,WAG,7558.722,91,15299.445,15354.523,15661.753
26,WAG+I,7313.592,92,14811.184,14867.660,15177.474
27,WAG+G4,6991.608,92,14167.215,14223.690,14533.505
28,WAG+I+G4,6990.334,93,14166.668,14224.562,14536.940
29,WAG+F,7573.662,110,15367.323,15453.007,15805.279
30,WAG+F+I,7327.423,111,14876.846,14964.395,15318.783
31,WAG+F+G4,7000.705,111,14223.410,14310.959,14665.347
32,WAG+F+I+G4,6999.159,112,14222.318,14311.760,14668.236
33,cpREV,7620.318,91,15422.637,15477.716,15784.946
34,cpREV+I,7381.734,92,14947.468,15003.944,15313.758
35,cpREV+G4,7012.093,92,14208.186,14264.661,14574.476
36,cpREV+I+G4,7012.588,93,14211.177,14269.071,14581.449
37,cpREV+F,7648.799,110,15517.598,15603.282,15955.553
38,cpREV+F+I,7403.055,111,15028.110,15115.659,15470.047
39,cpREV+F+G4,7033.050,111,14288.100,14375.650,14730.037
40,cpREV+F+I+G4,7033.208,112,14290.415,14379.857,14736.333
41,mtREV,7963.759,91,16109.517,16164.596,16471.826
42,mtREV+I,7726.657,92,15637.315,15693.790,16003.605
43,mtREV+G4,7266.323,92,14716.645,14773.120,15082.935
44,mtREV+I+G4,7265.835,93,14717.669,14775.563,15087.941
45,mtREV+F,7710.615,110,15641.231,15726.915,16079.186
46,mtREV+F+I,7467.902,111,15157.805,15245.354,15599.742
47,mtREV+F+G4,7061.903,111,14345.806,14433.355,14787.743
48,mtREV+F+I+G4,7061.467,112,14346.935,14436.377,14792.853
49,rtREV,7684.763,91,15551.526,15606.605,15913.835
50,rtREV+I,7427.762,92,15039.525,15096.000,15405.815
51,rtREV+G4,7066.562,92,14317.124,14373.599,14683.414
52,rtREV+I+G4,7065.413,93,14316.826,14374.720,14687.097
53,rtREV+F,7669.933,110,15559.866,15645.550,15997.821
54,rtREV+F+I,7407.420,111,15036.840,15124.389,15478.777
55,rtREV+F+G4,7044.496,111,14310.991,14398.541,14752.928
56,rtREV+F+I+G4,7042.591,112,14309.181,14398.623,14755.099
57,mtART,8330.048,91,16842.095,16897.174,17204.404
58,mtART+I,8047.604,92,16279.207,16335.682,16645.497
59,mtART+G4,7405.403,92,14994.807,15051.282,15361.097
60,mtART+I+G4,7404.363,93,14994.726,15052.620,15364.997
61,mtART+F,8065.073,110,16350.147,16435.831,16788.102
62,mtART+F+I,7789.864,111,15801.728,15889.278,16243.665
63,mtART+F+G4,7226.558,111,14675.116,14762.665,15117.053
64,mtART+F+I+G4,7225.951,112,14675.901,14765.343,15121.820
65,mtZOA,7971.941,91,16125.882,16180.961,16488.191
66,mtZOA+I,7722.612,92,15629.224,15685.699,15995.514
67,mtZOA+G4,7203.837,92,14591.674,14648.149,14957.964
