No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7541.148,91,15264.297,15319.740,15626.145
2,Dayhoff+I,7288.495,92,14760.989,14817.840,15126.814
3,Dayhoff+G4,6956.365,92,14096.730,14153.580,14462.554
4,Dayhoff+I+G4,6955.843,93,14097.686,14155.966,14467.487
5,Dayhoff+F,7522.785,110,15265.571,15351.860,15702.969
6,Dayhoff+F+I,7271.709,111,14765.418,14853.588,15206.793
7,Dayhoff+F+G4,6933.192,111,14088.385,14176.555,14529.760
8,Dayhoff+F+I+G4,6932.332,112,14088.664,14178.742,14534.015
9,mtMAM,8192.624,91,16567.248,16622.692,16929.096
10,mtMAM+I,7938.206,92,16060.412,16117.263,16426.236
11,mtMAM+G4,7308.534,92,14801.068,14857.918,15166.892
12,mtMAM+I+G4,7307.204,93,14800.407,14858.687,15170.208
13,mtMAM+F,7888.552,110,15997.104,16083.394,16434.503
14,mtMAM+F+I,7624.099,111,15470.197,15558.367,15911.572
15,mtMAM+F+G4,7086.276,111,14394.552,14482.722,14835.927
16,mtMAM+F+I+G4,7085.233,112,14394.466,14484.544,14839.817
17,JTT,7396.402,91,14974.805,15030.248,15336.653
18,JTT+I,7148.761,92,14481.521,14538.372,14847.345
19,JTT+G4,6830.182,92,13844.365,13901.215,14210.189
20,JTT+I+G4,6828.625,93,13843.249,13901.529,14213.050
21,JTT+F,7406.842,110,15033.684,15119.973,15471.082
22,JTT+F+I,7159.133,111,14540.267,14628.437,14981.642
23,JTT+F+G4,6838.363,111,13898.726,13986.896,14340.101
24,JTT+F+I+G4,6836.545,112,13897.090,13987.168,14342.441
25,WAG,7498.442,91,15178.885,15234.329,15540.733
26,WAG+I,7255.936,92,14695.871,14752.722,15061.695
27,WAG+G4,6934.842,92,14053.685,14110.535,14419.509
28,WAG+I+G4,6934.129,93,14054.259,14112.539,14424.060
29,WAG+F,7512.216,110,15244.431,15330.721,15681.830
30,WAG+F+I,7268.846,111,14759.691,14847.862,15201.066
31,WAG+F+G4,6943.453,111,14108.907,14197.077,14550.282
32,WAG+F+I+G4,6942.693,112,14109.387,14199.465,14554.738
33,cpREV,7554.611,91,15291.221,15346.665,15653.069
34,cpREV+I,7318.849,92,14821.698,14878.549,15187.522
35,cpREV+G4,6952.743,92,14089.487,14146.337,14455.311
36,cpREV+I+G4,6953.425,93,14092.851,14151.131,14462.651
37,cpREV+F,7580.938,110,15381.876,15468.166,15819.275
38,cpREV+F+I,7338.278,111,14898.556,14986.726,15339.931
39,cpREV+F+G4,6971.528,111,14165.057,14253.227,14606.432
40,cpREV+F+I+G4,6971.895,112,14167.790,14257.868,14613.141
41,mtREV,7889.138,91,15960.276,16015.720,16322.124
42,mtREV+I,7654.222,92,15492.444,15549.295,15858.268
43,mtREV+G4,7209.055,92,14602.109,14658.960,14967.934
44,mtREV+I+G4,7208.463,93,14602.927,14661.207,14972.727
45,mtREV+F,7639.431,110,15498.861,15585.151,15936.260
46,mtREV+F+I,7398.815,111,15019.631,15107.801,15461.006
47,mtREV+F+G4,7001.928,111,14225.857,14314.027,14667.232
48,mtREV+F+I+G4,7001.370,112,14226.740,14316.818,14672.091
49,rtREV,7624.943,91,15431.886,15487.330,15793.734
50,rtREV+I,7370.203,92,14924.406,14981.257,15290.231
51,rtREV+G4,7013.413,92,14210.827,14267.677,14576.651
52,rtREV+I+G4,7012.669,93,14211.338,14269.618,14581.139
53,rtREV+F,7607.988,110,15435.975,15522.265,15873.374
54,rtREV+F+I,7347.470,111,14916.940,15005.111,15358.315
55,rtREV+F+G4,6988.688,111,14199.376,14287.546,14640.751
56,rtREV+F+I+G4,6987.336,112,14198.672,14288.750,14644.023
