No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7583.054,91,15348.108,15400.928,15713.356
2,Dayhoff+I,7330.839,92,14845.678,14899.829,15214.939
3,Dayhoff+G4,7002.575,92,14189.151,14243.303,14558.413
4,Dayhoff+I+G4,7001.592,93,14189.185,14244.690,14562.460
5,Dayhoff+F,7560.566,110,15341.133,15423.079,15782.642
6,Dayhoff+F+I,7309.871,111,14841.741,14925.458,15287.263
7,Dayhoff+F+G4,6977.318,111,14176.637,14260.354,14622.159
8,Dayhoff+F+I+G4,6976.034,112,14176.068,14261.582,14625.604
9,mtMAM,8243.717,91,16669.433,16722.253,17034.681
10,mtMAM+I,7987.959,92,16159.917,16214.069,16529.179
11,mtMAM+G4,7341.624,92,14867.248,14921.400,15236.510
12,mtMAM+I+G4,7339.166,93,14864.332,14919.837,15237.608
13,mtMAM+F,7945.023,110,16110.046,16191.992,16551.555
14,mtMAM+F+I,7679.581,111,15581.162,15664.880,16026.685
15,mtMAM+F+G4,7134.809,111,14491.617,14575.335,14937.140
16,mtMAM+F+I+G4,7133.648,112,14491.296,14576.809,14940.832
17,JTT,7438.261,91,15058.523,15111.343,15423.771
18,JTT+I,7191.275,92,14566.550,14620.702,14935.811
19,JTT+G4,6875.831,92,13935.662,13989.814,14304.924
20,JTT+I+G4,6874.131,93,13934.263,13989.767,14307.538
21,JTT+F,7446.853,110,15113.706,15195.653,15555.215
22,JTT+F+I,7199.700,111,14621.400,14705.117,15066.923
23,JTT+F+G4,6882.417,111,13986.835,14070.552,14432.357
24,JTT+F+I+G4,6880.502,112,13985.004,14070.518,14434.540
25,WAG,7533.244,91,15248.487,15301.307,15613.735
26,WAG+I,7291.061,92,14766.121,14820.273,15135.383
27,WAG+G4,6976.644,92,14137.288,14191.440,14506.550
28,WAG+I+G4,6975.723,93,14137.445,14192.950,14510.721
29,WAG+F,7544.254,110,15308.508,15390.455,15750.017
30,WAG+F+I,7301.128,111,14824.256,14907.973,15269.779
31,WAG+F+G4,6982.173,111,14186.346,14270.063,14631.868
32,WAG+F+I+G4,6981.590,112,14187.180,14272.694,14636.716
33,cpREV,7591.850,91,15365.700,15418.520,15730.948
34,cpREV+I,7355.450,92,14894.900,14949.052,15264.162
35,cpREV+G4,6993.766,92,14171.531,14225.683,14540.793
36,cpREV+I+G4,6994.412,93,14174.823,14230.328,14548.099
37,cpREV+F,7617.929,110,15455.858,15537.804,15897.367
38,cpREV+F+I,7374.656,111,14971.312,15055.029,15416.835
39,cpREV+F+G4,7013.609,111,14249.217,14332.935,14694.740
40,cpREV+F+I+G4,7013.878,112,14251.757,14337.270,14701.293
41,mtREV,7929.961,91,16041.922,16094.742,16407.170
