No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7641.055,91,15464.109,15519.370,15826.188
2,Dayhoff+I,7383.053,92,14950.106,15006.768,15316.163
3,Dayhoff+G4,7045.543,92,14275.085,14331.748,14641.143
4,Dayhoff+I+G4,7044.315,93,14274.630,14332.716,14644.666
5,Dayhoff+F,7622.261,110,15464.523,15550.509,15902.200
6,Dayhoff+F+I,7365.608,111,14953.217,15041.075,15394.873
7,Dayhoff+F+G4,7022.260,111,14266.520,14354.378,14708.176
8,Dayhoff+F+I+G4,7021.123,112,14266.247,14356.005,14711.882
9,mtMAM,8304.228,91,16790.457,16845.718,17152.535
10,mtMAM+I,8044.690,92,16273.380,16330.042,16639.437
11,mtMAM+G4,7392.502,92,14969.003,15025.665,15335.061
12,mtMAM+I+G4,7391.348,93,14968.696,15026.782,15338.732
13,mtMAM+F,8002.979,110,16225.959,16311.944,16663.636
14,mtMAM+F+I,7733.310,111,15688.621,15776.480,16130.277
15,mtMAM+F+G4,7179.266,111,14580.531,14668.390,15022.188
16,mtMAM+F+I+G4,7177.697,112,14579.394,14669.153,15025.029
17,JTT,7490.188,91,15162.376,15217.637,15524.455
18,JTT+I,7237.325,92,14658.650,14715.312,15024.708
19,JTT+G4,6914.330,92,14012.661,14069.323,14378.718
20,JTT+I+G4,6912.755,93,14011.510,14069.597,14381.547
21,JTT+F,7501.281,110,15222.562,15308.547,15660.239
22,JTT+F+I,7248.049,111,14718.097,14805.956,15159.754
23,JTT+F+G4,6922.537,111,14067.074,14154.932,14508.730
24,JTT+F+I+G4,6920.749,112,14065.498,14155.257,14511.133
25,WAG,7602.035,91,15386.069,15441.330,15748.148
26,WAG+I,7354.524,92,14893.048,14949.710,15259.105
27,WAG+G4,7029.409,92,14242.819,14299.481,14608.876
28,WAG+I+G4,7028.651,93,14243.302,14301.388,14613.338
29,WAG+F,7616.483,110,15452.966,15538.952,15890.644
30,WAG+F+I,7367.740,111,14957.481,15045.339,15399.137
31,WAG+F+G4,7037.509,111,14297.018,14384.877,14738.674
32,WAG+F+I+G4,7036.989,112,14297.978,14387.737,14743.613
33,cpREV,7660.242,91,15502.483,15557.744,15864.562
34,cpREV+I,7419.435,92,15022.869,15079.532,15388.927
35,cpREV+G4,7048.042,92,14280.084,14336.746,14646.141
36,cpREV+I+G4,7048.881,93,14283.762,14341.849,14653.799
37,cpREV+F,7687.745,110,15595.490,15681.476,16033.168
38,cpREV+F+I,7439.612,111,15101.224,15189.083,15542.880
39,cpREV+F+G4,7068.458,111,14358.916,14446.774,14800.572
40,cpREV+F+I+G4,7068.931,112,14361.862,14451.621,14807.497
41,mtREV,7996.464,91,16174.928,16230.189,16537.007
42,mtREV+I,7757.324,92,15698.647,15755.309,16064.704
43,mtREV+G4,7293.951,92,14771.902,14828.564,15137.959
44,mtREV+I+G4,7293.367,93,14772.734,14830.820,15142.770
45,mtREV+F,7746.678,110,15713.357,15799.343,16151.034
46,mtREV+F+I,7501.640,111,15225.279,15313.138,15666.936
47,mtREV+F+G4,7094.433,111,14410.867,14498.726,14852.523
48,mtREV+F+I+G4,7093.805,112,14411.611,14501.369,14857.246
49,rtREV,7730.109,91,15642.218,15697.478,16004.296
50,rtREV+I,7470.462,92,15124.923,15181.585,15490.981
51,rtREV+G4,7108.954,92,14401.908,14458.570,14767.966
52,rtREV+I+G4,7108.144,93,14402.287,14460.374,14772.324
53,rtREV+F,7711.932,110,15643.865,15729.851,16081.542
54,rtREV+F+I,7446.526,111,15115.053,15202.911,15556.709
55,rtREV+F+G4,7083.589,111,14389.178,14477.037,14830.835
56,rtREV+F+I+G4,7082.316,112,14388.632,14478.391,14834.267
57,mtART,8366.739,91,16915.478,16970.738,17277.556
58,mtART+I,8081.756,92,16347.513,16404.175,16713.570
59,mtART+G4,7431.440,92,15046.881,15103.543,15412.938
60,mtART+I+G4,7430.392,93,15046.784,15104.870,15416.820
61,mtART+F,8104.933,110,16429.867,16515.853,16867.544
62,mtART+F+I,7826.403,111,15874.806,15962.665,16316.462
63,mtART+F+G4,7257.665,111,14737.330,14825.188,15178.986
