No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7477.721,91,15137.442,15191.282,15501.346
2,Dayhoff+I,7232.326,92,14648.651,14703.851,15016.554
3,Dayhoff+G4,6918.360,92,14020.720,14075.920,14388.622
4,Dayhoff+I+G4,6917.247,93,14020.494,14077.076,14392.395
5,Dayhoff+F,7459.111,110,15138.221,15221.851,15578.104
6,Dayhoff+F+I,7215.457,111,14652.914,14738.357,15096.796
7,Dayhoff+F+G4,6895.313,111,14012.627,14098.070,14456.509
8,Dayhoff+F+I+G4,6893.946,112,14011.893,14099.176,14459.774
9,mtMAM,8100.311,91,16382.622,16436.461,16746.525
10,mtMAM+I,7855.608,92,15895.215,15950.415,16263.117
11,mtMAM+G4,7241.240,92,14666.480,14721.680,15034.382
12,mtMAM+I+G4,7239.847,93,14665.694,14722.277,15037.595
13,mtMAM+F,7812.542,110,15845.083,15928.713,16284.966
14,mtMAM+F+I,7558.269,111,15338.538,15423.982,15782.420
15,mtMAM+F+G4,7036.704,111,14295.408,14380.851,14739.290
16,mtMAM+F+I+G4,7035.894,112,14295.787,14383.070,14743.668
17,JTT,7342.530,91,14867.060,14920.899,15230.963
18,JTT+I,7101.588,92,14387.176,14442.376,14755.078
19,JTT+G4,6794.769,92,13773.538,13828.738,14141.440
20,JTT+I+G4,6793.045,93,13772.091,13828.673,14143.992
21,JTT+F,7354.644,110,14929.289,15012.919,15369.172
22,JTT+F+I,7113.636,111,14449.271,14534.715,14893.153
23,JTT+F+G4,6804.199,111,13830.399,13915.842,14274.281
24,JTT+F+I+G4,6802.343,112,13828.686,13915.969,14276.567
25,WAG,7445.050,91,15072.100,15125.939,15436.003
26,WAG+I,7209.228,92,14602.455,14657.655,14970.357
27,WAG+G4,6904.451,92,13992.901,14048.101,14360.803
28,WAG+I+G4,6903.469,93,13992.938,14049.520,14364.839
29,WAG+F,7459.863,110,15139.725,15223.355,15579.608
30,WAG+F+I,7223.265,111,14668.529,14753.973,15112.411
31,WAG+F+G4,6913.898,111,14049.796,14135.240,14493.678
32,WAG+F+I+G4,6913.129,112,14050.257,14137.540,14498.138
