No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7640.731,91,15463.463,15518.907,15825.311
2,Dayhoff+I,7383.953,92,14951.906,15008.757,15317.731
3,Dayhoff+G4,7045.249,92,14274.498,14331.349,14640.323
4,Dayhoff+I+G4,7044.701,93,14275.402,14333.682,14645.203
5,Dayhoff+F,7621.444,110,15462.888,15549.177,15900.286
6,Dayhoff+F+I,7365.891,111,14953.782,15041.953,15395.157
7,Dayhoff+F+G4,7022.772,111,14267.544,14355.714,14708.919
8,Dayhoff+F+I+G4,7021.868,112,14267.737,14357.815,14713.088
9,mtMAM,8324.612,91,16831.225,16886.669,17193.073
10,mtMAM+I,8062.342,92,16308.684,16365.534,16674.508
11,mtMAM+G4,7402.696,92,14989.392,15046.243,15355.216
12,mtMAM+I+G4,7401.271,93,14988.542,15046.822,15358.343
13,mtMAM+F,8017.322,110,16254.644,16340.934,16692.043
14,mtMAM+F+I,7744.807,111,15711.615,15799.785,16152.990
15,mtMAM+F+G4,7184.565,111,14591.130,14679.301,15032.505
16,mtMAM+F+I+G4,7183.619,112,14591.239,14681.317,15036.590
17,JTT,7492.723,91,15167.445,15222.889,15529.293
18,JTT+I,7241.005,92,14666.010,14722.861,15031.834
19,JTT+G4,6916.244,92,14016.488,14073.339,14382.312
20,JTT+I+G4,6914.916,93,14015.832,14074.112,14385.633
21,JTT+F,7502.463,110,15224.925,15311.215,15662.324
22,JTT+F+I,7250.408,111,14722.817,14810.987,15164.192
23,JTT+F+G4,6924.165,111,14070.330,14158.500,14511.705
24,JTT+F+I+G4,6922.595,112,14069.191,14159.269,14514.542
25,WAG,7587.619,91,15357.237,15412.681,15719.085
26,WAG+I,7341.488,92,14866.976,14923.827,15232.801
27,WAG+G4,7018.234,92,14220.469,14277.319,14586.293
28,WAG+I+G4,7017.591,93,14221.182,14279.462,14590.983
29,WAG+F,7601.197,110,15422.394,15508.683,15859.792
30,WAG+F+I,7353.856,111,14929.713,15017.883,15371.087
31,WAG+F+G4,7026.610,111,14275.220,14363.390,14716.595
32,WAG+F+I+G4,7026.055,112,14276.109,14366.187,14721.460
33,cpREV,7658.181,91,15498.363,15553.806,15860.211
34,cpREV+I,7417.626,92,15019.252,15076.103,15385.077
35,cpREV+G4,7043.768,92,14271.535,14328.386,14637.359
36,cpREV+I+G4,7044.599,93,14275.198,14333.478,14644.998
37,cpREV+F,7684.063,110,15588.126,15674.415,16025.524
38,cpREV+F+I,7436.403,111,15094.805,15182.976,15536.180
39,cpREV+F+G4,7063.684,111,14349.367,14437.537,14790.742
40,cpREV+F+I+G4,7064.168,112,14352.335,14442.413,14797.686
41,mtREV,8007.849,91,16197.699,16253.143,16559.547
42,mtREV+I,7768.488,92,15720.976,15777.826,16086.800
43,mtREV+G4,7306.284,92,14796.568,14853.419,15162.393
44,mtREV+I+G4,7305.848,93,14797.696,14855.976,15167.496
45,mtREV+F,7752.157,110,15724.314,15810.603,16161.712
46,mtREV+F+I,7506.694,111,15235.387,15323.557,15676.762
47,mtREV+F+G4,7100.301,111,14422.603,14510.773,14863.978
48,mtREV+F+I+G4,7099.946,112,14423.892,14513.970,14869.243
49,rtREV,7714.065,91,15610.130,15665.574,15971.978
50,rtREV+I,7455.834,92,15095.668,15152.518,15461.492
51,rtREV+G4,7097.797,92,14379.594,14436.444,14745.418
52,rtREV+I+G4,7097.141,93,14380.282,14438.562,14750.083
53,rtREV+F,7694.065,110,15608.130,15694.420,16045.529
54,rtREV+F+I,7430.488,111,15082.977,15171.147,15524.352
55,rtREV+F+G4,7072.403,111,14366.806,14454.977,14808.181
56,rtREV+F+I+G4,7071.164,112,14366.329,14456.407,14811.680
57,mtART,8397.424,91,16976.848,17032.292,17338.696
58,mtART+I,8107.527,92,16399.054,16455.904,16764.878
59,mtART+G4,7446.024,92,15076.048,15132.899,15441.872
60,mtART+I+G4,7444.860,93,15075.721,15134.001,15445.521
61,mtART+F,8132.847,110,16485.693,16571.983,16923.092
62,mtART+F+I,7850.393,111,15922.787,16010.957,16364.162
63,mtART+F+G4,7270.552,111,14763.104,14851.274,15204.479
64,mtART+F+I+G4,7270.103,112,14764.207,14854.285,15209.558
65,mtZOA,8022.658,91,16227.317,16282.760,16589.164
66,mtZOA+I,7768.982,92,15721.964,15778.814,16087.788
67,mtZOA+G4,7238.339,92,14660.678,14717.528,15026.502
68,mtZOA+I+G4,7237.368,93,14660.737,14719.017,15030.538
69,mtZOA+F,7832.473,110,15884.946,15971.236,16322.345
70,mtZOA+F+I,7577.944,111,15377.887,15466.058,15819.262
71,mtZOA+F+G4,7120.362,111,14462.723,14550.894,14904.098
72,mtZOA+F+I+G4,7120.034,112,14464.069,14554.147,14909.420
73,VT,7566.661,91,15315.321,15370.765,15677.169
