No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,8581.990,91,17345.981,17373.475,17760.259
2,JC+I,8478.340,92,17140.680,17168.824,17559.510
3,JC+G4,8332.351,92,16848.702,16876.847,17267.533
4,JC+I+G4,8333.379,93,16852.758,16881.562,17276.141
5,F81+F,8600.544,94,17389.087,17418.559,17817.023
6,F81+F+I,8498.614,95,17187.228,17217.377,17619.716
7,F81+F+G4,8360.601,95,16911.203,16941.351,17343.691
8,F81+F+I+G4,8361.365,96,16914.731,16945.565,17351.771
9,K2P,8342.509,92,16869.018,16897.162,17287.848
10,K2P+I,8234.649,93,16655.298,16684.102,17078.681
11,K2P+G4,8074.755,93,16335.510,16364.314,16758.893
12,K2P+I+G4,8075.560,94,16339.121,16368.593,16767.057
13,HKY+F,8347.594,95,16885.187,16915.336,17317.676
14,HKY+F+I,8232.378,96,16656.755,16687.590,17093.796
15,HKY+F+G4,8077.064,96,16346.127,16376.962,16783.168
16,HKY+F+I+G4,8077.534,97,16349.067,16380.596,16790.660
17,TNe,8322.968,93,16831.936,16860.740,17255.319
18,TNe+I,8226.088,94,16640.176,16669.648,17068.111
19,TNe+G4,8068.721,94,16325.441,16354.913,16753.377
20,TNe+I+G4,8069.455,95,16328.910,16359.059,16761.398
21,TN+F,8281.997,96,16755.994,16786.828,17193.035
22,TN+F+I,8188.911,97,16571.822,16603.351,17013.416
23,TN+F+G4,8041.182,97,16276.364,16307.893,16717.957
24,TN+F+I+G4,8041.620,98,16279.240,16311.472,16725.386
25,K3P,8342.327,93,16870.653,16899.457,17294.036
26,K3P+I,8234.440,94,16656.881,16686.353,17084.817
27,K3P+G4,8074.452,94,16336.904,16366.376,16764.839
28,K3P+I+G4,8074.983,95,16339.966,16370.114,16772.454
29,K3Pu+F,8347.440,96,16886.880,16917.714,17323.920
30,K3Pu+F+I,8232.143,97,16658.287,16689.816,17099.880
31,K3Pu+F+G4,8076.604,97,16347.208,16378.737,16788.801
32,K3Pu+F+I+G4,8076.904,98,16349.808,16382.041,16795.954
33,TPM2+F,8345.911,96,16883.823,16914.657,17320.863
34,TPM2+F+I,8230.034,97,16654.069,16685.598,17095.662
35,TPM2+F+G4,8073.571,97,16341.141,16372.670,16782.735
36,TPM2+F+I+G4,8073.861,98,16343.722,16375.955,16789.868
37,TPM2u+F,8345.911,96,16883.822,16914.657,17320.863
38,TPM2u+F+I,8230.034,97,16654.069,16685.598,17095.662
39,TPM2u+F+G4,8073.571,97,16341.141,16372.670,16782.734
40,TPM2u+F+I+G4,8073.850,98,16343.700,16375.933,16789.846
41,TPM3+F,8346.701,96,16885.403,16916.237,17322.443
42,TPM3+F+I,8231.597,97,16657.193,16688.722,17098.786
43,TPM3+F+G4,8076.722,97,16347.445,16378.974,16789.038
44,TPM3+F+I+G4,8076.965,98,16349.930,16382.163,16796.076
45,TPM3u+F,8346.701,96,16885.402,16916.236,17322.443
46,TPM3u+F+I,8231.596,97,16657.193,16688.722,17098.786
47,TPM3u+F+G4,8076.723,97,16347.446,16378.975,16789.039
48,TPM3u+F+I+G4,8076.957,98,16349.913,16382.146,16796.059
49,TIMe,8322.783,94,16833.566,16863.038,17261.501
50,TIMe+I,8225.878,95,16641.756,16671.905,17074.244
51,TIMe+G4,8068.410,95,16326.820,16356.969,16759.308
52,TIMe+I+G4,8068.877,96,16329.755,16360.589,16766.796
53,TIM+F,8281.845,97,16757.690,16789.219,17199.283
54,TIM+F+I,8188.703,98,16573.405,16605.638,17019.551
55,TIM+F+G4,8040.672,98,16277.345,16309.577,16723.490
56,TIM+F+I+G4,8040.942,99,16279.884,16312.829,16730.582
57,TIM2e,8320.531,94,16829.062,16858.534,17256.998
58,TIM2e+I,8222.771,95,16635.541,16665.690,17068.030
59,TIM2e+G4,8062.685,95,16315.371,16345.520,16747.859
60,TIM2e+I+G4,8063.079,96,16318.159,16348.993,16755.200
61,TIM2+F,8280.529,97,16755.058,16786.587,17196.651
62,TIM2+F+I,8186.989,98,16569.978,16602.211,17016.124
63,TIM2+F+G4,8037.608,98,16271.217,16303.450,16717.363
64,TIM2+F+I+G4,8037.829,99,16273.657,16306.602,16724.356
65,TIM3e,8315.612,94,16819.225,16848.696,17247.160
66,TIM3e+I,8219.549,95,16629.098,16659.246,17061.586
67,TIM3e+G4,8055.624,95,16301.249,16331.397,16733.737
68,TIM3e+I+G4,8055.980,96,16303.959,16334.793,16741.000
69,TIM3+F,8281.273,97,16756.547,16788.076,17198.140
70,TIM3+F+I,8188.303,98,16572.605,16604.838,17018.751
71,TIM3+F+G4,8040.356,98,16276.713,16308.945,16722.859
72,TIM3+F+I+G4,8040.525,99,16279.050,16311.995,16729.749
73,TVMe,8332.616,95,16855.232,16885.381,17287.720
74,TVMe+I,8224.702,96,16641.404,16672.239,17078.445
75,TVMe+G4,8056.669,96,16305.337,16336.172,16742.378
76,TVMe+I+G4,8056.950,97,16307.899,16339.428,16749.493
77,TVM+F,8345.029,98,16886.057,16918.290,17332.203
78,TVM+F+I,8229.269,99,16656.538,16689.483,17107.237
79,TVM+F+G4,8073.227,99,16344.454,16377.399,16795.152
80,TVM+F+I+G4,8073.352,100,16346.704,16380.371,16801.955
81,SYM,8313.170,96,16818.340,16849.174,17255.380
82,SYM+I,8216.239,97,16626.478,16658.007,17068.072
83,SYM+G4,8049.623,97,16293.245,16324.774,16734.839
84,SYM+I+G4,8049.910,98,16295.821,16328.053,16741.967
85,GTR+F,8279.814,99,16757.627,16790.572,17208.326
86,GTR+F+I,8186.394,100,16572.789,16606.455,17028.039
87,GTR+F+G4,8036.768,100,16273.537,16307.203,16728.787
88,GTR+F+I+G4,8036.903,101,16275.806,16310.203,16735.609
