No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,8705.955,91,17593.909,17621.909,18006.748
2,JC+I,8594.904,92,17373.808,17402.472,17791.184
3,JC+G4,8440.298,92,17064.596,17093.259,17481.972
4,JC+I+G4,8441.268,93,17068.535,17097.871,17490.448
5,F81+F,8725.261,94,17638.521,17668.538,18064.970
6,F81+F+I,8615.338,95,17420.675,17451.382,17851.661
7,F81+F+G4,8466.997,95,17123.995,17154.702,17554.980
8,F81+F+I+G4,8467.764,96,17127.528,17158.934,17563.050
9,K2P,8479.811,92,17143.622,17172.285,17560.997
10,K2P+I,8364.417,93,16914.833,16944.169,17336.746
11,K2P+G4,8193.473,93,16572.945,16602.281,16994.858
12,K2P+I+G4,8194.293,94,16576.585,16606.602,17003.034
13,HKY+F,8485.125,95,17160.250,17190.957,17591.235
14,HKY+F+I,8361.382,96,16914.765,16946.171,17350.287
15,HKY+F+G4,8192.944,96,16577.888,16609.294,17013.410
16,HKY+F+I+G4,8193.371,97,16580.742,16612.857,17020.801
17,TNe,8458.545,93,17103.091,17132.426,17525.003
18,TNe+I,8354.663,94,16897.326,16927.343,17323.775
19,TNe+G4,8186.814,94,16561.628,16591.645,16988.078
20,TNe+I+G4,8187.571,95,16565.143,16595.850,16996.129
21,TN+F,8415.555,96,17023.110,17054.516,17458.632
22,TN+F+I,8314.187,97,16822.373,16854.488,17262.432
23,TN+F+G4,8154.256,97,16502.511,16534.626,16942.570
24,TN+F+I+G4,8154.698,98,16505.397,16538.229,16949.992
25,K3P,8479.789,93,17145.578,17174.913,17567.490
26,K3P+I,8364.376,94,16916.753,16946.770,17343.202
27,K3P+G4,8193.407,94,16574.815,16604.832,17001.264
28,K3P+I+G4,8193.975,95,16577.949,16608.656,17008.935
29,K3Pu+F,8485.113,96,17162.226,17193.633,17597.749
30,K3Pu+F+I,8361.328,97,16916.656,16948.771,17356.716
31,K3Pu+F+G4,8192.778,97,16579.556,16611.671,17019.615
32,K3Pu+F+I+G4,8193.054,98,16582.109,16614.941,17026.705
33,TPM2+F,8483.506,96,17159.012,17190.418,17594.534
34,TPM2+F+I,8359.055,97,16912.110,16944.225,17352.169
35,TPM2+F+G4,8189.408,97,16572.817,16604.932,17012.876
36,TPM2+F+I+G4,8189.674,98,16575.349,16608.181,17019.945
37,TPM2u+F,8483.506,96,17159.011,17190.418,17594.534
38,TPM2u+F+I,8359.055,97,16912.110,16944.225,17352.169
39,TPM2u+F+G4,8189.408,97,16572.817,16604.931,17012.876
40,TPM2u+F+I+G4,8189.663,98,16575.326,16608.158,17019.921
41,TPM3+F,8484.650,96,17161.299,17192.706,17596.822
42,TPM3+F+I,8360.906,97,16915.812,16947.927,17355.871
43,TPM3+F+G4,8192.851,97,16579.702,16611.817,17019.761
44,TPM3+F+I+G4,8193.080,98,16582.160,16614.992,17026.756
45,TPM3u+F,8484.650,96,17161.299,17192.706,17596.822
46,TPM3u+F+I,8360.906,97,16915.812,16947.927,17355.871
47,TPM3u+F+G4,8192.851,97,16579.702,16611.817,17019.761
48,TPM3u+F+I+G4,8193.071,98,16582.142,16614.975,17026.738
49,TIMe,8458.525,94,17105.050,17135.066,17531.499
50,TIMe+I,8354.626,95,16899.251,16929.958,17330.237
51,TIMe+G4,8186.748,95,16563.497,16594.204,16994.483
52,TIMe+I+G4,8187.231,96,16566.463,16597.869,17001.985
53,TIM+F,8415.547,97,17025.093,17057.208,17465.152
54,TIM+F+I,8314.149,98,16824.299,16857.131,17268.894
55,TIM+F+G4,8154.041,98,16504.083,16536.915,16948.679
56,TIM+F+I+G4,8154.302,99,16506.603,16540.162,16955.736
57,TIM2e,8456.216,94,17100.433,17130.450,17526.882
58,TIM2e+I,8351.430,95,16892.860,16923.567,17323.846
59,TIM2e+G4,8180.635,95,16551.270,16581.977,16982.255
60,TIM2e+I+G4,8181.061,96,16554.123,16585.529,16989.645
61,TIM2+F,8414.134,97,17022.267,17054.382,17462.326
62,TIM2+F+I,8312.277,98,16820.554,16853.387,17265.150
63,TIM2+F+G4,8150.424,98,16496.849,16529.681,16941.445
64,TIM2+F+I+G4,8150.649,99,16499.297,16532.857,16948.430
65,TIM3e,8448.675,94,17085.350,17115.367,17511.799
66,TIM3e+I,8346.163,95,16882.326,16913.033,17313.312
67,TIM3e+G4,8170.466,95,16530.932,16561.639,16961.918
68,TIM3e+I+G4,8170.900,96,16533.800,16565.207,16969.323
69,TIM3+F,8415.218,97,17024.437,17056.552,17464.496
70,TIM3+F+I,8313.853,98,16823.706,16856.539,17268.302
71,TIM3+F+G4,8153.869,98,16503.737,16536.570,16948.333
72,TIM3+F+I+G4,8154.045,99,16506.089,16539.648,16955.222
73,TVMe,8467.374,95,17124.748,17155.455,17555.734
74,TVMe+I,8352.440,96,16896.879,16928.286,17332.402
75,TVMe+G4,8172.208,96,16536.415,16567.822,16971.938
76,TVMe+I+G4,8172.539,97,16539.078,16571.193,16979.137
77,TVM+F,8482.905,98,17161.810,17194.642,17606.405
78,TVM+F+I,8358.474,99,16914.947,16948.507,17364.080
79,TVM+F+G4,8189.256,99,16576.513,16610.072,17025.645
80,TVM+F+I+G4,8189.371,100,16578.742,16613.037,17032.411
81,SYM,8446.174,96,17084.348,17115.755,17519.871
82,SYM+I,8342.769,97,16879.537,16911.652,17319.597
83,SYM+G4,8164.156,97,16522.312,16554.426,16962.371
84,SYM+I+G4,8164.507,98,16525.013,16557.846,16969.609
85,GTR+F,8413.674,99,17025.349,17058.908,17474.481
86,GTR+F+I,8311.840,100,16823.681,16857.976,17277.350
87,GTR+F+G4,8149.953,100,16499.907,16534.202,16953.576
88,GTR+F+I+G4,8150.096,101,16502.193,16537.234,16960.399
