No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,8673.668,91,17529.336,17556.967,17943.224
2,JC+I,8570.567,92,17325.135,17353.419,17743.571
3,JC+G4,8411.022,92,17006.045,17034.329,17424.481
4,JC+I+G4,8412.048,93,17010.096,17039.043,17433.080
5,F81+F,8691.306,94,17570.612,17600.231,17998.145
6,F81+F+I,8588.991,95,17367.981,17398.280,17800.062
7,F81+F+G4,8437.029,95,17064.058,17094.357,17496.139
8,F81+F+I+G4,8437.817,96,17067.633,17098.622,17504.262
9,K2P,8445.670,92,17075.340,17103.624,17493.776
10,K2P+I,8338.544,93,16863.088,16892.035,17286.072
11,K2P+G4,8163.065,93,16512.130,16541.077,16935.114
12,K2P+I+G4,8163.870,94,16515.740,16545.359,16943.273
13,HKY+F,8449.610,95,17089.220,17119.519,17521.301
14,HKY+F+I,8333.302,96,16858.604,16889.593,17295.233
15,HKY+F+G4,8162.168,96,16516.336,16547.324,16952.965
16,HKY+F+I+G4,8162.651,97,16519.302,16550.988,16960.479
17,TNe,8425.460,93,17036.919,17065.866,17459.903
18,TNe+I,8329.829,94,16847.657,16877.276,17275.190
19,TNe+G4,8156.639,94,16501.278,16530.897,16928.811
20,TNe+I+G4,8157.387,95,16504.775,16535.074,16936.856
21,TN+F,8382.436,96,16956.871,16987.860,17393.500
22,TN+F+I,8288.624,97,16771.248,16802.935,17212.426
23,TN+F+G4,8125.136,97,16444.272,16475.959,16885.450
24,TN+F+I+G4,8125.670,98,16447.340,16479.734,16893.065
25,K3P,8445.625,93,17077.250,17106.197,17500.234
26,K3P+I,8338.483,94,16864.966,16894.584,17292.498
27,K3P+G4,8162.958,94,16513.917,16543.535,16941.450
28,K3P+I+G4,8163.499,95,16516.998,16547.297,16949.079
29,K3Pu+F,8449.579,96,17091.158,17122.147,17527.787
30,K3Pu+F+I,8333.243,97,16860.487,16892.173,17301.664
31,K3Pu+F+G4,8161.971,97,16517.943,16549.629,16959.120
32,K3Pu+F+I+G4,8162.289,98,16520.579,16552.973,16966.304
33,TPM2+F,8447.753,96,17087.506,17118.494,17524.135
34,TPM2+F+I,8331.051,97,16856.103,16887.789,17297.280
35,TPM2+F+G4,8158.927,97,16511.854,16543.541,16953.032
36,TPM2+F+I+G4,8159.237,98,16514.473,16546.867,16960.199
37,TPM2u+F,8447.753,96,17087.507,17118.495,17524.136
38,TPM2u+F+I,8331.051,97,16856.103,16887.789,17297.280
39,TPM2u+F+G4,8158.927,97,16511.854,16543.541,16953.031
40,TPM2u+F+I+G4,8159.223,98,16514.447,16546.841,16960.172
41,TPM3+F,8448.763,96,17089.526,17120.514,17526.155
42,TPM3+F+I,8332.382,97,16858.764,16890.451,17299.941
43,TPM3+F+G4,8161.832,97,16517.663,16549.350,16958.840
44,TPM3+F+I+G4,8162.095,98,16520.191,16552.585,16965.916
45,TPM3u+F,8448.763,96,17089.526,17120.515,17526.155
46,TPM3u+F+I,8332.382,97,16858.764,16890.450,17299.941
47,TPM3u+F+G4,8161.832,97,16517.663,16549.350,16958.840
48,TPM3u+F+I+G4,8162.085,98,16520.170,16552.564,16965.896
