No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,8796.392,91,17774.785,17804.631,18182.608
2,JC+I,8691.533,92,17567.067,17597.624,17979.372
3,JC+G4,8536.028,92,17256.056,17286.614,17668.362
4,JC+I+G4,8536.935,93,17259.871,17291.148,17676.658
5,F81+F,8813.883,94,17815.767,17847.774,18237.035
6,F81+F+I,8710.881,95,17611.762,17644.509,18037.512
7,F81+F+G4,8563.344,95,17316.687,17349.434,17742.437
8,F81+F+I+G4,8564.042,96,17320.084,17353.580,17750.315
9,K2P,8575.508,92,17335.016,17365.574,17747.322
10,K2P+I,8466.358,93,17118.716,17149.993,17535.502
11,K2P+G4,8295.974,93,16777.948,16809.225,17194.734
12,K2P+I+G4,8296.673,94,16781.346,16813.353,17202.614
13,HKY+F,8580.114,95,17350.227,17382.974,17775.977
14,HKY+F+I,8464.464,96,17120.928,17154.424,17551.159
15,HKY+F+G4,8299.207,96,16790.414,16823.911,17220.646
16,HKY+F+I+G4,8299.611,97,16793.223,16827.479,17227.936
17,TNe,8557.175,93,17300.351,17331.628,17717.137
18,TNe+I,8458.271,94,17104.543,17136.550,17525.811
19,TNe+G4,8290.377,94,16768.755,16800.762,17190.023
20,TNe+I+G4,8291.070,95,16772.140,16804.887,17197.890
21,TN+F,8516.402,96,17224.803,17258.300,17655.035
22,TN+F+I,8421.937,97,17037.874,17072.130,17472.587
23,TN+F+G4,8264.132,97,16722.265,16756.520,17156.978
24,TN+F+I+G4,8264.591,98,16725.181,16760.207,17164.376
25,K3P,8575.490,93,17336.980,17368.258,17753.767
26,K3P+I,8466.332,94,17120.663,17152.670,17541.931
27,K3P+G4,8295.886,94,16779.771,16811.779,17201.040
28,K3P+I+G4,8296.393,95,16782.785,16815.532,17208.535
29,K3Pu+F,8580.102,96,17352.205,17385.701,17782.436
30,K3Pu+F+I,8464.443,97,17122.886,17157.142,17557.599
31,K3Pu+F+G4,8299.032,97,16792.064,16826.320,17226.777
32,K3Pu+F+I+G4,8299.319,98,16794.638,16829.663,17233.833
33,TPM2+F,8577.460,96,17346.920,17380.417,17777.152
34,TPM2+F+I,8461.637,97,17117.274,17151.530,17551.987
35,TPM2+F+G4,8294.985,97,16783.971,16818.226,17218.684
36,TPM2+F+I+G4,8295.274,98,16786.547,16821.572,17225.742
37,TPM2u+F,8577.460,96,17346.920,17380.416,17777.151
38,TPM2u+F+I,8461.637,97,17117.274,17151.530,17551.987
39,TPM2u+F+G4,8294.985,97,16783.971,16818.226,17218.684
40,TPM2u+F+I+G4,8295.260,98,16786.520,16821.546,17225.715
41,TPM3+F,8579.147,96,17350.294,17383.791,17780.526
42,TPM3+F+I,8463.656,97,17121.311,17155.567,17556.024
43,TPM3+F+G4,8298.934,97,16791.868,16826.124,17226.581
44,TPM3+F+I+G4,8299.166,98,16794.332,16829.357,17233.526
45,TPM3u+F,8579.148,96,17350.296,17383.792,17780.527
46,TPM3u+F+I,8463.656,97,17121.311,17155.567,17556.024
47,TPM3u+F+G4,8298.934,97,16791.869,16826.125,17226.582
48,TPM3u+F+I+G4,8299.157,98,16794.313,16829.339,17233.508
49,TIMe,8557.159,94,17302.319,17334.326,17723.587
50,TIMe+I,8458.245,95,17106.490,17139.237,17532.240
