No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,8783.329,91,17748.659,17778.666,18156.063
2,JC+I,8680.118,92,17544.237,17574.958,17956.118
3,JC+G4,8529.194,92,17242.387,17273.109,17654.269
4,JC+I+G4,8530.073,93,17246.146,17277.592,17662.504
5,F81+F,8799.936,94,17787.872,17820.052,18208.707
6,F81+F+I,8698.344,95,17586.688,17619.612,18012.000
7,F81+F+G4,8553.949,95,17297.898,17330.823,17723.211
8,F81+F+I+G4,8554.656,96,17301.311,17334.989,17731.101
9,K2P,8560.881,92,17305.763,17336.484,17717.644
10,K2P+I,8453.514,93,17093.029,17124.475,17509.387
11,K2P+G4,8287.108,93,16760.216,16791.662,17176.575
12,K2P+I+G4,8287.845,94,16763.691,16795.871,17184.526
13,HKY+F,8564.107,95,17318.213,17351.138,17743.526
14,HKY+F+I,8449.755,96,17091.509,17125.187,17521.298
15,HKY+F+G4,8286.253,96,16764.507,16798.185,17194.296
16,HKY+F+I+G4,8286.639,97,16767.278,16801.720,17201.544
17,TNe,8544.122,93,17274.244,17305.690,17690.602
18,TNe+I,8446.754,94,17081.508,17113.688,17502.343
19,TNe+G4,8282.755,94,16753.511,16785.691,17174.346
20,TNe+I+G4,8283.435,95,16756.870,16789.794,17182.183
21,TN+F,8503.126,96,17198.252,17231.930,17628.041
22,TN+F+I,8409.911,97,17013.822,17048.264,17448.088
23,TN+F+G4,8253.776,97,16701.552,16735.994,17135.818
24,TN+F+I+G4,8254.235,98,16704.469,16739.685,17143.212
25,K3P,8560.650,93,17307.301,17338.747,17723.659
26,K3P+I,8453.258,94,17094.517,17126.697,17515.352
27,K3P+G4,8286.804,94,16761.608,16793.788,17182.443
28,K3P+I+G4,8287.287,95,16764.574,16797.499,17189.887
29,K3Pu+F,8563.913,96,17319.826,17353.505,17749.616
30,K3Pu+F+I,8449.490,97,17092.980,17127.422,17527.246
31,K3Pu+F+G4,8285.850,97,16765.700,16800.142,17199.966
32,K3Pu+F+I+G4,8286.088,98,16768.177,16803.393,17206.920
33,TPM2+F,8562.750,96,17317.499,17351.177,17747.289
34,TPM2+F+I,8447.956,97,17089.912,17124.354,17524.179
35,TPM2+F+G4,8283.524,97,16761.049,16795.491,17195.315
36,TPM2+F+I+G4,8283.756,98,16763.511,16798.727,17202.255
37,TPM2u+F,8562.749,96,17317.498,17351.177,17747.288
38,TPM2u+F+I,8447.956,97,17089.912,17124.354,17524.179
39,TPM2u+F+G4,8283.524,97,16761.049,16795.491,17195.315
40,TPM2u+F+I+G4,8283.745,98,16763.490,16798.706,17202.233
41,TPM3+F,8563.643,96,17319.285,17352.964,17749.075
42,TPM3+F+I,8449.334,97,17092.667,17127.109,17526.934
43,TPM3+F+G4,8286.001,97,16766.001,16800.443,17200.267
