No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15270.344,57,30654.689,30668.638,30898.457
2,Dayhoff+I,15218.597,58,30553.194,30567.663,30801.239
3,Dayhoff+G4,14947.179,58,30010.357,30024.827,30258.403
4,Dayhoff+I+G4,14943.104,59,30004.209,30019.209,30256.531
5,Dayhoff+F,15277.599,76,30707.197,30732.920,31032.222
6,Dayhoff+F+I,15225.689,77,30605.378,30631.836,30934.679
7,Dayhoff+F+G4,14941.478,77,30036.957,30063.415,30366.258
8,Dayhoff+F+I+G4,14938.201,78,30032.402,30059.607,30365.980
9,mtMAM,16372.504,57,32859.009,32872.958,33102.777
10,mtMAM+I,16286.498,58,32688.996,32703.465,32937.041
11,mtMAM+G4,15629.045,58,31374.091,31388.560,31622.136
12,mtMAM+I+G4,15628.773,59,31375.547,31390.547,31627.869
13,mtMAM+F,15416.793,76,30985.586,31011.309,31310.611
14,mtMAM+F+I,15359.888,77,30873.776,30900.234,31203.078
15,mtMAM+F+G4,14918.904,77,29991.808,30018.267,30321.110
16,mtMAM+F+I+G4,14919.028,78,29994.055,30021.260,30327.633
17,JTT,14853.086,57,29820.172,29834.122,30063.941
18,JTT+I,14789.902,58,29695.805,29710.274,29943.850
19,JTT+G4,14591.955,58,29299.910,29314.379,29547.955
20,JTT+I+G4,14585.776,59,29289.552,29304.552,29541.874
21,JTT+F,14833.162,76,29818.324,29844.047,30143.349
22,JTT+F+I,14769.622,77,29693.244,29719.703,30022.546
23,JTT+F+G4,14576.368,77,29306.736,29333.194,29636.037
24,JTT+F+I+G4,14569.440,78,29294.880,29322.085,29628.458
25,WAG,15060.709,57,30235.418,30249.367,30479.186
26,WAG+I,15007.070,58,30130.140,30144.610,30378.185
27,WAG+G4,14794.264,58,29704.529,29718.998,29952.574
28,WAG+I+G4,14789.400,59,29696.800,29711.800,29949.122
29,WAG+F,15091.079,76,30334.157,30359.881,30659.182
30,WAG+F+I,15039.926,77,30233.853,30260.311,30563.154
31,WAG+F+G4,14819.472,77,29792.944,29819.402,30122.246
32,WAG+F+I+G4,14814.909,78,29785.817,29813.023,30119.396
33,cpREV,15170.998,57,30455.996,30469.946,30699.765
34,cpREV+I,15111.029,58,30338.058,30352.527,30586.103
35,cpREV+G4,14868.786,58,29853.571,29868.040,30101.616
36,cpREV+I+G4,14862.691,59,29843.383,29858.383,30095.705
37,cpREV+F,15155.424,76,30462.848,30488.571,30787.873
38,cpREV+F+I,15100.741,77,30355.483,30381.941,30684.784
39,cpREV+F+G4,14844.588,77,29843.176,29869.634,30172.478
40,cpREV+F+I+G4,14838.702,78,29833.404,29860.609,30166.982
41,mtREV,15978.958,57,32071.917,32085.866,32315.686
42,mtREV+I,15906.039,58,31928.078,31942.547,32176.123
43,mtREV+G4,15505.499,58,31126.998,31141.468,31375.044
44,mtREV+I+G4,15504.427,59,31126.855,31141.855,31379.177
45,mtREV+F,15231.527,76,30615.053,30640.776,30940.078
46,mtREV+F+I,15180.784,77,30515.569,30542.027,30844.870
47,mtREV+F+G4,14863.201,77,29880.403,29906.861,30209.704
48,mtREV+F+I+G4,14861.634,78,29879.268,29906.473,30212.846
49,rtREV,15395.815,57,30905.629,30919.579,31149.398
50,rtREV+I,15330.889,58,30777.778,30792.247,31025.823
51,rtREV+G4,15084.578,58,30285.156,30299.625,30533.201
52,rtREV+I+G4,15078.835,59,30275.670,30290.670,30527.992
53,rtREV+F,15329.872,76,30811.745,30837.468,31136.770
54,rtREV+F+I,15269.660,77,30693.320,30719.778,31022.621
55,rtREV+F+G4,15023.992,77,30201.984,30228.442,30531.285
56,rtREV+F+I+G4,15018.889,78,30193.778,30220.983,30527.356
57,mtART,16714.117,57,33542.234,33556.183,33786.002
58,mtART+I,16597.805,58,33311.611,33326.080,33559.656
59,mtART+G4,15920.764,58,31957.528,31971.997,32205.573
60,mtART+I+G4,15918.940,59,31955.880,31970.880,32208.202
61,mtART+F,15838.736,76,31829.472,31855.195,32154.497
62,mtART+F+I,15768.433,77,31690.865,31717.323,32020.167
63,mtART+F+G4,15268.168,77,30690.336,30716.794,31019.637
64,mtART+F+I+G4,15266.214,78,30688.428,30715.633,31022.006
65,mtZOA,16061.102,57,32236.204,32250.153,32479.972
66,mtZOA+I,15966.856,58,32049.711,32064.181,32297.757
67,mtZOA+G4,15472.458,58,31060.916,31075.386,31308.962
