No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15194.900,57,30503.799,30517.867,30747.138
2,Dayhoff+I,15142.810,58,30401.621,30416.213,30649.228
3,Dayhoff+G4,14875.001,58,29866.002,29880.595,30113.609
4,Dayhoff+I+G4,14870.711,59,29859.422,29874.550,30111.299
5,Dayhoff+F,15210.430,76,30572.859,30598.810,30897.310
6,Dayhoff+F+I,15158.303,77,30470.605,30497.299,30799.326
7,Dayhoff+F+G4,14880.090,77,29914.181,29940.874,30242.901
8,Dayhoff+F+I+G4,14876.636,78,29909.271,29936.719,30242.261
9,mtMAM,16315.642,57,32745.284,32759.352,32988.623
10,mtMAM+I,16229.034,58,32574.067,32588.660,32821.675
11,mtMAM+G4,15568.365,58,31252.731,31267.323,31500.338
12,mtMAM+I+G4,15568.150,59,31254.301,31269.429,31506.177
13,mtMAM+F,15365.666,76,30883.333,30909.284,31207.784
14,mtMAM+F+I,15309.060,77,30772.121,30798.814,31100.841
15,mtMAM+F+G4,14863.153,77,29880.307,29907.000,30209.027
16,mtMAM+F+I+G4,14863.268,78,29882.536,29909.984,30215.526
17,JTT,14783.629,57,29681.258,29695.326,29924.597
18,JTT+I,14720.305,58,29556.610,29571.203,29804.218
19,JTT+G4,14521.229,58,29158.459,29173.051,29406.066
20,JTT+I+G4,14515.025,59,29148.051,29163.179,29399.927
21,JTT+F,14764.724,76,29681.448,29707.399,30005.899
22,JTT+F+I,14701.214,77,29556.429,29583.122,29885.149
23,JTT+F+G4,14508.156,77,29170.313,29197.006,29499.033
24,JTT+F+I+G4,14501.278,78,29158.556,29186.004,29491.546
25,WAG,15000.758,57,30115.516,30129.584,30358.855
26,WAG+I,14947.169,58,30010.339,30024.931,30257.946
27,WAG+G4,14732.273,58,29580.546,29595.139,29828.154
28,WAG+I+G4,14727.570,59,29573.141,29588.269,29825.018
29,WAG+F,15033.573,76,30219.147,30245.098,30543.598
30,WAG+F+I,14982.471,77,30118.943,30145.636,30447.663
31,WAG+F+G4,14761.700,77,29677.399,29704.092,30006.120
32,WAG+F+I+G4,14757.355,78,29670.710,29698.158,30003.700
33,cpREV,15102.663,57,30319.327,30333.395,30562.665
34,cpREV+I,15043.019,58,30202.038,30216.631,30449.646
35,cpREV+G4,14806.465,58,29728.931,29743.523,29976.538
36,cpREV+I+G4,14800.238,59,29718.476,29733.605,29970.353
37,cpREV+F,15088.493,76,30328.986,30354.937,30653.437
38,cpREV+F+I,15034.121,77,30222.242,30248.936,30550.963
39,cpREV+F+G4,14784.537,77,29723.074,29749.768,30051.795
40,cpREV+F+I+G4,14778.509,78,29713.018,29740.466,30046.007
41,mtREV,15925.974,57,31965.948,31980.016,32209.287
42,mtREV+I,15853.046,58,31822.091,31836.684,32069.699
43,mtREV+G4,15447.081,58,31010.162,31024.755,31257.770
44,mtREV+I+G4,15445.580,59,31009.161,31024.289,31261.038
45,mtREV+F,15177.565,76,30507.130,30533.081,30831.581
46,mtREV+F+I,15127.451,77,30408.902,30435.595,30737.623
47,mtREV+F+G4,14806.025,77,29766.050,29792.744,30094.771
48,mtREV+F+I+G4,14804.264,78,29764.527,29791.975,30097.517
49,rtREV,15342.117,57,30798.233,30812.301,31041.572
50,rtREV+I,15277.218,58,30670.436,30685.029,30918.043
51,rtREV+G4,15023.225,58,30162.450,30177.042,30410.057
52,rtREV+I+G4,15017.715,59,30153.430,30168.558,30405.307
53,rtREV+F,15280.379,76,30712.759,30738.710,31037.210
54,rtREV+F+I,15219.834,77,30593.668,30620.361,30922.388
55,rtREV+F+G4,14965.822,77,30085.643,30112.336,30414.364
56,rtREV+F+I+G4,14961.014,78,30078.028,30105.476,30411.018
57,mtART,16666.145,57,33446.289,33460.357,33689.628
58,mtART+I,16549.561,58,33215.122,33229.715,33462.729
59,mtART+G4,15868.735,58,31853.471,31868.064,32101.078
60,mtART+I+G4,15867.177,59,31852.355,31867.483,32104.231
61,mtART+F,15796.111,76,31744.221,31770.173,32068.673
62,mtART+F+I,15725.557,77,31605.114,31631.808,31933.835
63,mtART+F+G4,15216.991,77,30587.981,30614.675,30916.702
64,mtART+F+I+G4,15215.002,78,30586.004,30613.452,30918.994
65,mtZOA,16000.463,57,32114.926,32128.994,32358.265
66,mtZOA+I,15905.856,58,31927.712,31942.304,32175.319
67,mtZOA+G4,15411.905,58,30939.809,30954.402,31187.417
68,mtZOA+I+G4,15408.920,59,30935.839,30950.968,31187.716
69,mtZOA+F,15383.526,76,30919.053,30945.004,31243.504
70,mtZOA+F+I,15320.456,77,30794.913,30821.606,31123.633
71,mtZOA+F+G4,14963.140,77,30080.279,30106.973,30409.000
72,mtZOA+F+I+G4,14959.029,78,30074.057,30101.505,30407.047
73,VT,14979.421,57,30072.842,30086.910,30316.180
74,VT+I,14917.849,58,29951.697,29966.290,30199.305
75,VT+G4,14740.391,58,29596.782,29611.375,29844.390
76,VT+I+G4,14734.007,59,29586.014,29601.142,29837.890
77,VT+F,14983.964,76,30119.929,30145.880,30444.380
78,VT+F+I,14925.322,77,30004.645,30031.338,30333.365
79,VT+F+G4,14751.400,77,29656.801,29683.494,29985.521
80,VT+F+I+G4,14745.094,78,29646.189,29673.637,29979.178
81,LG,15100.188,57,30314.375,30328.443,30557.714
82,LG+I,15033.564,58,30183.128,30197.721,30430.736
83,LG+G4,14785.002,58,29686.004,29700.597,29933.612
84,LG+I+G4,14779.925,59,29677.850,29692.978,29929.726
85,LG+F,15071.762,76,30295.523,30321.475,30619.975
86,LG+F+I,15012.473,77,30178.946,30205.640,30507.667
87,LG+F+G4,14774.169,77,29702.338,29729.031,30031.058
88,LG+F+I+G4,14769.562,78,29695.124,29722.572,30028.114
89,DCMut,15194.945,57,30503.890,30517.958,30747.228
90,DCMut+I,15142.768,58,30401.535,30416.128,30649.143
91,DCMut+G4,14875.990,58,29867.979,29882.572,30115.587
92,DCMut+I+G4,14871.676,59,29861.351,29876.479,30113.228
93,DCMut+F,15210.286,76,30572.572,30598.523,30897.023
94,DCMut+F+I,15158.113,77,30470.225,30496.918,30798.945
95,DCMut+F+G4,14880.978,77,29915.956,29942.649,30244.676
96,DCMut+F+I+G4,14877.510,78,29911.020,29938.468,30244.010
97,PMB,15220.840,57,30555.680,30569.748,30799.019
98,PMB+I,15156.987,58,30429.974,30444.567,30677.581
99,PMB+G4,14945.993,58,30007.986,30022.579,30255.593
100,PMB+I+G4,14940.389,59,29998.777,30013.905,30250.654
101,PMB+F,15233.073,76,30618.146,30644.097,30942.597
102,PMB+F+I,15176.867,77,30507.734,30534.428,30836.455
103,PMB+F+G4,14968.880,77,30091.761,30118.454,30420.481
104,PMB+F+I+G4,14964.106,78,30084.213,30111.660,30417.202
105,HIVb,14977.598,57,30069.195,30083.263,30312.534
106,HIVb+I,14911.041,58,29938.081,29952.674,30185.689
107,HIVb+G4,14645.438,58,29406.875,29421.468,29654.483
108,HIVb+I+G4,14640.093,59,29398.185,29413.313,29650.062
109,HIVb+F,14806.776,76,29765.553,29791.504,30090.004
110,HIVb+F+I,14735.021,77,29624.042,29650.735,29952.762
111,HIVb+F+G4,14476.451,77,29106.903,29133.596,29435.623
112,HIVb+F+I+G4,14469.461,78,29094.922,29122.370,29427.912
113,HIVw,15512.833,57,31139.666,31153.734,31383.004
114,HIVw+I,15438.769,58,30993.538,31008.131,31241.146
115,HIVw+G4,15130.548,58,30377.096,30391.688,30624.703
116,HIVw+I+G4,15124.175,59,30366.349,30381.477,30618.226
117,HIVw+F,15104.801,76,30361.601,30387.552,30686.052
118,HIVw+F+I,15015.844,77,30185.688,30212.381,30514.408
119,HIVw+F+G4,14731.096,77,29616.192,29642.885,29944.912
120,HIVw+F+I+G4,14720.521,78,29597.041,29624.489,29930.031
121,JTTDCMut,14796.004,57,29706.008,29720.076,29949.346
122,JTTDCMut+I,14733.450,58,29582.899,29597.492,29830.507
123,JTTDCMut+G4,14531.194,58,29178.389,29192.981,29425.996
124,JTTDCMut+I+G4,14525.199,59,29168.399,29183.527,29420.275
125,JTTDCMut+F,14778.000,76,29708.000,29733.951,30032.451
126,JTTDCMut+F+I,14715.412,77,29584.824,29611.518,29913.545
127,JTTDCMut+F+G4,14518.784,77,29191.569,29218.262,29520.289
128,JTTDCMut+F+I+G4,14512.202,78,29180.404,29207.852,29513.394
129,FLU,15202.000,57,30517.999,30532.068,30761.338
130,FLU+I,15146.462,58,30408.925,30423.518,30656.533
131,FLU+G4,14836.834,58,29789.667,29804.260,30037.275
132,FLU+I+G4,14834.429,59,29786.858,29801.986,30038.735
133,FLU+F,15022.780,76,30197.560,30223.512,30522.012
134,FLU+F+I,14965.019,77,30084.038,30110.731,30412.758
135,FLU+F+G4,14657.790,77,29469.579,29496.272,29798.300
136,FLU+F+I+G4,14654.517,78,29465.035,29492.482,29798.024
137,Blosum62,15267.575,57,30649.150,30663.218,30892.489
138,Blosum62+I,15206.102,58,30528.204,30542.797,30775.812
139,Blosum62+G4,14993.641,58,30103.282,30117.875,30350.890
140,Blosum62+I+G4,14988.292,59,30094.584,30109.712,30346.461
141,Blosum62+F,15276.022,76,30704.044,30729.996,31028.496
142,Blosum62+F+I,15221.560,77,30597.120,30623.814,30925.841
143,Blosum62+F+G4,15008.161,77,30170.322,30197.016,30499.043
144,Blosum62+F+I+G4,15003.488,78,30162.976,30190.424,30495.966
145,mtMet,15756.757,57,31627.514,31641.582,31870.853
146,mtMet+I,15677.341,58,31470.682,31485.275,31718.290
147,mtMet+G4,15295.275,58,30706.551,30721.143,30954.158
148,mtMet+I+G4,15292.480,59,30702.960,30718.088,30954.837
149,mtMet+F,14957.106,76,30066.212,30092.163,30390.663
150,mtMet+F+I,14899.906,77,29953.812,29980.506,30282.533
151,mtMet+F+G4,14628.404,77,29410.808,29437.502,29739.529
152,mtMet+F+I+G4,14625.198,78,29406.395,29433.843,29739.385
153,mtVer,15724.774,57,31563.547,31577.615,31806.886
154,mtVer+I,15652.583,58,31421.165,31435.758,31668.773
155,mtVer+G4,15224.311,58,30564.622,30579.215,30812.230
156,mtVer+I+G4,15223.057,59,30564.114,30579.242,30815.990
157,mtVer+F,14943.223,76,30038.445,30064.396,30362.897
158,mtVer+F+I,14883.909,77,29921.819,29948.512,30250.539
159,mtVer+F+G4,14588.081,77,29330.162,29356.856,29658.883
160,mtVer+F+I+G4,14585.553,78,29327.107,29354.555,29660.096
161,mtInv,15948.059,57,32010.119,32024.187,32253.457
162,mtInv+I,15863.909,58,31843.818,31858.411,32091.426
163,mtInv+G4,15517.466,58,31150.932,31165.525,31398.540
164,mtInv+I+G4,15513.130,59,31144.259,31159.387,31396.136
165,mtInv+F,15027.921,76,30207.842,30233.793,30532.293
166,mtInv+F+I,14970.318,77,30094.637,30121.330,30423.357
167,mtInv+F+G4,14718.139,77,29590.278,29616.972,29918.999
168,mtInv+F+I+G4,14713.815,78,29583.629,29611.077,29916.619
