No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15094.325,57,30302.649,30316.628,30546.311
2,Dayhoff+I,15044.692,58,30205.384,30219.884,30453.321
3,Dayhoff+G4,14813.826,58,29743.652,29758.152,29991.588
4,Dayhoff+I+G4,14809.221,59,29736.442,29751.474,29988.653
5,Dayhoff+F,15103.652,76,30359.304,30385.084,30684.186
6,Dayhoff+F+I,15054.059,77,30262.118,30288.634,30591.274
7,Dayhoff+F+G4,14812.814,77,29779.628,29806.144,30108.784
8,Dayhoff+F+I+G4,14809.134,78,29774.268,29801.534,30107.700
9,mtMAM,16186.342,57,32486.685,32500.664,32730.346
10,mtMAM+I,16103.471,58,32322.942,32337.442,32570.878
11,mtMAM+G4,15483.814,58,31083.627,31098.127,31331.564
12,mtMAM+I+G4,15483.712,59,31085.424,31100.456,31337.635
13,mtMAM+F,15231.070,76,30614.140,30639.920,30939.022
14,mtMAM+F+I,15176.945,77,30507.890,30534.406,30837.046
15,mtMAM+F+G4,14773.576,77,29701.152,29727.669,30030.309
16,mtMAM+F+I+G4,14773.590,78,29703.181,29730.446,30036.612
17,JTT,14684.962,57,29483.923,29497.902,29727.585
18,JTT+I,14624.131,58,29364.262,29378.762,29612.199
19,JTT+G4,14451.966,58,29019.933,29034.433,29267.869
20,JTT+I+G4,14445.280,59,29008.561,29023.593,29260.772
21,JTT+F,14660.436,76,29472.871,29498.651,29797.753
22,JTT+F+I,14599.349,77,29352.698,29379.214,29681.855
23,JTT+F+G4,14434.429,77,29022.859,29049.375,29352.015
24,JTT+F+I+G4,14426.978,78,29009.956,29037.221,29343.387
25,WAG,14893.555,57,29901.111,29915.089,30144.772
26,WAG+I,14841.913,58,29799.825,29814.325,30047.761
27,WAG+G4,14655.379,58,29426.758,29441.258,29674.694
28,WAG+I+G4,14650.258,59,29418.516,29433.548,29670.727
29,WAG+F,14918.666,76,29989.332,30015.111,30314.214
30,WAG+F+I,14869.437,77,29892.875,29919.391,30222.031
31,WAG+F+G4,14677.452,77,29508.905,29535.421,29838.061
32,WAG+F+I+G4,14672.700,78,29501.401,29528.666,29834.832
33,cpREV,14995.814,57,30105.629,30119.607,30349.290
34,cpREV+I,14938.054,58,29992.108,30006.608,30240.044
