No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15249.417,61,30620.834,30633.154,30896.322
2,Dayhoff+I,15013.277,62,30150.554,30163.298,30430.558
3,Dayhoff+G4,14768.962,62,29661.924,29674.668,29941.928
4,Dayhoff+I+G4,14763.553,63,29653.106,29666.282,29937.626
5,Dayhoff+F,15252.084,80,30664.169,30685.950,31025.464
6,Dayhoff+F+I,14997.204,81,30156.407,30178.771,30522.219
7,Dayhoff+F+G4,14732.759,81,29627.517,29649.881,29993.329
8,Dayhoff+F+I+G4,14727.052,82,29618.104,29641.058,29988.432
9,mtMAM,16579.381,61,33280.761,33293.080,33556.249
10,mtMAM+I,16274.445,62,32672.890,32685.634,32952.894
11,mtMAM+G4,15619.725,62,31363.450,31376.194,31643.454
12,mtMAM+I+G4,15617.256,63,31360.513,31373.689,31645.033
13,mtMAM+F,15630.874,80,31421.747,31443.529,31783.043
14,mtMAM+F+I,15308.280,81,30778.561,30800.925,31144.373
15,mtMAM+F+G4,14880.994,81,29923.988,29946.352,30289.800
16,mtMAM+F+I+G4,14874.392,82,29912.783,29935.738,30283.111
17,JTT,14901.547,61,29925.093,29937.412,30200.581
18,JTT+I,14686.048,62,29496.095,29508.839,29776.099
19,JTT+G4,14487.283,62,29098.567,29111.310,29378.570
20,JTT+I+G4,14481.967,63,29089.934,29103.111,29374.454
21,JTT+F,14866.209,80,29892.419,29914.200,30253.714
22,JTT+F+I,14636.663,81,29435.326,29457.690,29801.138
23,JTT+F+G4,14436.905,81,29035.809,29058.173,29401.621
24,JTT+F+I+G4,14430.575,82,29025.151,29048.105,29395.479
25,WAG,15156.164,61,30434.329,30446.648,30709.817
26,WAG+I,14931.466,62,29986.932,29999.676,30266.936
27,WAG+G4,14706.050,62,29536.101,29548.844,29816.105
28,WAG+I+G4,14702.312,63,29530.624,29543.801,29815.144
29,WAG+F,15169.302,80,30498.603,30520.385,30859.899
30,WAG+F+I,14931.006,81,30024.012,30046.375,30389.823
31,WAG+F+G4,14688.075,81,29538.150,29560.514,29903.962
32,WAG+F+I+G4,14683.784,82,29531.568,29554.523,29901.896
33,cpREV,15425.107,61,30972.215,30984.534,31247.702
34,cpREV+I,15156.129,62,30436.257,30449.001,30716.261
35,cpREV+G4,14872.281,62,29868.562,29881.306,30148.566
36,cpREV+I+G4,14867.688,63,29861.375,29874.552,30145.895
37,cpREV+F,15401.565,80,30963.131,30984.912,31324.426
38,cpREV+F+I,15112.359,81,30386.719,30409.083,30752.531
39,cpREV+F+G4,14794.269,81,29750.537,29772.901,30116.349
40,cpREV+F+I+G4,14788.744,82,29741.489,29764.443,30111.817
41,mtREV,16093.182,61,32308.364,32320.683,32583.852
42,mtREV+I,15805.372,62,31734.745,31747.488,32014.748
43,mtREV+G4,15406.914,62,30937.829,30950.573,31217.833
44,mtREV+I+G4,15401.100,63,30928.200,30941.376,31212.720
45,mtREV+F,15348.725,80,30857.450,30879.232,31218.746
46,mtREV+F+I,15044.745,81,30251.491,30273.854,30617.302
47,mtREV+F+G4,14730.014,81,29622.028,29644.392,29987.840
48,mtREV+F+I+G4,14722.026,82,29608.053,29631.007,29978.380
49,rtREV,15381.655,61,30885.310,30897.629,31160.798
50,rtREV+I,15157.869,62,30439.738,30452.482,30719.742
51,rtREV+G4,14896.792,62,29917.585,29930.329,30197.589
52,rtREV+I+G4,14894.079,63,29914.158,29927.335,30198.679
53,rtREV+F,15281.877,80,30723.754,30745.536,31085.050
54,rtREV+F+I,15033.964,81,30229.927,30252.291,30595.739
55,rtREV+F+G4,14774.237,81,29710.474,29732.838,30076.286
56,rtREV+F+I+G4,14769.557,82,29703.114,29726.068,30073.442
57,mtART,17006.108,61,34134.217,34146.536,34409.705
58,mtART+I,16648.294,62,33420.587,33433.331,33700.591
59,mtART+G4,15911.954,62,31947.907,31960.651,32227.911
60,mtART+I+G4,15909.457,63,31944.914,31958.091,32229.435
61,mtART+F,16004.312,80,32168.624,32190.406,32529.919
62,mtART+F+I,15669.043,81,31500.087,31522.450,31865.898
63,mtART+F+G4,15123.912,81,30409.824,30432.188,30775.636
64,mtART+F+I+G4,15121.552,82,30407.104,30430.058,30777.432
65,mtZOA,16155.753,61,32433.506,32445.825,32708.993
66,mtZOA+I,15867.334,62,31858.669,31871.413,32138.673
67,mtZOA+G4,15333.555,62,30791.109,30803.853,31071.113
68,mtZOA+I+G4,15330.682,63,30787.363,30800.540,31071.883
69,mtZOA+F,15493.550,80,31147.101,31168.882,31508.396
70,mtZOA+F+I,15203.906,81,30569.813,30592.176,30935.624
71,mtZOA+F+G4,14820.606,81,29803.212,29825.575,30169.023
72,mtZOA+F+I+G4,14816.291,82,29796.582,29819.537,30166.910
73,VT,15092.074,61,30306.148,30318.467,30581.636
74,VT+I,14876.678,62,29877.355,29890.099,30157.359
75,VT+G4,14685.423,62,29494.847,29507.591,29774.851
76,VT+I+G4,14680.700,63,29487.400,29500.576,29771.920
77,VT+F,15052.258,80,30264.517,30286.298,30625.812
78,VT+F+I,14828.550,81,29819.101,29841.464,30184.912
79,VT+F+G4,14631.426,81,29424.853,29447.216,29790.664
80,VT+F+I+G4,14626.040,82,29416.080,29439.035,29786.408
81,LG,15220.595,61,30563.191,30575.510,30838.678
82,LG+I,14989.484,62,30102.967,30115.711,30382.971
83,LG+G4,14744.044,62,29612.088,29624.832,29892.092
84,LG+I+G4,14740.289,63,29606.577,29619.754,29891.097
85,LG+F,15126.907,80,30413.814,30435.595,30775.109
86,LG+F+I,14887.584,81,29937.168,29959.532,30302.980
87,LG+F+G4,14638.257,81,29438.514,29460.877,29804.325
88,LG+F+I+G4,14633.745,82,29431.490,29454.445,29801.818
89,DCMut,15249.293,61,30620.587,30632.906,30896.074
90,DCMut+I,15013.304,62,30150.607,30163.351,30430.611
91,DCMut+G4,14770.808,62,29665.616,29678.360,29945.620
92,DCMut+I+G4,14765.171,63,29656.342,29669.519,29940.862
93,DCMut+F,15251.049,80,30662.097,30683.879,31023.393
94,DCMut+F+I,14996.462,81,30154.924,30177.288,30520.736
95,DCMut+F+G4,14733.925,81,29629.850,29652.213,29995.661
96,DCMut+F+I+G4,14728.042,82,29620.083,29643.038,29990.411
97,PMB,15324.053,61,30770.106,30782.425,31045.594
98,PMB+I,15100.704,62,30325.407,30338.151,30605.411
99,PMB+G4,14888.667,62,29901.334,29914.077,30181.338
100,PMB+I+G4,14884.699,63,29895.397,29908.574,30179.917
101,PMB+F,15314.329,80,30788.658,30810.440,31149.954
102,PMB+F+I,15082.435,81,30326.871,30349.234,30692.682
103,PMB+F+G4,14861.963,81,29885.926,29908.290,30251.738
104,PMB+F+I+G4,14857.612,82,29879.224,29902.178,30249.551
105,HIVb,15445.860,61,31013.719,31026.038,31289.207
106,HIVb+I,15143.333,62,30410.665,30423.409,30690.669
107,HIVb+G4,14861.509,62,29847.017,29859.761,30127.021
108,HIVb+I+G4,14851.085,63,29828.170,29841.346,30112.690
109,HIVb+F,15290.570,80,30741.141,30762.922,31102.436
110,HIVb+F+I,14971.510,81,30105.019,30127.383,30470.831
111,HIVb+F+G4,14694.030,81,29550.061,29572.424,29915.872
112,HIVb+F+I+G4,14681.255,82,29526.511,29549.465,29896.839
113,HIVw,16086.112,61,32294.224,32306.543,32569.712
114,HIVw+I,15805.976,62,31735.952,31748.696,32015.956
115,HIVw+G4,15504.661,62,31133.323,31146.067,31413.327
116,HIVw+I+G4,15496.578,63,31119.156,31132.333,31403.676
117,HIVw+F,15659.356,80,31478.712,31500.493,31840.007
118,HIVw+F+I,15360.640,81,30883.280,30905.643,31249.091
119,HIVw+F+G4,15056.839,81,30275.678,30298.041,30641.489
120,HIVw+F+I+G4,15047.375,82,30258.750,30281.704,30629.078
121,JTTDCMut,14916.671,61,29955.341,29967.661,30230.829
122,JTTDCMut+I,14699.934,62,29523.869,29536.613,29803.873
123,JTTDCMut+G4,14499.987,62,29123.975,29136.719,29403.979
124,JTTDCMut+I+G4,14494.699,63,29115.397,29128.574,29399.917
125,JTTDCMut+F,14883.448,80,29926.896,29948.678,30288.192
126,JTTDCMut+F+I,14652.199,81,29466.398,29488.762,29832.210
127,JTTDCMut+F+G4,14450.495,81,29062.990,29085.354,29428.802
128,JTTDCMut+F+I+G4,14444.172,82,29052.344,29075.298,29422.672
129,FLU,15581.008,61,31284.016,31296.336,31559.504
130,FLU+I,15307.493,62,30738.986,30751.730,31018.990
131,FLU+G4,15007.067,62,30138.134,30150.878,30418.138
132,FLU+I+G4,15001.019,63,30128.039,30141.215,30412.559
133,FLU+F,15383.597,80,30927.193,30948.975,31288.489
134,FLU+F+I,15086.792,81,30335.584,30357.948,30701.396
135,FLU+F+G4,14759.315,81,29680.629,29702.993,30046.441
136,FLU+F+I+G4,14751.737,82,29667.473,29690.428,30037.801
137,Blosum62,15404.591,61,30931.183,30943.502,31206.671
138,Blosum62+I,15187.767,62,30499.534,30512.278,30779.538
139,Blosum62+G4,14969.810,62,30063.619,30076.363,30343.623
140,Blosum62+I+G4,14966.335,63,30058.671,30071.847,30343.191
141,Blosum62+F,15357.619,80,30875.238,30897.019,31236.533
142,Blosum62+F+I,15132.363,81,30426.726,30449.090,30792.538
143,Blosum62+F+G4,14901.367,81,29964.734,29987.098,30330.546
144,Blosum62+F+I+G4,14897.580,82,29959.160,29982.115,30329.488
145,mtMet,16063.867,61,32249.734,32262.054,32525.222
146,mtMet+I,15798.417,62,31720.833,31733.577,32000.837
147,mtMet+G4,15393.085,62,30910.170,30922.913,31190.173
148,mtMet+I+G4,15387.834,63,30901.668,30914.845,31186.188
149,mtMet+F,15147.448,80,30454.896,30476.678,30816.192
150,mtMet+F+I,14875.434,81,29912.869,29935.232,30278.680
151,mtMet+F+G4,14576.722,81,29315.443,29337.807,29681.255
152,mtMet+F+I+G4,14569.784,82,29303.569,29326.523,29673.897
153,mtVer,16057.916,61,32237.832,32250.151,32513.320
154,mtVer+I,15806.004,62,31736.008,31748.752,32016.012
155,mtVer+G4,15340.844,62,30805.688,30818.432,31085.692
156,mtVer+I+G4,15337.810,63,30801.619,30814.796,31086.139
157,mtVer+F,15277.787,80,30715.574,30737.356,31076.870
158,mtVer+F+I,14987.894,81,30137.788,30160.152,30503.600
159,mtVer+F+G4,14662.065,81,29486.130,29508.494,29851.942
160,mtVer+F+I+G4,14656.050,82,29476.099,29499.054,29846.427
161,mtInv,16236.547,61,32595.095,32607.414,32870.583
162,mtInv+I,15966.300,62,32056.599,32069.343,32336.603
163,mtInv+G4,15610.534,62,31345.068,31357.812,31625.072
164,mtInv+I+G4,15604.545,63,31335.091,31348.267,31619.611
165,mtInv+F,15123.409,80,30406.817,30428.599,30768.113
166,mtInv+F+I,14866.710,81,29895.419,29917.783,30261.231
167,mtInv+F+G4,14584.067,81,29330.134,29352.498,29695.946
168,mtInv+F+I+G4,14578.692,82,29321.383,29344.338,29691.711
