No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15267.917,61,30657.834,30670.133,30933.412
2,Dayhoff+I,15031.436,62,30186.873,30199.596,30466.968
3,Dayhoff+G4,14798.310,62,29720.620,29733.343,30000.715
4,Dayhoff+I+G4,14792.531,63,29711.062,29724.217,29995.675
5,Dayhoff+F,15272.238,80,30704.475,30726.220,31065.889
6,Dayhoff+F+I,15016.522,81,30195.044,30217.370,30560.975
7,Dayhoff+F+G4,14762.957,81,29687.914,29710.240,30053.846
8,Dayhoff+F+I+G4,14756.909,82,29677.819,29700.735,30048.268
9,mtMAM,16585.428,61,33292.856,33305.155,33568.434
10,mtMAM+I,16278.436,62,32680.872,32693.596,32960.968
11,mtMAM+G4,15635.720,62,31395.441,31408.164,31675.536
12,mtMAM+I+G4,15632.876,63,31391.751,31404.906,31676.365
13,mtMAM+F,15639.244,80,31438.489,31460.234,31799.903
14,mtMAM+F+I,15315.090,81,30792.179,30814.505,31158.111
15,mtMAM+F+G4,14897.142,81,29956.284,29978.610,30322.216
16,mtMAM+F+I+G4,14890.102,82,29944.204,29967.120,30314.653
17,JTT,14917.065,61,29956.131,29968.430,30231.709
18,JTT+I,14701.188,62,29526.377,29539.100,29806.472
19,JTT+G4,14509.484,62,29142.968,29155.691,29423.064
20,JTT+I+G4,14503.913,63,29133.826,29146.980,29418.439
21,JTT+F,14884.323,80,29928.646,29950.391,30290.060
22,JTT+F+I,14654.114,81,29470.228,29492.554,29836.160
23,JTT+F+G4,14461.114,81,29084.227,29106.553,29450.159
24,JTT+F+I+G4,14454.459,82,29072.917,29095.833,29443.366
25,WAG,15169.278,61,30460.556,30472.855,30736.134
26,WAG+I,14944.529,62,30013.058,30025.781,30293.154
27,WAG+G4,14728.750,62,29581.501,29594.224,29861.596
28,WAG+I+G4,14724.594,63,29575.188,29588.343,29859.801
29,WAG+F,15186.209,80,30532.419,30554.164,30893.832
30,WAG+F+I,14947.560,81,30057.119,30079.445,30423.050
31,WAG+F+G4,14713.415,81,29588.830,29611.156,29954.761
32,WAG+F+I+G4,14708.779,82,29581.558,29604.474,29952.007
33,cpREV,15438.872,61,30999.744,31012.044,31275.322
34,cpREV+I,15168.967,62,30461.933,30474.656,30742.029
35,cpREV+G4,14893.792,62,29911.584,29924.307,30191.680
36,cpREV+I+G4,14888.779,63,29903.557,29916.712,30188.170
37,cpREV+F,15417.455,80,30994.909,31016.654,31356.323
38,cpREV+F+I,15127.283,81,30416.567,30438.893,30782.498
39,cpREV+F+G4,14817.661,81,29797.323,29819.649,30163.254
40,cpREV+F+I+G4,14811.952,82,29787.903,29810.819,30158.352
41,mtREV,16096.611,61,32315.223,32327.522,32590.801
42,mtREV+I,15807.664,62,31739.328,31752.051,32019.424
43,mtREV+G4,15420.208,62,30964.417,30977.140,31244.513
44,mtREV+I+G4,15413.799,63,30953.598,30966.753,31238.211
45,mtREV+F,15356.188,80,30872.376,30894.121,31233.790
46,mtREV+F+I,15051.428,81,30264.856,30287.182,30630.787
47,mtREV+F+G4,14747.505,81,29657.011,29679.337,30022.942
48,mtREV+F+I+G4,14739.095,82,29642.190,29665.106,30012.639
49,rtREV,15398.876,61,30919.752,30932.051,31195.330
50,rtREV+I,15174.128,62,30472.256,30484.979,30752.351
51,rtREV+G4,14922.207,62,29968.414,29981.137,30248.509
52,rtREV+I+G4,14919.088,63,29964.176,29977.331,30248.789
53,rtREV+F,15299.962,80,30759.925,30781.670,31121.338
54,rtREV+F+I,15051.130,81,30264.261,30286.587,30630.192
55,rtREV+F+G4,14800.294,81,29762.589,29784.915,30128.520
56,rtREV+F+I+G4,14795.188,82,29754.375,29777.291,30124.824
57,mtART,17015.617,61,34153.234,34165.533,34428.812
58,mtART+I,16655.895,62,33435.790,33448.513,33715.886
59,mtART+G4,15931.113,62,31986.226,31998.949,32266.321
60,mtART+I+G4,15927.979,63,31981.958,31995.113,32266.571
61,mtART+F,16017.125,80,32194.250,32215.995,32555.664
62,mtART+F+I,15680.183,81,31522.366,31544.692,31888.298
63,mtART+F+G4,15147.317,81,30456.635,30478.961,30822.566
64,mtART+F+I+G4,15144.227,82,30452.454,30475.370,30822.903
65,mtZOA,16164.546,61,32451.093,32463.392,32726.671
66,mtZOA+I,15874.369,62,31872.738,31885.461,32152.833
67,mtZOA+G4,15351.743,62,30827.487,30840.210,31107.582
68,mtZOA+I+G4,15348.343,63,30822.686,30835.840,31107.299
69,mtZOA+F,15507.442,80,31174.885,31196.630,31536.298
70,mtZOA+F+I,15216.559,81,30595.118,30617.444,30961.049
71,mtZOA+F+G4,14845.056,81,29852.113,29874.439,30218.044
72,mtZOA+F+I+G4,14840.163,82,29844.326,29867.242,30214.775
73,VT,15106.128,61,30334.256,30346.555,30609.834
74,VT+I,14890.405,62,29904.811,29917.534,30184.907
75,VT+G4,14707.050,62,29538.099,29550.822,29818.195
76,VT+I+G4,14701.872,63,29529.744,29542.899,29814.357
77,VT+F,15069.253,80,30298.506,30320.251,30659.920
78,VT+F+I,14845.103,81,29852.206,29874.532,30218.137
79,VT+F+G4,14655.616,81,29473.233,29495.559,29839.164
80,VT+F+I+G4,14649.769,82,29463.537,29486.453,29833.986
81,LG,15235.437,61,30592.875,30605.174,30868.453
82,LG+I,15003.672,62,30131.345,30144.068,30411.441
83,LG+G4,14767.453,62,29658.906,29671.629,29939.002
84,LG+I+G4,14763.291,63,29652.582,29665.737,29937.195
85,LG+F,15145.083,80,30450.166,30471.911,30811.579
86,LG+F+I,14904.840,81,29971.681,29994.007,30337.612
87,LG+F+G4,14664.553,81,29491.106,29513.432,29857.038
88,LG+F+I+G4,14659.624,82,29483.248,29506.164,29853.698
89,DCMut,15267.670,61,30657.339,30669.638,30932.917
90,DCMut+I,15031.358,62,30186.716,30199.439,30466.812
91,DCMut+G4,14800.040,62,29724.081,29736.804,30004.176
92,DCMut+I+G4,14794.039,63,29714.078,29727.233,29998.691
93,DCMut+F,15271.094,80,30702.189,30723.934,31063.602
94,DCMut+F+I,15015.691,81,30193.381,30215.707,30559.313
95,DCMut+F+G4,14764.026,81,29690.052,29712.378,30055.983
96,DCMut+F+I+G4,14757.788,82,29679.575,29702.491,30050.024
97,PMB,15334.386,61,30790.772,30803.071,31066.350
98,PMB+I,15110.839,62,30345.679,30358.402,30625.775
99,PMB+G4,14907.234,62,29938.468,29951.191,30218.564
100,PMB+I+G4,14902.817,63,29931.634,29944.789,30216.248
101,PMB+F,15328.721,80,30817.441,30839.186,31178.855
102,PMB+F+I,15096.416,81,30354.832,30377.158,30720.763
103,PMB+F+G4,14884.422,81,29930.843,29953.169,30296.775
104,PMB+F+I+G4,14879.623,82,29923.247,29946.162,30293.696
105,HIVb,15459.153,61,31040.305,31052.604,31315.883
106,HIVb+I,15155.515,62,30435.031,30447.754,30715.127
107,HIVb+G4,14882.340,62,29888.681,29901.404,30168.777
108,HIVb+I+G4,14871.871,63,29869.743,29882.898,30154.356
109,HIVb+F,15303.640,80,30767.280,30789.025,31128.693
110,HIVb+F+I,14983.688,81,30129.375,30151.701,30495.307
111,HIVb+F+G4,14715.605,81,29593.209,29615.535,29959.141
112,HIVb+F+I+G4,14702.693,82,29569.386,29592.301,29939.835
113,HIVw,16101.243,61,32324.487,32336.786,32600.065
114,HIVw+I,15819.728,62,31763.455,31776.178,32043.551
115,HIVw+G4,15523.072,62,31170.144,31182.867,31450.240
116,HIVw+I+G4,15514.707,63,31155.414,31168.569,31440.027
117,HIVw+F,15673.592,80,31507.185,31528.930,31868.598
118,HIVw+F+I,15373.702,81,30909.404,30931.731,31275.336
119,HIVw+F+G4,15075.842,81,30313.684,30336.010,30679.616
120,HIVw+F+I+G4,15066.040,82,30296.080,30318.996,30666.529
121,JTTDCMut,14932.634,61,29987.267,29999.566,30262.845
122,JTTDCMut+I,14715.492,62,29554.984,29567.707,29835.079
123,JTTDCMut+G4,14522.687,62,29169.373,29182.096,29449.469
124,JTTDCMut+I+G4,14517.127,63,29160.255,29173.410,29444.868
125,JTTDCMut+F,14902.015,80,29964.029,29985.774,30325.443
126,JTTDCMut+F+I,14670.068,81,29502.137,29524.463,29868.068
127,JTTDCMut+F+G4,14475.167,81,29112.335,29134.661,29478.266
128,JTTDCMut+F+I+G4,14468.523,82,29101.047,29123.962,29471.496
129,FLU,15597.205,61,31316.410,31328.710,31591.988
130,FLU+I,15322.243,62,30768.486,30781.209,31048.582
131,FLU+G4,15027.904,62,30179.809,30192.532,30459.904
132,FLU+I+G4,15021.466,63,30168.932,30182.087,30453.546
133,FLU+F,15401.184,80,30962.368,30984.113,31323.781
134,FLU+F+I,15102.826,81,30367.652,30389.978,30733.583
135,FLU+F+G4,14782.082,81,29726.164,29748.490,30092.095
136,FLU+F+I+G4,14774.127,82,29712.254,29735.169,30082.703
137,Blosum62,15416.308,61,30954.617,30966.916,31230.195
138,Blosum62+I,15199.175,62,30522.350,30535.073,30802.446
139,Blosum62+G4,14989.507,62,30103.015,30115.738,30383.110
140,Blosum62+I+G4,14985.552,63,30097.104,30110.259,30381.717
141,Blosum62+F,15373.090,80,30906.180,30927.925,31267.594
142,Blosum62+F+I,15147.240,81,30456.479,30478.806,30822.411
143,Blosum62+F+G4,14924.520,81,30011.039,30033.365,30376.971
144,Blosum62+F+I+G4,14920.313,82,30004.625,30027.541,30375.074
145,mtMet,16068.531,61,32259.063,32271.362,32534.641
146,mtMet+I,15801.692,62,31727.385,31740.108,32007.480
147,mtMet+G4,15406.627,62,30937.254,30949.978,31217.350
148,mtMet+I+G4,15401.044,63,30928.088,30941.243,31212.702
149,mtMet+F,15160.470,80,30480.939,30502.684,30842.353
150,mtMet+F+I,14887.423,81,29936.847,29959.173,30302.778
151,mtMet+F+G4,14598.833,81,29359.665,29381.991,29725.597
152,mtMet+F+I+G4,14591.431,82,29346.862,29369.778,29717.311
