No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15278.869,61,30679.738,30692.078,30955.136
2,Dayhoff+I,15041.657,62,30207.314,30220.079,30487.226
3,Dayhoff+G4,14801.928,62,29727.856,29740.620,30007.768
4,Dayhoff+I+G4,14796.420,63,29718.840,29732.038,30003.267
5,Dayhoff+F,15277.785,80,30715.571,30737.389,31076.748
6,Dayhoff+F+I,15021.213,81,30204.427,30226.828,30570.119
7,Dayhoff+F+G4,14759.415,81,29680.829,29703.231,30046.521
8,Dayhoff+F+I+G4,14753.646,82,29671.293,29694.286,30041.499
9,mtMAM,16599.993,61,33321.985,33334.324,33597.383
10,mtMAM+I,16292.883,62,32709.765,32722.530,32989.678
11,mtMAM+G4,15643.110,62,31410.219,31422.984,31690.132
12,mtMAM+I+G4,15640.752,63,31407.503,31420.701,31691.930
13,mtMAM+F,15650.186,80,31460.373,31482.191,31821.550
14,mtMAM+F+I,15325.689,81,30813.377,30835.778,31179.069
15,mtMAM+F+G4,14901.590,81,29965.179,29987.580,30330.871
16,mtMAM+F+I+G4,14895.015,82,29954.031,29977.024,30324.237
17,JTT,14926.583,61,29975.166,29987.506,30250.564
18,JTT+I,14709.945,62,29543.890,29556.655,29823.803
19,JTT+G4,14512.182,62,29148.364,29161.128,29428.276
20,JTT+I+G4,14506.887,63,29139.773,29152.971,29424.200
21,JTT+F,14889.957,80,29939.915,29961.733,30301.092
22,JTT+F+I,14658.880,81,29479.760,29502.161,29845.452
23,JTT+F+G4,14459.023,81,29080.047,29102.448,29445.738
24,JTT+F+I+G4,14452.727,82,29069.454,29092.448,29439.661
25,WAG,15179.904,61,30481.808,30494.147,30757.205
26,WAG+I,14954.208,62,30032.417,30045.182,30312.329
27,WAG+G4,14731.450,62,29586.901,29599.665,29866.813
28,WAG+I+G4,14727.626,63,29581.253,29594.451,29865.680
29,WAG+F,15191.629,80,30543.258,30565.076,30904.435
30,WAG+F+I,14951.870,81,30065.739,30088.141,30431.431
31,WAG+F+G4,14709.998,81,29581.996,29604.397,29947.688
32,WAG+F+I+G4,14705.681,82,29575.362,29598.355,29945.568
33,cpREV,15449.724,61,31021.448,31033.787,31296.845
34,cpREV+I,15179.144,62,30482.288,30495.052,30762.200
35,cpREV+G4,14897.159,62,29918.318,29931.083,30198.230
36,cpREV+I+G4,14892.521,63,29911.042,29924.241,30195.469
37,cpREV+F,15424.595,80,31009.189,31031.007,31370.366
38,cpREV+F+I,15133.495,81,30428.991,30451.392,30794.682
39,cpREV+F+G4,14816.352,81,29794.703,29817.105,30160.395
40,cpREV+F+I+G4,14810.940,82,29785.880,29808.873,30156.086
41,mtREV,16113.640,61,32349.281,32361.620,32624.678
42,mtREV+I,15824.249,62,31772.498,31785.262,32052.410
43,mtREV+G4,15428.353,62,30980.707,30993.471,31260.619
44,mtREV+I+G4,15422.552,63,30971.105,30984.303,31255.532
45,mtREV+F,15367.144,80,30894.288,30916.106,31255.465
46,mtREV+F+I,15061.660,81,30285.320,30307.721,30651.011
47,mtREV+F+G4,14749.363,81,29660.725,29683.127,30026.417
48,mtREV+F+I+G4,14741.407,82,29646.813,29669.806,30017.020
49,rtREV,15409.845,61,30941.691,30954.030,31217.088
50,rtREV+I,15184.572,62,30493.144,30505.909,30773.056
51,rtREV+G4,14924.701,62,29973.402,29986.167,30253.314
52,rtREV+I+G4,14921.955,63,29969.909,29983.107,30254.336
53,rtREV+F,15309.157,80,30778.314,30800.132,31139.491
54,rtREV+F+I,15059.563,81,30281.127,30303.528,30646.818
55,rtREV+F+G4,14799.525,81,29761.049,29783.450,30126.741
56,rtREV+F+I+G4,14794.883,82,29753.765,29776.758,30123.971
57,mtART,17039.234,61,34200.468,34212.807,34475.866
58,mtART+I,16678.974,62,33481.948,33494.712,33761.860
59,mtART+G4,15944.702,62,32013.405,32026.170,32293.317
60,mtART+I+G4,15942.013,63,32010.027,32023.225,32294.454
61,mtART+F,16033.036,80,32226.073,32247.891,32587.250
62,mtART+F+I,15695.138,81,31552.276,31574.677,31917.968
63,mtART+F+G4,15151.616,81,30465.231,30487.633,30830.923
64,mtART+F+I+G4,15148.998,82,30461.997,30484.990,30832.203
65,mtZOA,16189.460,61,32500.920,32513.259,32776.318
66,mtZOA+I,15898.417,62,31920.834,31933.598,32200.746
67,mtZOA+G4,15366.127,62,30856.253,30869.018,31136.165
68,mtZOA+I+G4,15363.210,63,30852.420,30865.618,31136.847
69,mtZOA+F,15523.348,80,31206.696,31228.514,31567.873
70,mtZOA+F+I,15231.181,81,30624.363,30646.764,30990.055
71,mtZOA+F+G4,14849.121,81,29860.241,29882.642,30225.933
72,mtZOA+F+I+G4,14844.682,82,29853.363,29876.356,30223.569
73,VT,15116.912,61,30355.824,30368.163,30631.221
74,VT+I,14900.265,62,29924.530,29937.295,30204.442
75,VT+G4,14710.065,62,29544.131,29556.895,29824.043
76,VT+I+G4,14705.271,63,29536.542,29549.740,29820.969
77,VT+F,15076.272,80,30312.544,30334.362,30673.721
78,VT+F+I,14851.126,81,29864.252,29886.654,30229.944
79,VT+F+G4,14654.473,81,29470.947,29493.348,29836.638
