No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15229.603,61,30581.205,30593.425,30857.143
2,Dayhoff+I,14995.494,62,30114.988,30127.629,30395.449
3,Dayhoff+G4,14757.240,62,29638.479,29651.120,29918.940
4,Dayhoff+I+G4,14751.800,63,29629.600,29642.670,29914.585
5,Dayhoff+F,15229.145,80,30618.289,30639.889,30980.174
6,Dayhoff+F+I,14976.468,81,30114.937,30137.114,30481.345
7,Dayhoff+F+G4,14719.033,81,29600.066,29622.243,29966.475
8,Dayhoff+F+I+G4,14713.312,82,29590.625,29613.387,29961.557
9,mtMAM,16562.352,61,33246.704,33258.924,33522.641
10,mtMAM+I,16258.730,62,32641.459,32654.100,32921.920
11,mtMAM+G4,15615.175,62,31354.351,31366.992,31634.812
12,mtMAM+I+G4,15612.519,63,31351.037,31364.107,31636.022
13,mtMAM+F,15619.278,80,31398.556,31420.156,31760.441
14,mtMAM+F+I,15297.770,81,30757.540,30779.717,31123.949
15,mtMAM+F+G4,14876.868,81,29915.737,29937.913,30282.145
16,mtMAM+F+I+G4,14870.707,82,29905.414,29928.177,30276.347
17,JTT,14883.602,61,29889.205,29901.424,30165.142
18,JTT+I,14669.456,62,29462.912,29475.553,29743.373
19,JTT+G4,14473.776,62,29071.553,29084.194,29352.014
20,JTT+I+G4,14468.517,63,29063.033,29076.103,29348.018
21,JTT+F,14847.514,80,29855.028,29876.628,30216.913
22,JTT+F+I,14619.548,81,29401.096,29423.273,29767.504
23,JTT+F+G4,14424.081,81,29010.161,29032.338,29376.570
24,JTT+F+I+G4,14417.755,82,28999.509,29022.272,29370.442
25,WAG,15139.436,61,30400.873,30413.092,30676.810
26,WAG+I,14916.302,62,29956.604,29969.245,30237.065
27,WAG+G4,14694.998,62,29513.996,29526.637,29794.457
28,WAG+I+G4,14691.269,63,29508.537,29521.607,29793.522
29,WAG+F,15151.447,80,30462.893,30484.493,30824.778
30,WAG+F+I,14914.930,81,29991.859,30014.036,30358.268
31,WAG+F+G4,14677.559,81,29517.117,29539.294,29883.526
32,WAG+F+I+G4,14673.153,82,29510.307,29533.069,29881.239
