No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12869.807,11,25761.615,25761.733,25824.481
2,JC+I,12749.524,12,25523.048,25523.188,25591.630
3,JC+G4,12742.241,12,25508.482,25508.622,25577.064
4,JC+I+G4,12739.548,13,25505.097,25505.260,25579.393
5,F81+F,12757.944,14,25543.888,25544.077,25623.900
6,F81+F+I,12640.740,15,25311.480,25311.696,25397.207
7,F81+F+G4,12632.147,15,25294.293,25294.509,25380.020
8,F81+F+I+G4,12629.691,16,25291.381,25291.626,25382.823
9,K2P,12632.595,12,25289.190,25289.330,25357.772
10,K2P+I,12491.773,13,25009.547,25009.710,25083.844
11,K2P+G4,12474.703,13,24975.407,24975.570,25049.703
12,K2P+I+G4,12472.967,14,24973.934,24974.123,25053.946
13,HKY+F,12562.635,15,25155.270,25155.485,25240.997
14,HKY+F+I,12417.228,16,24866.457,24866.701,24957.899
15,HKY+F+G4,12401.974,16,24835.948,24836.193,24927.390
16,HKY+F+I+G4,12399.040,17,24832.081,24832.356,24929.238
17,TNe,12632.414,13,25290.828,25290.991,25365.124
18,TNe+I,12491.429,14,25010.857,25011.046,25090.869
19,TNe+G4,12474.370,14,24976.740,24976.929,25056.752
20,TNe+I+G4,12472.416,15,24974.832,24975.047,25060.559
21,TN+F,12533.579,16,25099.157,25099.402,25190.599
22,TN+F+I,12398.455,17,24830.910,24831.185,24928.067
23,TN+F+G4,12380.879,17,24795.759,24796.034,24892.916
24,TN+F+I+G4,12379.058,18,24794.117,24794.424,24896.989
25,K3P,12627.040,13,25280.081,25280.244,25354.377
26,K3P+I,12486.061,14,25000.121,25000.310,25080.133
27,K3P+G4,12470.118,14,24968.237,24968.426,25048.249
28,K3P+I+G4,12467.833,15,24965.666,24965.881,25051.392
29,K3Pu+F,12558.904,16,25149.808,25150.053,25241.250
30,K3Pu+F+I,12413.268,17,24860.535,24860.810,24957.692
31,K3Pu+F+G4,12398.910,17,24831.819,24832.095,24928.976
32,K3Pu+F+I+G4,12395.638,18,24827.276,24827.583,24930.148
33,TPM2+F,12562.338,16,25156.676,25156.921,25248.118
34,TPM2+F+I,12417.139,17,24868.278,24868.553,24965.435
35,TPM2+F+G4,12401.736,17,24837.471,24837.747,24934.629
36,TPM2+F+I+G4,12398.775,18,24833.549,24833.857,24936.421
37,TPM2u+F,12562.338,16,25156.676,25156.921,25248.118
38,TPM2u+F+I,12417.139,17,24868.278,24868.553,24965.435
39,TPM2u+F+G4,12401.742,17,24837.485,24837.760,24934.642
40,TPM2u+F+I+G4,12398.772,18,24833.544,24833.852,24936.416
