No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12872.849,11,25767.698,25767.819,25830.377
2,JC+I,12747.996,12,25519.993,25520.135,25588.369
3,JC+G4,12740.778,12,25505.556,25505.699,25573.933
4,JC+I+G4,12738.084,13,25502.169,25502.335,25576.243
5,F81+F,12760.767,14,25549.535,25549.726,25629.307
6,F81+F+I,12639.327,15,25308.654,25308.874,25394.125
7,F81+F+G4,12630.583,15,25291.166,25291.385,25376.636
8,F81+F+I+G4,12628.185,16,25288.370,25288.619,25379.539
9,K2P,12635.488,12,25294.976,25295.118,25363.352
10,K2P+I,12487.496,13,25000.992,25001.159,25075.067
11,K2P+G4,12471.864,13,24969.728,24969.894,25043.802
12,K2P+I+G4,12469.499,14,24966.998,24967.190,25046.771
13,HKY+F,12565.966,15,25161.932,25162.151,25247.402
14,HKY+F+I,12414.201,16,24860.403,24860.651,24951.571
15,HKY+F+G4,12400.303,16,24832.607,24832.856,24923.775
16,HKY+F+I+G4,12396.801,17,24827.603,24827.883,24924.469
17,TNe,12635.398,13,25296.797,25296.963,25370.871
18,TNe+I,12487.067,14,25002.134,25002.326,25081.906
19,TNe+G4,12471.632,14,24971.264,24971.456,25051.037
20,TNe+I+G4,12469.057,15,24968.113,24968.333,25053.584
21,TN+F,12538.230,16,25108.461,25108.709,25199.629
22,TN+F+I,12396.247,17,24826.493,24826.773,24923.360
23,TN+F+G4,12378.018,17,24790.036,24790.316,24886.902
24,TN+F+I+G4,12376.202,18,24788.404,24788.717,24890.968
25,K3P,12631.711,13,25289.423,25289.589,25363.497
26,K3P+I,12483.334,14,24994.669,24994.861,25074.441
27,K3P+G4,12468.038,14,24964.076,24964.268,25043.849
28,K3P+I+G4,12465.378,15,24960.755,24960.975,25046.226
29,K3Pu+F,12563.661,16,25159.321,25159.570,25250.490
30,K3Pu+F+I,12411.458,17,24856.915,24857.195,24953.782
31,K3Pu+F+G4,12397.802,17,24829.604,24829.884,24926.470
32,K3Pu+F+I+G4,12394.150,18,24824.300,24824.613,24926.865
33,TPM2+F,12565.399,16,25162.797,25163.046,25253.966
34,TPM2+F+I,12413.931,17,24861.862,24862.142,24958.728
35,TPM2+F+G4,12399.940,17,24833.880,24834.159,24930.746
36,TPM2+F+I+G4,12396.406,18,24828.812,24829.125,24931.377
37,TPM2u+F,12565.399,16,25162.797,25163.046,25253.966
38,TPM2u+F+I,12413.931,17,24861.862,24862.142,24958.728
39,TPM2u+F+G4,12399.942,17,24833.885,24834.165,24930.751
40,TPM2u+F+I+G4,12396.406,18,24828.811,24829.124,24931.376
41,TPM3+F,12565.963,16,25163.926,25164.175,25255.094
42,TPM3+F+I,12414.194,17,24862.387,24862.667,24959.254
43,TPM3+F+G4,12400.284,17,24834.569,24834.849,24931.435
44,TPM3+F+I+G4,12396.768,18,24829.536,24829.849,24932.101
45,TPM3u+F,12565.963,16,25163.926,25164.175,25255.094
46,TPM3u+F+I,12414.194,17,24862.387,24862.667,24959.254
47,TPM3u+F+G4,12400.290,17,24834.580,24834.860,24931.446
48,TPM3u+F+I+G4,12396.768,18,24829.536,24829.849,24932.100
49,TIMe,12631.623,14,25291.247,25291.439,25371.019
50,TIMe+I,12482.899,15,24995.799,24996.018,25081.269
51,TIMe+G4,12467.799,15,24965.598,24965.818,25051.069
52,TIMe+I+G4,12464.984,16,24961.969,24962.217,25053.137
53,TIM+F,12535.936,17,25105.872,25106.152,25202.739
54,TIM+F+I,12393.598,18,24823.197,24823.510,24925.761
55,TIM+F+G4,12375.565,18,24787.129,24787.442,24889.694
56,TIM+F+I+G4,12373.555,19,24785.109,24785.457,24893.372
57,TIM2e,12635.380,14,25298.760,25298.952,25378.532
58,TIM2e+I,12486.989,15,25003.979,25004.198,25089.449
59,TIM2e+G4,12471.422,15,24972.844,24973.063,25058.314
60,TIM2e+I+G4,12468.786,16,24969.573,24969.822,25060.741
61,TIM2+F,12537.661,17,25109.323,25109.603,25206.189
62,TIM2+F+I,12395.912,18,24827.823,24828.136,24930.388
63,TIM2+F+G4,12377.706,18,24791.412,24791.725,24893.976
64,TIM2+F+I+G4,12375.709,19,24789.418,24789.766,24897.680
65,TIM3e,12631.277,14,25290.555,25290.747,25370.327
66,TIM3e+I,12483.333,15,24996.665,24996.884,25082.136
67,TIM3e+G4,12466.095,15,24962.191,24962.410,25047.661
68,TIM3e+I+G4,12463.917,16,24959.835,24960.083,25051.003
69,TIM3+F,12538.235,17,25110.469,25110.749,25207.336
70,TIM3+F+I,12396.239,18,24828.479,24828.792,24931.043
71,TIM3+F+G4,12378.007,18,24792.013,24792.326,24894.578
72,TIM3+F+I+G4,12376.021,19,24790.042,24790.390,24898.304
73,TVMe,12627.960,15,25285.920,25286.139,25371.390
74,TVMe+I,12480.026,16,24992.051,24992.300,25083.220
75,TVMe+G4,12462.895,16,24957.790,24958.038,25048.958
76,TVMe+I+G4,12460.664,17,24955.329,24955.609,25052.195
77,TVM+F,12562.516,18,25161.033,25161.346,25263.597
78,TVM+F+I,12410.671,19,24859.343,24859.691,24967.605
79,TVM+F+G4,12396.960,19,24831.920,24832.268,24940.183
80,TVM+F+I+G4,12393.333,20,24826.666,24827.051,24940.627
81,SYM,12627.886,16,25287.771,25288.020,25378.940
82,SYM+I,12479.568,17,24993.136,24993.416,25090.002
83,SYM+G4,12462.700,17,24959.400,24959.680,25056.267
84,SYM+I+G4,12460.333,18,24956.665,24956.978,25059.230
85,GTR+F,12534.783,19,25107.567,25107.915,25215.829
86,GTR+F+I,12392.678,20,24825.356,24825.741,24939.317
87,GTR+F+G4,12374.781,20,24789.561,24789.946,24903.522
88,GTR+F+I+G4,12372.625,21,24787.251,24787.674,24906.909
