No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12735.500,11,25492.999,25493.119,25555.732
2,JC+I,12607.384,12,25238.767,25238.909,25307.203
3,JC+G4,12601.393,12,25226.786,25226.928,25295.222
4,JC+I+G4,12598.355,13,25222.709,25222.875,25296.848
5,F81+F,12623.890,14,25275.780,25275.971,25355.623
6,F81+F+I,12498.993,15,25027.985,25028.204,25113.531
7,F81+F+G4,12492.462,15,25014.924,25015.142,25100.469
8,F81+F+I+G4,12489.449,16,25010.898,25011.145,25102.146
9,K2P,12460.687,12,24945.374,24945.515,25013.810
10,K2P+I,12308.809,13,24643.619,24643.784,24717.758
11,K2P+G4,12293.996,13,24613.993,24614.158,24688.132
12,K2P+I+G4,12291.653,14,24611.306,24611.497,24691.148
13,HKY+F,12393.034,15,24816.068,24816.286,24901.613
14,HKY+F+I,12235.899,16,24503.797,24504.045,24595.045
15,HKY+F+G4,12223.909,16,24479.818,24480.066,24571.066
16,HKY+F+I+G4,12219.973,17,24473.946,24474.224,24570.897
17,TNe,12460.585,13,24947.171,24947.336,25021.310
18,TNe+I,12308.437,14,24644.873,24645.064,24724.715
19,TNe+G4,12293.681,14,24615.362,24615.553,24695.204
20,TNe+I+G4,12291.132,15,24612.264,24612.482,24697.809
21,TN+F,12364.201,16,24760.402,24760.649,24851.650
22,TN+F+I,12217.551,17,24469.102,24469.380,24566.053
23,TN+F+G4,12202.836,17,24439.673,24439.951,24536.624
24,TN+F+I+G4,12200.268,18,24436.537,24436.848,24539.191
25,K3P,12455.789,13,24937.579,24937.744,25011.718
26,K3P+I,12303.471,14,24634.942,24635.133,24714.784
27,K3P+G4,12289.449,14,24606.899,24607.090,24686.741
28,K3P+I+G4,12286.629,15,24603.258,24603.476,24688.803
29,K3Pu+F,12389.755,16,24811.509,24811.757,24902.757
30,K3Pu+F+I,12232.211,17,24498.422,24498.700,24595.373
31,K3Pu+F+G4,12220.736,17,24475.472,24475.751,24572.423
32,K3Pu+F+I+G4,12216.555,18,24469.110,24469.422,24571.764
33,TPM2+F,12392.884,16,24817.769,24818.016,24909.017
34,TPM2+F+I,12235.777,17,24505.555,24505.833,24602.506
35,TPM2+F+G4,12223.763,17,24481.526,24481.805,24578.477
36,TPM2+F+I+G4,12219.792,18,24475.584,24475.896,24578.238
37,TPM2u+F,12392.884,16,24817.769,24818.016,24909.017
38,TPM2u+F+I,12235.777,17,24505.555,24505.833,24602.506
39,TPM2u+F+G4,12223.772,17,24481.543,24481.822,24578.494
40,TPM2u+F+I+G4,12219.791,18,24475.582,24475.893,24578.236
41,TPM3+F,12392.616,16,24817.233,24817.480,24908.481
42,TPM3+F+I,12235.494,17,24504.988,24505.266,24601.939
43,TPM3+F+G4,12223.763,17,24481.525,24481.804,24578.477
44,TPM3+F+I+G4,12219.716,18,24475.432,24475.744,24578.086
45,TPM3u+F,12392.616,16,24817.233,24817.480,24908.481
46,TPM3u+F+I,12235.494,17,24504.988,24505.266,24601.939
47,TPM3u+F+G4,12223.770,17,24481.539,24481.818,24578.490
48,TPM3u+F+I+G4,12219.716,18,24475.431,24475.743,24578.086
49,TIMe,12455.693,14,24939.386,24939.577,25019.228
50,TIMe+I,12303.081,15,24636.162,24636.380,24721.707
51,TIMe+G4,12289.104,15,24608.207,24608.425,24693.752
52,TIMe+I+G4,12286.153,16,24604.307,24604.554,24695.555
53,TIM+F,12360.948,17,24755.896,24756.175,24852.847
54,TIM+F+I,12213.961,18,24463.922,24464.233,24566.576
55,TIM+F+G4,12199.744,18,24435.488,24435.800,24538.142
56,TIM+F+I+G4,12196.924,19,24431.848,24432.195,24540.206
57,TIM2e,12460.537,14,24949.074,24949.265,25028.916
58,TIM2e+I,12308.245,15,24646.491,24646.709,24732.036
59,TIM2e+G4,12293.217,15,24616.433,24616.651,24701.978
60,TIM2e+I+G4,12290.650,16,24613.300,24613.548,24704.549
61,TIM2+F,12364.050,17,24762.099,24762.378,24859.051
62,TIM2+F+I,12217.413,18,24470.826,24471.137,24573.480
63,TIM2+F+G4,12202.728,18,24441.456,24441.768,24544.110
64,TIM2+F+I+G4,12200.033,19,24438.067,24438.413,24546.424
65,TIM3e,12458.670,14,24945.339,24945.530,25025.181
66,TIM3e+I,12306.630,15,24643.260,24643.478,24728.805
67,TIM3e+G4,12290.595,15,24611.189,24611.408,24696.734
68,TIM3e+I+G4,12288.323,16,24608.646,24608.893,24699.894
69,TIM3+F,12363.811,17,24761.622,24761.900,24858.573
70,TIM3+F+I,12217.158,18,24470.316,24470.628,24572.970
71,TIM3+F+G4,12202.664,18,24441.328,24441.639,24543.982
72,TIM3+F+I+G4,12199.864,19,24437.729,24438.075,24546.086
