No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12848.937,11,25719.875,25719.995,25782.563
2,JC+I,12733.743,12,25491.485,25491.628,25559.872
3,JC+G4,12728.634,12,25481.268,25481.411,25549.655
4,JC+I+G4,12725.574,13,25477.148,25477.314,25551.234
5,F81+F,12738.236,14,25504.473,25504.664,25584.258
6,F81+F+I,12626.460,15,25282.920,25283.139,25368.404
7,F81+F+G4,12621.103,15,25272.206,25272.425,25357.690
8,F81+F+I+G4,12617.922,16,25267.843,25268.092,25359.026
9,K2P,12591.452,12,25206.903,25207.045,25275.290
10,K2P+I,12455.220,13,24936.440,24936.606,25010.526
11,K2P+G4,12440.932,13,24907.864,24908.030,24981.950
12,K2P+I+G4,12438.941,14,24905.883,24906.075,24985.668
13,HKY+F,12524.732,15,25079.464,25079.683,25164.948
14,HKY+F+I,12384.062,16,24800.124,24800.373,24891.307
15,HKY+F+G4,12372.514,16,24777.029,24777.277,24868.212
16,HKY+F+I+G4,12368.967,17,24771.933,24772.213,24868.815
17,TNe,12591.127,13,25208.255,25208.421,25282.341
18,TNe+I,12455.032,14,24938.063,24938.255,25017.849
19,TNe+G4,12440.797,14,24909.595,24909.786,24989.380
20,TNe+I+G4,12438.611,15,24907.221,24907.440,24992.705
21,TN+F,12493.642,16,25019.285,25019.533,25110.468
22,TN+F+I,12363.677,17,24761.354,24761.633,24858.236
23,TN+F+G4,12349.159,17,24732.319,24732.598,24829.201
24,TN+F+I+G4,12347.008,18,24730.015,24730.328,24832.596
25,K3P,12587.755,13,25201.510,25201.677,25275.597
26,K3P+I,12451.243,14,24930.485,24930.677,25010.270
27,K3P+G4,12437.645,14,24903.290,24903.481,24983.075
28,K3P+I+G4,12435.206,15,24900.413,24900.632,24985.897
29,K3Pu+F,12522.432,16,25076.863,25077.112,25168.046
30,K3Pu+F+I,12381.458,17,24796.916,24797.195,24893.798
31,K3Pu+F+G4,12370.457,17,24774.914,24775.194,24871.796
32,K3Pu+F+I+G4,12366.677,18,24769.355,24769.667,24871.936
33,TPM2+F,12524.008,16,25080.015,25080.264,25171.198
34,TPM2+F+I,12383.591,17,24801.182,24801.462,24898.064
35,TPM2+F+G4,12372.016,17,24778.031,24778.311,24874.913
36,TPM2+F+I+G4,12368.387,18,24772.775,24773.088,24875.356
37,TPM2u+F,12524.008,16,25080.015,25080.264,25171.198
38,TPM2u+F+I,12383.591,17,24801.182,24801.462,24898.064
39,TPM2u+F+G4,12372.017,17,24778.034,24778.314,24874.916
40,TPM2u+F+I+G4,12368.387,18,24772.773,24773.086,24875.354
41,TPM3+F,12524.720,16,25081.440,25081.689,25172.623
42,TPM3+F+I,12384.063,17,24802.125,24802.405,24899.007
43,TPM3+F+G4,12372.418,17,24778.837,24779.116,24875.719
44,TPM3+F+I+G4,12368.878,18,24773.756,24774.068,24876.336
45,TPM3u+F,12524.720,16,25081.440,25081.689,25172.623
46,TPM3u+F+I,12384.063,17,24802.125,24802.405,24899.007
47,TPM3u+F+G4,12372.423,17,24778.845,24779.125,24875.727
48,TPM3u+F+I+G4,12368.878,18,24773.755,24774.068,24876.336
49,TIMe,12587.434,14,25202.868,25203.060,25282.653
50,TIMe+I,12451.052,15,24932.103,24932.322,25017.587
51,TIMe+G4,12437.508,15,24905.017,24905.236,24990.501
52,TIMe+I+G4,12434.962,16,24901.923,24902.172,24993.106
53,TIM+F,12491.359,17,25016.719,25016.999,25113.601
54,TIM+F+I,12361.168,18,24758.337,24758.650,24860.918
55,TIM+F+G4,12347.100,18,24730.201,24730.514,24832.782
56,TIM+F+I+G4,12344.685,19,24727.369,24727.717,24835.649
57,TIM2e,12591.081,14,25210.161,25210.353,25289.946
58,TIM2e+I,12455.008,15,24940.017,24940.236,25025.501
59,TIM2e+G4,12440.659,15,24911.317,24911.536,24996.801
60,TIM2e+I+G4,12438.362,16,24908.724,24908.972,24999.907
61,TIM2+F,12492.936,17,25019.873,25020.153,25116.755
62,TIM2+F+I,12363.157,18,24762.313,24762.626,24864.894
63,TIM2+F+G4,12348.716,18,24733.433,24733.745,24836.013
64,TIM2+F+I+G4,12346.357,19,24730.714,24731.062,24838.994
65,TIM3e,12586.448,14,25200.897,25201.089,25280.682
66,TIM3e+I,12450.871,15,24931.741,24931.961,25017.225
67,TIM3e+G4,12434.567,15,24899.135,24899.354,24984.619
68,TIM3e+I+G4,12432.802,16,24897.604,24897.852,24988.787
69,TIM3+F,12493.621,17,25021.243,25021.522,25118.125
70,TIM3+F+I,12363.678,18,24763.357,24763.669,24865.938
71,TIM3+F+G4,12349.081,18,24734.162,24734.475,24836.743
72,TIM3+F+I+G4,12346.786,19,24731.572,24731.920,24839.852
73,TVMe,12583.354,15,25196.708,25196.928,25282.192
74,TVMe+I,12447.456,16,24926.911,24927.160,25018.094
75,TVMe+G4,12431.810,16,24895.620,24895.868,24986.803
76,TVMe+I+G4,12429.858,17,24893.717,24893.996,24990.598
77,TVM+F,12521.111,18,25078.223,25078.536,25180.804
78,TVM+F+I,12380.423,19,24798.845,24799.193,24907.125
79,TVM+F+G4,12369.415,19,24776.830,24777.178,24885.110
80,TVM+F+I+G4,12365.648,20,24771.296,24771.681,24885.275
81,SYM,12583.057,16,25198.113,25198.362,25289.296
82,SYM+I,12447.249,17,24928.499,24928.778,25025.381
83,SYM+G4,12431.706,17,24897.413,24897.692,24994.295
84,SYM+I+G4,12429.696,18,24895.392,24895.705,24997.973
85,GTR+F,12490.044,19,25018.089,25018.436,25126.368
86,GTR+F+I,12360.015,20,24760.030,24760.414,24874.008
87,GTR+F+G4,12346.133,20,24732.266,24732.651,24846.245
88,GTR+F+I+G4,12343.600,21,24729.200,24729.623,24848.878
