No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12846.698,11,25715.396,25715.516,25778.064
2,JC+I,12725.951,12,25475.902,25476.045,25544.268
3,JC+G4,12719.277,12,25462.554,25462.696,25530.919
4,JC+I+G4,12716.399,13,25458.797,25458.963,25532.860
5,F81+F,12733.686,14,25495.371,25495.563,25575.131
6,F81+F+I,12615.885,15,25261.770,25261.990,25347.227
7,F81+F+G4,12609.171,15,25248.342,25248.562,25333.799
8,F81+F+I+G4,12606.054,16,25244.108,25244.357,25335.262
9,K2P,12594.144,12,25212.287,25212.430,25280.653
10,K2P+I,12452.033,13,24930.067,24930.233,25004.130
11,K2P+G4,12437.529,13,24901.057,24901.223,24975.120
12,K2P+I+G4,12435.152,14,24898.303,24898.495,24978.063
13,HKY+F,12524.645,15,25079.289,25079.509,25164.746
14,HKY+F+I,12378.561,16,24789.123,24789.371,24880.276
15,HKY+F+G4,12366.527,16,24765.055,24765.304,24856.209
16,HKY+F+I+G4,12362.732,17,24759.464,24759.744,24856.315
17,TNe,12594.003,13,25214.006,25214.172,25288.068
18,TNe+I,12451.789,14,24931.578,24931.770,25011.338
19,TNe+G4,12437.285,14,24902.570,24902.762,24982.330
20,TNe+I+G4,12434.749,15,24899.497,24899.717,24984.954
21,TN+F,12495.767,16,25023.535,25023.783,25114.688
22,TN+F+I,12359.023,17,24752.045,24752.326,24848.897
23,TN+F+G4,12344.451,17,24722.902,24723.182,24819.753
24,TN+F+I+G4,12341.838,18,24719.676,24719.989,24822.224
25,K3P,12589.916,13,25205.832,25205.998,25279.894
26,K3P+I,12447.531,14,24923.062,24923.254,25002.822
27,K3P+G4,12433.683,14,24895.365,24895.557,24975.125
28,K3P+I+G4,12430.910,15,24891.820,24892.039,24977.277
29,K3Pu+F,12521.921,16,25075.842,25076.090,25166.995
30,K3Pu+F+I,12375.484,17,24784.968,24785.248,24881.819
31,K3Pu+F+G4,12363.952,17,24761.905,24762.185,24858.756
32,K3Pu+F+I+G4,12359.934,18,24755.868,24756.181,24858.416
33,TPM2+F,12524.065,16,25080.129,25080.378,25171.283
34,TPM2+F+I,12378.242,17,24790.484,24790.764,24887.335
35,TPM2+F+G4,12366.088,17,24766.177,24766.457,24863.028
36,TPM2+F+I+G4,12362.273,18,24760.547,24760.860,24863.095
37,TPM2u+F,12524.065,16,25080.129,25080.378,25171.283
38,TPM2u+F+I,12378.242,17,24790.484,24790.764,24887.335
39,TPM2u+F+G4,12366.090,17,24766.179,24766.460,24863.031
40,TPM2u+F+I+G4,12362.273,18,24760.545,24760.858,24863.093
41,TPM3+F,12524.632,16,25081.263,25081.512,25172.417
42,TPM3+F+I,12378.556,17,24791.111,24791.392,24887.962
43,TPM3+F+G4,12366.421,17,24766.843,24767.123,24863.694
44,TPM3+F+I+G4,12362.644,18,24761.288,24761.602,24863.837
45,TPM3u+F,12524.632,16,25081.263,25081.512,25172.417
46,TPM3u+F+I,12378.556,17,24791.111,24791.392,24887.962
47,TPM3u+F+G4,12366.421,17,24766.841,24767.122,24863.692
48,TPM3u+F+I+G4,12362.644,18,24761.288,24761.602,24863.837
49,TIMe,12589.780,14,25207.560,25207.752,25287.320
50,TIMe+I,12447.275,15,24924.549,24924.769,25010.006
51,TIMe+G4,12433.425,15,24896.850,24897.070,24982.307
52,TIMe+I+G4,12430.554,16,24893.108,24893.357,24984.262
53,TIM+F,12493.089,17,25020.178,25020.458,25117.029
54,TIM+F+I,12356.089,18,24748.177,24748.491,24850.726
55,TIM+F+G4,12341.961,18,24719.923,24720.236,24822.471
56,TIM+F+I+G4,12339.108,19,24716.216,24716.565,24824.462
57,TIM2e,12593.986,14,25215.973,25216.165,25295.732
58,TIM2e+I,12451.723,15,24933.447,24933.666,25018.904
59,TIM2e+G4,12437.117,15,24904.234,24904.453,24989.690
60,TIM2e+I+G4,12434.505,16,24901.010,24901.259,24992.164
61,TIM2+F,12495.182,17,25024.365,25024.645,25121.216
62,TIM2+F+I,12358.645,18,24753.291,24753.604,24855.839
63,TIM2+F+G4,12344.079,18,24724.159,24724.472,24826.707
64,TIM2+F+I+G4,12341.348,19,24720.695,24721.043,24828.940
65,TIM3e,12589.244,14,25206.488,25206.680,25286.248
66,TIM3e+I,12447.364,15,24924.728,24924.947,25010.184
67,TIM3e+G4,12430.903,15,24891.805,24892.025,24977.262
68,TIM3e+I+G4,12428.796,16,24889.592,24889.841,24980.746
69,TIM3+F,12495.747,17,25025.495,25025.775,25122.346
70,TIM3+F+I,12359.020,18,24754.039,24754.353,24856.587
71,TIM3+F+G4,12344.363,18,24724.727,24725.040,24827.275
72,TIM3+F+I+G4,12341.691,19,24721.382,24721.731,24829.628
73,TVMe,12585.515,15,25201.031,25201.250,25286.488
74,TVMe+I,12443.537,16,24919.075,24919.324,25010.229
75,TVMe+G4,12427.722,16,24887.445,24887.694,24978.599
76,TVMe+I+G4,12425.429,17,24884.858,24885.138,24981.709
77,TVM+F,12520.736,18,25077.471,25077.784,25180.019
78,TVM+F+I,12374.622,19,24787.245,24787.593,24895.490
79,TVM+F+G4,12362.940,19,24763.879,24764.228,24872.125
80,TVM+F+I+G4,12358.983,20,24757.967,24758.352,24871.909
81,SYM,12585.394,16,25202.787,25203.036,25293.941
82,SYM+I,12443.263,17,24920.526,24920.807,25017.377
83,SYM+G4,12427.509,17,24889.019,24889.299,24985.870
84,SYM+I+G4,12425.139,18,24886.277,24886.591,24988.825
85,GTR+F,12491.880,19,25021.761,25022.109,25130.006
86,GTR+F+I,12355.112,20,24750.224,24750.609,24864.166
87,GTR+F+G4,12341.047,20,24722.095,24722.480,24836.037
88,GTR+F+I+G4,12338.126,21,24718.253,24718.677,24837.892
