No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12864.909,11,25751.819,25751.938,25814.577
2,JC+I,12740.895,12,25505.791,25505.932,25574.254
3,JC+G4,12731.816,12,25487.633,25487.774,25556.096
4,JC+I+G4,12729.726,13,25485.452,25485.617,25559.620
5,F81+F,12753.536,14,25535.073,25535.263,25614.946
6,F81+F+I,12633.162,15,25296.325,25296.542,25381.904
7,F81+F+G4,12623.187,15,25276.374,25276.592,25361.953
8,F81+F+I+G4,12621.192,16,25274.384,25274.631,25365.668
9,K2P,12619.666,12,25263.332,25263.473,25331.795
10,K2P+I,12474.189,13,24974.377,24974.542,25048.545
11,K2P+G4,12456.486,13,24938.971,24939.136,25013.140
12,K2P+I+G4,12454.840,14,24937.681,24937.871,25017.555
13,HKY+F,12551.523,15,25133.046,25133.264,25218.625
14,HKY+F+I,12401.942,16,24835.884,24836.131,24927.168
15,HKY+F+G4,12386.532,16,24805.063,24805.310,24896.348
16,HKY+F+I+G4,12383.612,17,24801.225,24801.503,24898.214
17,TNe,12619.520,13,25265.040,25265.205,25339.209
18,TNe+I,12473.787,14,24975.573,24975.763,25055.447
19,TNe+G4,12456.305,14,24940.610,24940.801,25020.484
20,TNe+I+G4,12454.426,15,24938.853,24939.071,25024.432
21,TN+F,12522.721,16,25077.441,25077.688,25168.725
22,TN+F+I,12383.609,17,24801.218,24801.496,24898.207
23,TN+F+G4,12363.808,17,24761.616,24761.894,24858.606
24,TN+F+I+G4,12362.541,18,24761.082,24761.393,24863.777
25,K3P,12614.816,13,25255.631,25255.796,25329.799
26,K3P+I,12469.116,14,24966.232,24966.423,25046.106
27,K3P+G4,12452.345,14,24932.689,24932.880,25012.563
28,K3P+I+G4,12450.226,15,24930.452,24930.669,25016.031
29,K3Pu+F,12548.350,16,25128.699,25128.946,25219.983
30,K3Pu+F+I,12398.445,17,24830.891,24831.169,24927.880
31,K3Pu+F+G4,12383.758,17,24801.517,24801.795,24898.506
32,K3Pu+F+I+G4,12380.564,18,24797.128,24797.439,24899.823
33,TPM2+F,12551.104,16,25134.208,25134.455,25225.492
34,TPM2+F+I,12401.789,17,24837.578,24837.856,24934.567
35,TPM2+F+G4,12386.264,17,24806.529,24806.807,24903.518
36,TPM2+F+I+G4,12383.305,18,24802.609,24802.920,24905.304
37,TPM2u+F,12551.104,16,25134.208,25134.455,25225.492
38,TPM2u+F+I,12401.789,17,24837.578,24837.856,24934.567
39,TPM2u+F+G4,12386.266,17,24806.531,24806.809,24903.521
40,TPM2u+F+I+G4,12383.303,18,24802.607,24802.917,24905.301
41,TPM3+F,12551.522,16,25135.044,25135.291,25226.328
42,TPM3+F+I,12401.934,17,24837.868,24838.146,24934.858
43,TPM3+F+G4,12386.488,17,24806.976,24807.254,24903.965
44,TPM3+F+I+G4,12383.544,18,24803.088,24803.399,24905.783
45,TPM3u+F,12551.522,16,25135.044,25135.291,25226.328
46,TPM3u+F+I,12401.934,17,24837.868,24838.146,24934.858
47,TPM3u+F+G4,12386.493,17,24806.985,24807.263,24903.975
48,TPM3u+F+I+G4,12383.543,18,24803.087,24803.398,24905.781
49,TIMe,12614.673,14,25257.347,25257.537,25337.220
50,TIMe+I,12468.702,15,24967.404,24967.622,25052.983
51,TIMe+G4,12452.157,15,24934.314,24934.532,25019.893
52,TIMe+I+G4,12449.877,16,24931.755,24932.001,25023.039
53,TIM+F,12519.576,17,25073.152,25073.430,25170.142
54,TIM+F+I,12380.231,18,24796.462,24796.773,24899.157
55,TIM+F+G4,12361.083,18,24758.166,24758.476,24860.860
56,TIM+F+I+G4,12359.494,19,24756.989,24757.334,24865.389
57,TIM2e,12619.521,14,25267.042,25267.232,25346.916
58,TIM2e+I,12473.607,15,24977.213,24977.431,25062.792
59,TIM2e+G4,12455.998,15,24941.995,24942.213,25027.574
60,TIM2e+I+G4,12453.995,16,24939.991,24940.238,25031.275
