No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25904.184,79,51966.369,51972.918,52409.234
2,JC+I,24459.225,80,49078.449,49085.168,49526.920
3,JC+G4,24186.443,80,48532.886,48539.605,48981.358
4,JC+I+G4,24130.124,81,48422.248,48429.138,48876.325
5,F81+F,25857.608,82,51879.217,51886.281,52338.900
6,F81+F+I,24426.711,83,49019.422,49026.662,49484.711
7,F81+F+G4,24166.771,83,48499.542,48506.782,48964.831
8,F81+F+I+G4,24108.440,84,48384.880,48392.298,48855.775
9,K2P,24950.173,80,50060.346,50067.065,50508.817
10,K2P+I,23447.171,81,47056.342,47063.232,47510.419
11,K2P+G4,23120.497,81,46402.994,46409.884,46857.071
12,K2P+I+G4,23062.402,82,46288.805,46295.868,46748.488
13,HKY+F,25036.864,83,50239.727,50246.967,50705.016
14,HKY+F+I,23508.344,84,47184.687,47192.105,47655.582
15,HKY+F+G4,23156.446,84,46480.892,46488.310,46951.787
16,HKY+F+I+G4,23100.127,85,46370.254,46377.853,46846.755
17,TNe,24915.907,81,49993.815,50000.705,50447.892
18,TNe+I,23432.425,82,47028.850,47035.914,47488.533
19,TNe+G4,23115.359,82,46394.718,46401.782,46854.401
20,TNe+I+G4,23056.831,83,46279.662,46286.902,46744.951
21,TN+F,24843.474,84,49854.949,49862.367,50325.844
22,TN+F+I,23375.215,85,46920.429,46928.028,47396.930
23,TN+F+G4,23050.804,85,46271.607,46279.206,46748.108
24,TN+F+I+G4,22991.760,86,46155.520,46163.302,46637.627
25,K3P,24947.711,81,50057.422,50064.312,50511.499
26,K3P+I,23444.408,82,47052.816,47059.880,47512.499
27,K3P+G4,23115.870,82,46395.741,46402.805,46855.424
28,K3P+I+G4,23058.010,83,46282.021,46289.261,46747.309
29,K3Pu+F,25034.340,84,50236.681,50244.099,50707.575
30,K3Pu+F+I,23506.109,85,47182.218,47189.817,47658.719
31,K3Pu+F+G4,23151.466,85,46472.931,46480.530,46949.432
32,K3Pu+F+I+G4,23095.485,86,46362.970,46370.752,46845.077
33,TPM2+F,25026.584,84,50221.168,50228.586,50692.063
34,TPM2+F+I,23497.789,85,47165.577,47173.176,47642.078
35,TPM2+F+G4,23147.674,85,46465.349,46472.948,46941.849
36,TPM2+F+I+G4,23091.231,86,46354.463,46362.244,46836.569
37,TPM2u+F,25026.584,84,50221.168,50228.586,50692.063
38,TPM2u+F+I,23497.789,85,47165.579,47173.178,47642.079
39,TPM2u+F+G4,23147.674,85,46465.349,46472.948,46941.849
