No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25860.004,79,51878.007,51884.246,52324.558
2,JC+I,24431.794,80,49023.588,49029.988,49475.791
3,JC+G4,24148.000,80,48456.001,48462.401,48908.205
4,JC+I+G4,24096.372,81,48354.745,48361.308,48812.601
5,F81+F,25809.636,82,51783.271,51790.000,52246.780
6,F81+F+I,24397.678,83,48961.355,48968.251,49430.517
7,F81+F+G4,24130.647,83,48427.295,48434.191,48896.456
8,F81+F+I+G4,24075.624,84,48319.247,48326.313,48794.061
9,K2P,24896.382,80,49952.764,49959.164,50404.967
10,K2P+I,23411.869,81,46985.738,46992.301,47443.594
11,K2P+G4,23073.994,81,46309.989,46316.552,46767.845
12,K2P+I+G4,23020.293,82,46204.586,46211.315,46668.095
13,HKY+F,24979.630,83,50125.260,50132.156,50594.421
14,HKY+F+I,23472.815,84,47113.629,47120.695,47588.443
15,HKY+F+G4,23112.182,84,46392.363,46399.429,46867.177
16,HKY+F+I+G4,23060.040,85,46290.080,46297.318,46770.546
17,TNe,24861.280,81,49884.561,49891.124,50342.417
18,TNe+I,23396.034,82,46956.069,46962.797,47419.577
19,TNe+G4,23068.560,82,46301.120,46307.849,46764.629
20,TNe+I+G4,23013.854,83,46193.709,46200.605,46662.870
21,TN+F,24785.489,84,49738.978,49746.044,50213.792
22,TN+F+I,23337.428,85,46844.857,46852.094,47325.323
23,TN+F+G4,23005.992,85,46181.984,46189.222,46662.450
24,TN+F+I+G4,22949.026,86,46070.052,46077.463,46556.171
25,K3P,24894.939,81,49951.878,49958.441,50409.734
26,K3P+I,23409.943,82,46983.886,46990.615,47447.395
27,K3P+G4,23069.975,82,46303.949,46310.678,46767.458
28,K3P+I+G4,23016.331,83,46198.663,46205.559,46667.824
29,K3Pu+F,24978.170,84,50124.340,50131.406,50599.154
30,K3Pu+F+I,23471.377,85,47112.753,47119.991,47593.220
31,K3Pu+F+G4,23107.886,85,46385.772,46393.009,46866.238
32,K3Pu+F+I+G4,23055.896,86,46283.791,46291.203,46769.910
33,TPM2+F,24967.674,84,50103.348,50110.414,50578.162
34,TPM2+F+I,23460.634,85,47091.268,47098.506,47571.735
35,TPM2+F+G4,23101.653,85,46373.306,46380.543,46853.772
36,TPM2+F+I+G4,23049.740,86,46271.480,46278.892,46757.599
37,TPM2u+F,24967.672,84,50103.344,50110.410,50578.158
38,TPM2u+F+I,23460.635,85,47091.270,47098.508,47571.737
39,TPM2u+F+G4,23101.653,85,46373.306,46380.543,46853.772
40,TPM2u+F+I+G4,23049.740,86,46271.480,46278.892,46757.599
41,TPM3+F,24979.389,84,50126.779,50133.844,50601.592
42,TPM3+F+I,23472.375,85,47114.749,47121.987,47595.216
43,TPM3+F+G4,23109.967,85,46389.935,46397.172,46870.401
44,TPM3+F+I+G4,23058.441,86,46288.883,46296.294,46775.002
45,TPM3u+F,24979.389,84,50126.779,50133.845,50601.593
46,TPM3u+F+I,23472.374,85,47114.749,47121.986,47595.215
47,TPM3u+F+G4,23109.967,85,46389.935,46397.172,46870.401
48,TPM3u+F+I+G4,23058.440,86,46288.880,46296.292,46774.999
49,TIMe,24859.828,82,49883.657,49890.385,50347.165
50,TIMe+I,23394.086,83,46954.173,46961.069,47423.334
51,TIMe+G4,23064.508,83,46295.015,46301.912,46764.177
