No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25918.347,79,51994.694,52001.332,52436.530
2,JC+I,24477.491,80,49114.983,49121.793,49562.413
3,JC+G4,24202.370,80,48564.740,48571.551,49012.170
4,JC+I+G4,24146.693,81,48455.386,48462.370,48908.408
5,F81+F,25868.031,82,51900.062,51907.222,52358.677
6,F81+F+I,24442.759,83,49051.518,49058.857,49515.726
7,F81+F+G4,24183.009,83,48532.019,48539.358,48996.227
8,F81+F+I+G4,24125.310,84,48418.620,48426.140,48888.421
9,K2P,24965.291,80,50090.581,50097.392,50538.011
10,K2P+I,23466.276,81,47094.552,47101.537,47547.575
11,K2P+G4,23135.736,81,46433.472,46440.456,46886.494
12,K2P+I+G4,23078.451,82,46320.901,46328.061,46779.516
13,HKY+F,25049.205,83,50264.410,50271.749,50728.618
14,HKY+F+I,23526.117,84,47220.234,47227.754,47690.035
15,HKY+F+G4,23171.156,84,46510.313,46517.832,46980.114
16,HKY+F+I+G4,23115.816,85,46401.632,46409.335,46877.026
17,TNe,24929.898,81,50021.797,50028.781,50474.819
18,TNe+I,23450.454,82,47064.909,47072.069,47523.524
19,TNe+G4,23130.157,82,46424.315,46431.475,46882.930
20,TNe+I+G4,23072.448,83,46310.896,46318.235,46775.104
21,TN+F,24852.637,84,49873.273,49880.793,50343.074
22,TN+F+I,23389.779,85,46949.559,46957.261,47424.953
23,TN+F+G4,23063.846,85,46297.691,46305.394,46773.085
24,TN+F+I+G4,23005.695,86,46183.390,46191.278,46664.377
25,K3P,24963.850,81,50089.699,50096.683,50542.722
26,K3P+I,23464.401,82,47092.802,47099.963,47551.417
27,K3P+G4,23132.025,82,46428.050,46435.211,46886.666
28,K3P+I+G4,23074.879,83,46315.758,46323.097,46779.966
29,K3Pu+F,25047.713,84,50263.426,50270.946,50733.227
30,K3Pu+F+I,23524.678,85,47219.356,47227.059,47694.750
31,K3Pu+F+G4,23167.128,85,46504.256,46511.959,46979.650
32,K3Pu+F+I+G4,23112.035,86,46396.069,46403.958,46877.056
33,TPM2+F,25037.272,84,50242.544,50250.064,50712.345
34,TPM2+F+I,23514.269,85,47198.537,47206.240,47673.931
35,TPM2+F+G4,23161.440,85,46492.880,46500.583,46968.274
36,TPM2+F+I+G4,23106.060,86,46384.119,46392.007,46865.106
37,TPM2u+F,25037.272,84,50242.545,50250.065,50712.346
38,TPM2u+F+I,23514.269,85,47198.538,47206.241,47673.932
39,TPM2u+F+G4,23161.440,85,46492.880,46500.583,46968.274
40,TPM2u+F+I+G4,23106.060,86,46384.119,46392.008,46865.106
41,TPM3+F,25049.156,84,50266.312,50273.832,50736.113
42,TPM3+F+I,23525.310,85,47220.621,47228.324,47696.015
43,TPM3+F+G4,23169.403,85,46508.807,46516.510,46984.201
44,TPM3+F+I+G4,23114.667,86,46401.333,46409.222,46882.320
45,TPM3u+F,25049.159,84,50266.319,50273.839,50736.120
46,TPM3u+F+I,23525.311,85,47220.621,47228.324,47696.015
47,TPM3u+F+G4,23169.403,85,46508.807,46516.510,46984.201
48,TPM3u+F+I+G4,23114.663,86,46401.326,46409.214,46882.312
49,TIMe,24928.452,82,50020.904,50028.064,50479.519
50,TIMe+I,23448.568,83,47063.136,47070.475,47527.344
51,TIMe+G4,23126.433,83,46418.865,46426.204,46883.073
52,TIMe+I+G4,23068.851,84,46305.702,46313.222,46775.503
53,TIM+F,24851.123,85,49872.246,49879.949,50347.640
54,TIM+F+I,23388.306,86,46948.613,46956.501,47429.599
55,TIM+F+G4,23059.574,86,46291.148,46299.036,46772.135
56,TIM+F+I+G4,23001.602,87,46177.205,46185.281,46663.784
57,TIM2e,24901.793,82,49967.586,49974.747,50426.202
58,TIM2e+I,23423.268,83,47012.537,47019.876,47476.745
59,TIM2e+G4,23093.568,83,46353.137,46360.475,46817.345
60,TIM2e+I+G4,23036.280,84,46240.559,46248.079,46710.360
61,TIM2+F,24841.352,85,49852.705,49860.407,50328.099
62,TIM2+F+I,23378.811,86,46929.621,46937.510,47410.608
63,TIM2+F+G4,23053.273,86,46278.547,46286.435,46759.534
64,TIM2+F+I+G4,22995.279,87,46164.558,46172.634,46651.138
65,TIM3e,24929.879,82,50023.757,50030.918,50482.373
66,TIM3e+I,23449.892,83,47065.785,47073.124,47529.993
67,TIM3e+G4,23128.604,83,46423.207,46430.546,46887.416
68,TIM3e+I+G4,23071.384,84,46310.768,46318.288,46780.569
69,TIM3+F,24852.599,85,49875.198,49882.901,50350.592
70,TIM3+F+I,23388.871,86,46949.741,46957.629,47430.728
71,TIM3+F+G4,23060.729,86,46293.457,46301.345,46774.444
72,TIM3+F+I+G4,23003.452,87,46180.903,46188.979,46667.483
73,TVMe,24935.675,83,50037.351,50044.690,50501.559
74,TVMe+I,23436.707,84,47041.414,47048.934,47511.216
75,TVMe+G4,23095.066,84,46358.133,46365.652,46827.934
76,TVMe+I+G4,23038.628,85,46247.256,46254.959,46722.650
77,TVM+F,25035.866,86,50243.732,50251.620,50724.718
78,TVM+F+I,23511.567,87,47197.134,47205.209,47683.713
79,TVM+F+G4,23157.162,87,46488.325,46496.401,46974.904
80,TVM+F+I+G4,23102.409,88,46380.818,46389.084,46872.990
81,SYM,24900.506,84,49969.011,49976.531,50438.812
82,SYM+I,23420.732,85,47011.465,47019.168,47486.859
83,SYM+G4,23089.882,85,46349.764,46357.467,46825.158
84,SYM+I+G4,23033.092,86,46238.184,46246.072,46719.171
85,GTR+F,24839.909,87,49853.818,49861.894,50340.398
86,GTR+F+I,23375.929,88,46927.859,46936.125,47420.031
87,GTR+F+G4,23047.572,88,46271.143,46279.409,46763.316
88,GTR+F+I+G4,22990.437,89,46158.875,46167.333,46656.640
