No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25874.902,79,51907.803,51914.431,52349.759
2,JC+I,24455.957,80,49071.913,49078.713,49519.464
3,JC+G4,24175.523,80,48511.047,48517.846,48958.597
4,JC+I+G4,24120.960,81,48403.919,48410.892,48857.064
5,F81+F,25829.798,82,51823.597,51830.746,52282.336
6,F81+F+I,24425.763,83,49017.526,49024.853,49481.859
7,F81+F+G4,24157.924,83,48481.848,48489.175,48946.182
8,F81+F+I+G4,24100.481,84,48368.963,48376.471,48838.891
9,K2P,24929.782,80,50019.563,50026.363,50467.114
10,K2P+I,23453.355,81,47068.709,47075.683,47521.854
11,K2P+G4,23119.603,81,46401.206,46408.179,46854.351
12,K2P+I+G4,23063.735,82,46291.469,46298.619,46750.209
13,HKY+F,25018.128,83,50202.257,50209.584,50666.591
14,HKY+F+I,23517.709,84,47203.418,47210.926,47673.346
15,HKY+F+G4,23159.828,84,46487.657,46495.165,46957.585
16,HKY+F+I+G4,23105.367,85,46380.735,46388.425,46856.257
17,TNe,24895.063,81,49952.125,49959.099,50405.270
18,TNe+I,23438.214,82,47040.428,47047.577,47499.167
19,TNe+G4,23113.457,82,46390.914,46398.063,46849.654
20,TNe+I+G4,23056.782,83,46279.564,46286.891,46743.897
21,TN+F,24824.153,84,49816.305,49823.813,50286.234
22,TN+F+I,23383.588,85,46937.177,46944.867,47412.699
23,TN+F+G4,23048.169,85,46266.338,46274.029,46741.860
24,TN+F+I+G4,22990.714,86,46153.428,46161.304,46634.545
25,K3P,24928.621,81,50019.242,50026.216,50472.387
26,K3P+I,23451.817,82,47067.634,47074.783,47526.373
27,K3P+G4,23116.138,82,46396.277,46403.426,46855.016
28,K3P+I+G4,23060.293,83,46286.587,46293.914,46750.921
29,K3Pu+F,25016.942,84,50201.885,50209.393,50671.813
30,K3Pu+F+I,23516.585,85,47203.171,47210.862,47678.693
31,K3Pu+F+G4,23156.045,85,46482.091,46489.782,46957.613
32,K3Pu+F+I+G4,23101.667,86,46375.334,46383.210,46856.451
33,TPM2+F,25006.432,84,50180.865,50188.373,50650.793
34,TPM2+F+I,23505.873,85,47181.747,47189.438,47657.269
35,TPM2+F+G4,23150.360,85,46470.721,46478.411,46946.243
36,TPM2+F+I+G4,23095.916,86,46363.832,46371.708,46844.949
37,TPM2u+F,25006.431,84,50180.862,50188.370,50650.790
38,TPM2u+F+I,23505.874,85,47181.749,47189.439,47657.271
39,TPM2u+F+G4,23150.360,85,46470.721,46478.411,46946.243
40,TPM2u+F+I+G4,23095.916,86,46363.831,46371.707,46844.948
41,TPM3+F,25017.947,84,50203.893,50211.401,50673.821
42,TPM3+F+I,23517.194,85,47204.387,47212.078,47679.909
43,TPM3+F+G4,23157.802,85,46485.604,46493.295,46961.127
44,TPM3+F+I+G4,23103.976,86,46379.952,46387.828,46861.069
45,TPM3u+F,25017.949,84,50203.898,50211.406,50673.826
46,TPM3u+F+I,23517.193,85,47204.386,47212.077,47679.909
47,TPM3u+F+G4,23157.802,85,46485.604,46493.295,46961.127
48,TPM3u+F+I+G4,23103.977,86,46379.954,46387.830,46861.071
49,TIMe,24893.905,82,49951.810,49958.959,50410.549
50,TIMe+I,23436.667,83,47039.334,47046.662,47503.668
51,TIMe+G4,23109.962,83,46385.924,46393.252,46850.258
52,TIMe+I+G4,23053.305,84,46274.611,46282.119,46744.539
53,TIM+F,24822.962,85,49815.924,49823.615,50291.447
54,TIM+F+I,23382.433,86,46936.866,46944.742,47417.983
55,TIM+F+G4,23043.981,86,46259.962,46267.838,46741.079
56,TIM+F+I+G4,22986.668,87,46147.337,46155.400,46634.048
57,TIM2e,24867.592,82,49899.184,49906.334,50357.924
58,TIM2e+I,23411.200,83,46988.400,46995.727,47452.733
59,TIM2e+G4,23077.394,83,46320.788,46328.115,46785.121
60,TIM2e+I+G4,23021.042,84,46210.083,46217.591,46680.011
61,TIM2+F,24813.043,85,49796.086,49803.777,50271.608
62,TIM2+F+I,23372.550,86,46917.099,46924.975,47398.216
63,TIM2+F+G4,23037.693,86,46247.385,46255.261,46728.502
64,TIM2+F+I+G4,22980.334,87,46134.667,46142.730,46621.378
65,TIM3e,24894.965,82,49953.930,49961.080,50412.670
66,TIM3e+I,23437.834,83,47041.669,47048.996,47506.002
67,TIM3e+G4,23111.677,83,46389.355,46396.682,46853.688
68,TIM3e+I+G4,23055.552,84,46279.105,46286.613,46749.033
69,TIM3+F,24823.982,85,49817.963,49825.654,50293.486
70,TIM3+F+I,23382.979,86,46937.959,46945.835,47419.076
71,TIM3+F+G4,23044.633,86,46261.266,46269.142,46742.383
72,TIM3+F+I+G4,22988.164,87,46150.328,46158.391,46637.039
73,TVMe,24901.092,83,49968.183,49975.510,50432.517
74,TVMe+I,23424.588,84,47017.177,47024.685,47487.105
75,TVMe+G4,23079.458,84,46326.917,46334.425,46796.845
76,TVMe+I+G4,23024.327,85,46218.654,46226.345,46694.177
77,TVM+F,25005.268,86,50182.536,50190.412,50663.653
78,TVM+F+I,23503.957,87,47181.913,47189.976,47668.624
79,TVM+F+G4,23146.054,87,46466.108,46474.171,46952.819
80,TVM+F+I+G4,23092.108,88,46360.216,46368.469,46852.521
81,SYM,24866.518,84,49901.036,49908.544,50370.964
