No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15281.979,73,30709.958,30722.111,31065.472
2,JC+I,14686.644,74,29521.289,29533.789,29881.673
3,JC+G4,14472.203,74,29092.406,29104.906,29452.790
4,JC+I+G4,14440.262,75,29030.524,29043.376,29395.778
5,F81+F,15365.420,76,30882.839,30896.049,31252.963
6,F81+F+I,14740.342,77,29634.684,29648.257,30009.678
7,F81+F+G4,14512.656,77,29179.311,29192.884,29554.305
8,F81+F+I+G4,14480.885,78,29117.770,29131.711,29497.634
9,K2P,14977.657,74,30103.314,30115.814,30463.698
10,K2P+I,14366.056,75,28882.112,28894.965,29247.366
11,K2P+G4,14128.458,75,28406.916,28419.769,28772.170
12,K2P+I+G4,14097.697,76,28347.393,28360.603,28717.517
13,HKY+F,15023.356,77,30200.711,30214.284,30575.705
14,HKY+F+I,14358.327,78,28872.653,28886.595,29252.518
15,HKY+F+G4,14091.292,78,28338.585,28352.526,28718.449
16,HKY+F+I+G4,14060.451,79,28278.903,28293.218,28663.637
17,TNe,14976.889,75,30103.778,30116.631,30469.032
18,TNe+I,14365.626,76,28883.252,28896.462,29253.376
19,TNe+G4,14126.771,76,28405.543,28418.752,28775.667
20,TNe+I+G4,14096.381,77,28346.762,28360.335,28721.757
21,TN+F,15021.910,78,30199.821,30213.762,30579.685
22,TN+F+I,14358.275,79,28874.549,28888.864,29259.283
23,TN+F+G4,14089.634,79,28337.269,28351.583,28722.003
24,TN+F+I+G4,14059.468,80,28278.936,28293.630,28668.541
25,K3P,14976.819,75,30103.639,30116.491,30468.893
26,K3P+I,14364.856,76,28881.713,28894.923,29251.837
27,K3P+G4,14127.964,76,28407.928,28421.138,28778.052
28,K3P+I+G4,14097.094,77,28348.189,28361.762,28723.183
29,K3Pu+F,15023.091,78,30202.183,30216.124,30582.047
30,K3Pu+F+I,14357.252,79,28872.504,28886.819,29257.238
31,K3Pu+F+G4,14087.708,79,28333.417,28347.732,28718.151
32,K3Pu+F+I+G4,14057.024,80,28274.047,28288.741,28663.651
33,TPM2+F,15022.719,78,30201.438,30215.380,30581.303
34,TPM2+F+I,14357.304,79,28872.607,28886.922,29257.342
35,TPM2+F+G4,14084.328,79,28326.656,28340.970,28711.390
36,TPM2+F+I+G4,14054.362,80,28268.725,28283.419,28658.329
37,TPM2u+F,15022.719,78,30201.438,30215.380,30581.303
38,TPM2u+F+I,14357.304,79,28872.607,28886.922,29257.342
39,TPM2u+F+G4,14084.328,79,28326.656,28340.970,28711.390
40,TPM2u+F+I+G4,14054.362,80,28268.725,28283.419,28658.329
41,TPM3+F,15017.342,78,30190.683,30204.625,30570.548
42,TPM3+F+I,14358.327,79,28874.654,28888.969,29259.388
43,TPM3+F+G4,14091.262,79,28340.524,28354.839,28725.258
44,TPM3+F+I+G4,14060.330,80,28280.661,28295.355,28670.265
45,TPM3u+F,15017.341,78,30190.681,30204.622,30570.545
46,TPM3u+F+I,14358.327,79,28874.655,28888.969,29259.389
47,TPM3u+F+G4,14091.262,79,28340.524,28354.839,28725.258
48,TPM3u+F+I+G4,14060.330,80,28280.659,28295.353,28670.264
