No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15406.861,73,30959.721,30972.097,31314.012
2,JC+I,14780.281,74,29708.562,29721.292,30067.706
3,JC+G4,14559.593,74,29267.186,29279.915,29626.330
4,JC+I+G4,14526.203,75,29202.405,29215.494,29566.403
5,F81+F,15484.591,76,31121.182,31134.635,31490.033
6,F81+F+I,14829.739,77,29813.477,29827.300,30187.181
7,F81+F+G4,14599.858,77,29353.716,29367.539,29727.420
8,F81+F+I+G4,14566.220,78,29288.439,29302.638,29666.997
9,K2P,15100.854,74,30349.708,30362.438,30708.853
10,K2P+I,14457.631,75,29065.262,29078.351,29429.260
11,K2P+G4,14213.485,75,28576.971,28590.059,28940.968
12,K2P+I+G4,14181.484,76,28514.968,28528.421,28883.818
13,HKY+F,15140.702,77,30435.404,30449.227,30809.108
14,HKY+F+I,14445.450,78,29046.900,29061.098,29425.457
15,HKY+F+G4,14176.981,78,28509.961,28524.160,28888.519
16,HKY+F+I+G4,14144.248,79,28446.495,28461.074,28829.906
17,TNe,15100.092,75,30350.184,30363.272,30714.181
18,TNe+I,14457.324,76,29066.649,29080.101,29435.499
19,TNe+G4,14212.392,76,28576.784,28590.237,28945.635
20,TNe+I+G4,14180.635,77,28515.269,28529.092,28888.974
21,TN+F,15139.205,78,30434.410,30448.608,30812.968
22,TN+F+I,14445.427,79,29048.853,29063.432,29432.264
23,TN+F+G4,14175.841,79,28509.681,28524.260,28893.092
24,TN+F+I+G4,14143.666,80,28447.331,28462.296,28835.595
25,K3P,15099.471,75,30348.941,30362.030,30712.939
26,K3P+I,14455.733,76,29063.467,29076.920,29432.318
27,K3P+G4,14212.582,76,28577.165,28590.618,28946.016
28,K3P+I+G4,14180.389,77,28514.778,28528.601,28888.482
29,K3Pu+F,15140.628,78,30437.256,30451.454,30815.813
30,K3Pu+F+I,14444.856,79,29047.713,29062.292,29431.123
31,K3Pu+F+G4,14174.387,79,28506.775,28521.354,28890.186
32,K3Pu+F+I+G4,14141.838,80,28443.677,28458.642,28831.941
33,TPM2+F,15139.960,78,30435.919,30450.117,30814.477
34,TPM2+F+I,14444.483,79,29046.966,29061.545,29430.377
35,TPM2+F+G4,14171.216,79,28500.432,28515.011,28883.842
36,TPM2+F+I+G4,14139.156,80,28438.311,28453.277,28826.575
37,TPM2u+F,15139.960,78,30435.919,30450.117,30814.477
38,TPM2u+F+I,14444.483,79,29046.966,29061.545,29430.377
39,TPM2u+F+G4,14171.216,79,28500.432,28515.011,28883.842
40,TPM2u+F+I+G4,14139.156,80,28438.311,28453.276,28826.575
41,TPM3+F,15132.945,78,30421.889,30436.088,30800.447
42,TPM3+F+I,14445.325,79,29048.649,29063.228,29432.060
43,TPM3+F+G4,14176.946,79,28511.892,28526.471,28895.303
44,TPM3+F+I+G4,14144.248,80,28448.495,28463.461,28836.759
45,TPM3u+F,15132.946,78,30421.891,30436.089,30800.448
46,TPM3u+F+I,14445.325,79,29048.650,29063.229,29432.061
47,TPM3u+F+G4,14176.946,79,28511.892,28526.471,28895.303
48,TPM3u+F+I+G4,14144.247,80,28448.494,28463.459,28836.758
49,TIMe,15098.715,76,30349.431,30362.884,30718.282
50,TIMe+I,14455.433,77,29064.866,29078.688,29438.570
51,TIMe+G4,14211.506,77,28577.011,28590.834,28950.715
52,TIMe+I+G4,14179.555,78,28515.111,28529.309,28893.668
53,TIM+F,15139.130,79,30436.260,30450.839,30819.670
54,TIM+F+I,14444.833,80,29049.667,29064.632,29437.931
55,TIM+F+G4,14173.207,80,28506.415,28521.380,28894.679
56,TIM+F+I+G4,14141.233,81,28444.466,28459.823,28837.583
57,TIM2e,15095.771,76,30343.543,30356.996,30712.393
58,TIM2e+I,14454.373,77,29062.745,29076.568,29436.449
59,TIM2e+G4,14211.062,77,28576.125,28589.947,28949.829
60,TIM2e+I+G4,14179.138,78,28514.275,28528.473,28892.833
61,TIM2+F,15138.485,79,30434.970,30449.549,30818.381
62,TIM2+F+I,14444.466,80,29048.931,29063.897,29437.195
63,TIM2+F+G4,14170.147,80,28500.294,28515.259,28888.558
64,TIM2+F+I+G4,14138.616,81,28439.231,28454.588,28832.348
65,TIM3e,15063.021,76,30278.042,30291.495,30646.893
66,TIM3e+I,14444.567,77,29043.134,29056.957,29416.839
67,TIM3e+G4,14194.259,77,28542.518,28556.341,28916.222
68,TIM3e+I+G4,14164.542,78,28485.084,28499.282,28863.642
69,TIM3+F,15131.574,79,30421.148,30435.727,30804.558
70,TIM3+F+I,14445.303,80,29050.607,29065.572,29438.871
71,TIM3+F+G4,14175.827,80,28511.653,28526.619,28899.917
72,TIM3+F+I+G4,14143.668,81,28449.336,28464.693,28842.453
73,TVMe,15058.383,77,30270.766,30284.589,30644.470
74,TVMe+I,14441.308,78,29038.616,29052.815,29417.174
75,TVMe+G4,14192.973,78,28541.946,28556.144,28920.503
76,TVMe+I+G4,14163.072,79,28484.144,28498.723,28867.555
77,TVM+F,15131.812,80,30423.623,30438.589,30811.887
78,TVM+F+I,14444.091,81,29050.182,29065.540,29443.300
79,TVM+F+G4,14170.589,81,28503.177,28518.535,28896.295
80,TVM+F+I+G4,14138.635,82,28441.271,28457.025,28839.241
81,SYM,15057.712,78,30271.424,30285.623,30649.982
82,SYM+I,14440.950,79,29039.901,29054.480,29423.311
83,SYM+G4,14192.529,79,28543.059,28557.638,28926.470
84,SYM+I+G4,14162.638,80,28485.276,28500.242,28873.540
85,GTR+F,15130.454,81,30422.909,30438.266,30816.026
86,GTR+F+I,14444.072,82,29052.145,29067.900,29450.115
87,GTR+F+G4,14169.522,82,28503.044,28518.798,28901.014
88,GTR+F+I+G4,14138.081,83,28442.162,28458.319,28844.986
