No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,14741.588,67,29617.176,29627.734,29941.205
2,JC+I,14320.886,68,28777.772,28788.659,29106.638
3,JC+G4,14120.349,68,28376.698,28387.585,28705.564
4,JC+I+G4,14109.281,69,28356.562,28367.781,28690.264
5,F81+F,14786.734,70,29713.469,29725.027,30052.007
6,F81+F+I,14366.368,71,28874.736,28886.638,29218.110
7,F81+F+G4,14168.704,71,28479.407,28491.310,28822.782
8,F81+F+I+G4,14157.175,72,28458.350,28470.601,28806.560
9,K2P,14405.869,68,28947.739,28958.625,29276.604
10,K2P+I,13968.958,69,28075.915,28087.135,28409.617
11,K2P+G4,13737.737,69,27613.474,27624.693,27947.176
12,K2P+I+G4,13727.850,70,27595.699,27607.257,27934.237
13,HKY+F,14444.252,71,29030.505,29042.407,29373.879
14,HKY+F+I,14009.298,72,28162.597,28174.848,28510.807
15,HKY+F+G4,13779.658,72,27703.317,27715.568,28051.527
16,HKY+F+I+G4,13769.287,73,27684.574,27697.181,28037.621
17,TNe,14405.293,69,28948.586,28959.805,29282.288
18,TNe+I,13968.941,70,28077.882,28089.440,28416.420
19,TNe+G4,13737.727,70,27615.454,27627.012,27953.992
20,TNe+I+G4,13727.799,71,27597.597,27609.499,27940.972
21,TN+F,14444.224,72,29032.448,29044.700,29380.659
22,TN+F+I,14009.190,73,28164.380,28176.987,28517.427
23,TN+F+G4,13779.556,73,27705.112,27717.719,28058.159
24,TN+F+I+G4,13769.115,74,27686.231,27699.198,28044.114
25,K3P,14404.489,69,28946.978,28958.197,29280.680
26,K3P+I,13967.667,70,28075.334,28086.892,28413.872
27,K3P+G4,13736.595,70,27613.189,27624.748,27951.728
28,K3P+I+G4,13726.707,71,27595.415,27607.317,27938.789
29,K3Pu+F,14441.931,72,29027.863,29040.115,29376.073
30,K3Pu+F+I,14007.275,73,28160.550,28173.157,28513.597
31,K3Pu+F+G4,13777.531,73,27701.062,27713.669,28054.109
32,K3Pu+F+I+G4,13767.161,74,27682.321,27695.289,28040.205
33,TPM2+F,14444.067,72,29032.135,29044.386,29380.345
34,TPM2+F+I,14007.583,73,28161.165,28173.772,28514.212
35,TPM2+F+G4,13778.766,73,27703.532,27716.139,28056.579
36,TPM2+F+I+G4,13768.020,74,27684.039,27697.007,28041.923
37,TPM2u+F,14444.068,72,29032.136,29044.388,29380.347
38,TPM2u+F+I,14007.581,73,28161.163,28173.770,28514.210
39,TPM2u+F+G4,13778.766,73,27703.532,27716.139,28056.579
40,TPM2u+F+I+G4,13768.018,74,27684.037,27697.004,28041.920
41,TPM3+F,14395.822,72,28935.644,28947.895,29283.854
42,TPM3+F+I,13980.436,73,28106.872,28119.479,28459.919
43,TPM3+F+G4,13741.376,73,27628.752,27641.359,27981.799
44,TPM3+F+I+G4,13731.779,74,27611.558,27624.525,27969.441
45,TPM3u+F,14395.822,72,28935.644,28947.895,29283.854
46,TPM3u+F+I,13980.435,73,28106.870,28119.477,28459.917
47,TPM3u+F+G4,13741.376,73,27628.752,27641.359,27981.799
48,TPM3u+F+I+G4,13731.769,74,27611.539,27624.506,27969.422
49,TIMe,14403.916,70,28947.831,28959.389,29286.369
50,TIMe+I,13967.648,71,28077.296,28089.198,28420.670
51,TIMe+G4,13736.586,71,27615.171,27627.073,27958.546
52,TIMe+I+G4,13726.675,72,27597.350,27609.602,27945.561
53,TIM+F,14441.905,73,29029.810,29042.417,29382.857
54,TIM+F+I,14007.169,74,28162.337,28175.305,28520.221
55,TIM+F+G4,13777.434,74,27702.868,27715.835,28060.751
56,TIM+F+I+G4,13767.005,75,27684.009,27697.343,28046.729
57,TIM2e,14403.476,70,28946.951,28958.510,29285.490
58,TIM2e+I,13968.838,71,28079.676,28091.578,28423.050
59,TIM2e+G4,13736.488,71,27614.977,27626.879,27958.351
60,TIM2e+I+G4,13726.934,72,27597.869,27610.120,27946.079
61,TIM2+F,14444.040,73,29034.080,29046.687,29387.127
62,TIM2+F+I,14007.469,74,28162.937,28175.905,28520.821
63,TIM2+F+G4,13778.641,74,27705.281,27718.249,28063.165
64,TIM2+F+I+G4,13767.821,75,27685.641,27698.974,28048.361
65,TIM3e,14374.691,70,28889.381,28900.939,29227.919
66,TIM3e+I,13952.857,71,28047.714,28059.617,28391.089
67,TIM3e+G4,13717.731,71,27577.462,27589.364,27920.837
68,TIM3e+I+G4,13708.612,72,27561.223,27573.475,27909.434
69,TIM3+F,14395.818,73,28937.636,28950.243,29290.683
70,TIM3+F+I,13980.363,74,28108.725,28121.693,28466.609
71,TIM3+F+G4,13741.208,74,27630.416,27643.384,27988.300
72,TIM3+F+I+G4,13731.537,75,27613.074,27626.407,27975.793
73,TVMe,14373.188,71,28888.376,28900.278,29231.750
74,TVMe+I,13952.470,72,28048.940,28061.192,28397.151
75,TVMe+G4,13716.518,72,27577.035,27589.287,27925.246
76,TVMe+I+G4,13707.736,73,27561.471,27574.078,27914.518
77,TVM+F,14395.287,74,28938.575,28951.542,29296.458
78,TVM+F+I,13978.325,75,28106.651,28119.984,28469.370
79,TVM+F+G4,13740.451,75,27630.901,27644.234,27993.621
80,TVM+F+I+G4,13730.472,76,27612.943,27626.648,27980.499
81,SYM,14372.724,72,28889.447,28901.699,29237.658
82,SYM+I,13952.453,73,28050.906,28063.513,28403.953
83,SYM+G4,13716.511,73,27579.022,27591.629,27932.069
84,SYM+I+G4,13707.727,74,27563.455,27576.422,27921.338
85,GTR+F,14395.278,75,28940.557,28953.890,29303.276
86,GTR+F+I,13978.248,76,28108.495,28122.200,28476.051
87,GTR+F+G4,13740.248,76,27632.497,27646.202,28000.053
88,GTR+F+I+G4,13730.214,77,27614.428,27628.510,27986.820
