No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,14758.494,67,29650.988,29661.401,29975.875
2,JC+I,14345.955,68,28827.911,28838.648,29157.647
3,JC+G4,14137.663,68,28411.326,28422.063,28741.063
4,JC+I+G4,14127.361,69,28392.722,28403.787,28727.307
5,F81+F,14803.169,70,29746.339,29757.738,30085.773
6,F81+F+I,14391.392,71,28924.784,28936.522,29269.068
7,F81+F+G4,14186.274,71,28514.548,28526.286,28858.832
8,F81+F+I+G4,14175.527,72,28495.055,28507.138,28844.188
9,K2P,14422.846,68,28981.693,28992.430,29311.429
10,K2P+I,13993.869,69,28125.739,28136.804,28460.324
11,K2P+G4,13753.732,69,27645.463,27656.528,27980.049
12,K2P+I+G4,13744.625,70,27629.250,27640.649,27968.684
13,HKY+F,14460.731,71,29063.462,29075.200,29407.745
14,HKY+F+I,14034.252,72,28212.505,28224.587,28561.637
15,HKY+F+G4,13795.791,72,27735.582,27747.665,28084.715
16,HKY+F+I+G4,13786.198,73,27718.396,27730.828,28072.377
17,TNe,14422.630,69,28983.260,28994.325,29317.845
18,TNe+I,13993.763,70,28127.526,28138.925,28466.961
19,TNe+G4,13753.633,70,27647.265,27658.664,27986.700
20,TNe+I+G4,13744.420,71,27630.840,27642.579,27975.124
21,TN+F,14460.716,72,29065.432,29077.514,29414.564
22,TN+F+I,14033.989,73,28213.979,28226.412,28567.961
23,TN+F+G4,13795.467,73,27736.934,27749.367,28090.916
24,TN+F+I+G4,13785.753,74,27719.507,27732.295,28078.338
25,K3P,14421.237,69,28980.474,28991.539,29315.059
26,K3P+I,13992.377,70,28124.754,28136.153,28464.188
27,K3P+G4,13752.626,70,27645.252,27656.651,27984.686
28,K3P+I+G4,13743.508,71,27629.017,27640.755,27973.301
29,K3Pu+F,14458.093,72,29060.187,29072.269,29409.319
30,K3Pu+F+I,14032.031,73,28210.063,28222.495,28564.045
31,K3Pu+F+G4,13793.681,73,27733.362,27745.794,28087.343
32,K3Pu+F+I+G4,13784.081,74,27716.161,27728.949,28074.992
33,TPM2+F,14460.602,72,29065.204,29077.287,29414.337
34,TPM2+F+I,14032.714,73,28211.428,28223.861,28565.410
35,TPM2+F+G4,13795.113,73,27736.226,27748.658,28090.207
36,TPM2+F+I+G4,13785.200,74,27718.400,27731.188,28077.231
37,TPM2u+F,14460.603,72,29065.206,29077.289,29414.339
38,TPM2u+F+I,14032.714,73,28211.428,28223.861,28565.410
39,TPM2u+F+G4,13795.113,73,27736.226,27748.658,28090.207
40,TPM2u+F+I+G4,13785.199,74,27718.399,27731.187,28077.229
41,TPM3+F,14413.556,72,28971.112,28983.194,29320.244
42,TPM3+F+I,14007.208,73,28160.416,28172.849,28514.398
43,TPM3+F+G4,13757.230,73,27660.461,27672.893,28014.442
44,TPM3+F+I+G4,13748.596,74,27645.192,27657.980,28004.023
45,TPM3u+F,14413.556,72,28971.112,28983.194,29320.244
46,TPM3u+F+I,14007.212,73,28160.424,28172.856,28514.405
47,TPM3u+F+G4,13757.230,73,27660.461,27672.893,28014.443
48,TPM3u+F+I+G4,13748.580,74,27645.161,27657.949,28003.991
49,TIMe,14421.023,70,28982.047,28993.446,29321.481
50,TIMe+I,13992.267,71,28126.534,28138.273,28470.818
51,TIMe+G4,13752.527,71,27647.054,27658.792,27991.338
52,TIMe+I+G4,13743.327,72,27630.655,27642.738,27979.788
53,TIM+F,14458.079,73,29062.158,29074.591,29416.140
54,TIM+F+I,14031.771,74,28211.542,28224.330,28570.373
