No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,14718.510,67,29571.020,29581.579,29895.050
2,JC+I,14298.647,68,28733.293,28744.179,29062.159
3,JC+G4,14093.604,68,28323.208,28334.094,28652.074
4,JC+I+G4,14083.447,69,28304.894,28316.113,28638.596
5,F81+F,14764.627,70,29669.254,29680.812,30007.792
6,F81+F+I,14345.473,71,28832.946,28844.848,29176.320
7,F81+F+G4,14143.373,71,28428.746,28440.649,28772.121
8,F81+F+I+G4,14132.746,72,28409.492,28421.744,28757.703
9,K2P,14362.845,68,28861.690,28872.576,29190.555
10,K2P+I,13927.560,69,27993.119,28004.339,28326.821
11,K2P+G4,13695.732,69,27529.464,27540.684,27863.166
12,K2P+I+G4,13686.433,70,27512.867,27524.425,27851.405
13,HKY+F,14401.990,71,28945.980,28957.883,29289.355
14,HKY+F+I,13969.194,72,28082.389,28094.641,28430.600
15,HKY+F+G4,13738.714,72,27621.429,27633.681,27969.640
16,HKY+F+I+G4,13728.925,73,27603.850,27616.457,27956.897
17,TNe,14362.641,69,28863.281,28874.501,29196.983
18,TNe+I,13927.332,70,27994.665,28006.223,28333.203
19,TNe+G4,13695.618,70,27531.237,27542.795,27869.775
20,TNe+I+G4,13686.187,71,27514.375,27526.277,27857.749
21,TN+F,14401.971,72,28947.942,28960.193,29296.152
22,TN+F+I,13968.729,73,28083.458,28096.065,28436.505
23,TN+F+G4,13738.370,73,27622.741,27635.347,27975.788
24,TN+F+I+G4,13728.416,74,27604.833,27617.800,27962.716
25,K3P,14360.143,69,28858.285,28869.505,29191.987
26,K3P+I,13925.127,70,27990.254,28001.812,28328.792
27,K3P+G4,13694.244,70,27528.487,27540.045,27867.025
28,K3P+I+G4,13684.878,71,27511.756,27523.658,27855.130
29,K3Pu+F,14397.915,72,28939.830,28952.082,29288.041
30,K3Pu+F+I,13965.682,73,28077.364,28089.971,28430.411
31,K3Pu+F+G4,13736.033,73,27618.065,27630.672,27971.112
32,K3Pu+F+I+G4,13726.154,74,27600.307,27613.275,27958.191
33,TPM2+F,14401.772,72,28947.544,28959.796,29295.754
34,TPM2+F+I,13967.462,73,28080.924,28093.531,28433.971
35,TPM2+F+G4,13737.672,73,27621.343,27633.950,27974.390
36,TPM2+F+I+G4,13727.498,74,27602.996,27615.963,27960.879
37,TPM2u+F,14401.773,72,28947.546,28959.797,29295.756
38,TPM2u+F+I,13967.462,73,28080.923,28093.530,28433.970
39,TPM2u+F+G4,13737.672,73,27621.343,27633.950,27974.390
40,TPM2u+F+I+G4,13727.497,74,27602.993,27615.961,27960.876
41,TPM3+F,14354.285,72,28852.569,28864.821,29200.780
42,TPM3+F+I,13940.468,73,28026.936,28039.543,28379.983
43,TPM3+F+G4,13699.412,73,27544.824,27557.431,27897.871
44,TPM3+F+I+G4,13690.301,74,27528.602,27541.569,27886.485
45,TPM3u+F,14354.284,72,28852.568,28864.820,29200.779
46,TPM3u+F+I,13940.467,73,28026.935,28039.542,28379.982
47,TPM3u+F+G4,13699.412,73,27544.824,27557.431,27897.871
48,TPM3u+F+I+G4,13690.289,74,27528.578,27541.546,27886.461
49,TIMe,14359.946,70,28859.892,28871.450,29198.430
50,TIMe+I,13924.891,71,27991.782,28003.684,28335.157
51,TIMe+G4,13694.130,71,27530.260,27542.162,27873.634
52,TIMe+I+G4,13684.657,72,27513.313,27525.565,27861.524
53,TIM+F,14397.895,73,28941.791,28954.398,29294.838
54,TIM+F+I,13965.216,74,28078.433,28091.400,28436.316
55,TIM+F+G4,13735.694,74,27619.388,27632.355,27977.271
56,TIM+F+I+G4,13725.663,75,27601.326,27614.659,27964.045
57,TIM2e,14360.990,70,28861.981,28873.539,29200.519
58,TIM2e+I,13927.255,71,27996.510,28008.413,28339.885
59,TIM2e+G4,13694.626,71,27531.252,27543.154,27874.626
60,TIM2e+I+G4,13685.522,72,27515.043,27527.295,27863.254
