No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,14693.888,67,29521.776,29532.310,29845.949
2,JC+I,14272.231,68,28680.461,28691.322,29009.473
3,JC+G4,14077.427,68,28290.855,28301.716,28619.866
4,JC+I+G4,14065.749,69,28269.498,28280.691,28603.347
5,F81+F,14739.849,70,29619.698,29631.230,29958.387
6,F81+F+I,14318.751,71,28779.502,28791.377,29123.029
7,F81+F+G4,14126.318,71,28394.636,28406.511,28738.163
8,F81+F+I+G4,14114.188,72,28372.377,28384.600,28720.742
9,K2P,14343.577,68,28823.153,28834.014,29152.165
10,K2P+I,13906.816,69,27951.633,27962.826,28285.483
11,K2P+G4,13685.857,69,27509.714,27520.907,27843.564
12,K2P+I+G4,13675.469,70,27490.939,27502.470,27829.627
13,HKY+F,14382.379,71,28906.757,28918.632,29250.284
14,HKY+F+I,13947.833,72,28039.666,28051.889,28388.031
15,HKY+F+G4,13727.532,72,27599.063,27611.286,27947.428
16,HKY+F+I+G4,13716.674,73,27579.347,27591.925,27932.551
17,TNe,14343.455,69,28824.910,28836.103,29158.760
18,TNe+I,13906.476,70,27952.953,27964.484,28291.641
19,TNe+G4,13685.791,70,27511.582,27523.113,27850.270
20,TNe+I+G4,13675.257,71,27492.515,27504.389,27836.042
21,TN+F,14382.323,72,28908.646,28920.869,29257.011
22,TN+F+I,13947.245,73,28040.490,28053.067,28393.694
23,TN+F+G4,13727.292,73,27600.584,27613.162,27953.788
24,TN+F+I+G4,13716.248,74,27580.495,27593.432,27938.537
25,K3P,14340.891,69,28819.782,28830.976,29153.632
26,K3P+I,13904.384,70,27948.769,27960.300,28287.457
27,K3P+G4,13684.223,70,27508.447,27519.978,27847.135
28,K3P+I+G4,13673.767,71,27489.533,27501.408,27833.060
29,K3Pu+F,14378.357,72,28900.714,28912.937,29249.079
30,K3Pu+F+I,13944.381,73,28034.761,28047.339,28387.965
31,K3Pu+F+G4,13724.785,73,27595.570,27608.148,27948.774
32,K3Pu+F+I+G4,13713.841,74,27575.682,27588.619,27933.724
33,TPM2+F,14382.277,72,28908.554,28920.777,29256.919
34,TPM2+F+I,13946.359,73,28038.719,28051.296,28391.922
35,TPM2+F+G4,13726.611,73,27599.221,27611.799,27952.425
36,TPM2+F+I+G4,13715.377,74,27578.755,27591.692,27936.797
37,TPM2u+F,14382.278,72,28908.555,28920.778,29256.920
38,TPM2u+F+I,13946.359,73,28038.718,28051.296,28391.922
39,TPM2u+F+G4,13726.611,73,27599.221,27611.799,27952.425
40,TPM2u+F+I+G4,13715.376,74,27578.753,27591.690,27936.795
41,TPM3+F,14336.978,72,28817.956,28830.179,29166.321
42,TPM3+F+I,13921.255,73,27988.509,28001.087,28341.713
43,TPM3+F+G4,13689.942,73,27525.883,27538.461,27879.087
44,TPM3+F+I+G4,13680.002,74,27508.005,27520.942,27866.047
45,TPM3u+F,14336.977,72,28817.955,28830.178,29166.320
46,TPM3u+F+I,13921.254,73,27988.508,28001.085,28341.712
47,TPM3u+F+G4,13689.942,73,27525.884,27538.461,27879.087
48,TPM3u+F+I+G4,13679.989,74,27507.978,27520.915,27866.020
49,TIMe,14340.774,70,28821.548,28833.080,29160.237
50,TIMe+I,13904.034,71,27950.068,27961.943,28293.595
51,TIMe+G4,13684.161,71,27510.321,27522.196,27853.848
52,TIMe+I+G4,13673.584,72,27491.168,27503.391,27839.533
53,TIM+F,14378.302,73,28902.603,28915.181,29255.807
54,TIM+F+I,13943.792,74,28035.584,28048.521,28393.626
55,TIM+F+G4,13724.553,74,27597.106,27610.043,27955.147
56,TIM+F+I+G4,13713.434,75,27576.867,27590.170,27939.748
57,TIM2e,14341.442,70,28822.885,28834.416,29161.573
58,TIM2e+I,13906.340,71,27954.680,27966.554,28298.207
59,TIM2e+G4,13684.639,71,27511.278,27523.153,27854.805
60,TIM2e+I+G4,13674.488,72,27492.975,27505.198,27841.340
61,TIM2+F,14382.223,73,28910.446,28923.023,29263.650
62,TIM2+F+I,13945.756,74,28039.511,28052.448,28397.553
63,TIM2+F+G4,13726.335,74,27600.670,27613.607,27958.712
64,TIM2+F+I+G4,13714.900,75,27579.801,27593.103,27942.681
65,TIM3e,14315.134,70,28770.269,28781.800,29108.957
66,TIM3e+I,13892.064,71,27926.128,27938.003,28269.655
67,TIM3e+G4,13665.963,71,27473.925,27485.800,27817.452
68,TIM3e+I+G4,13656.416,72,27456.831,27469.055,27805.197
69,TIM3+F,14336.890,73,28819.780,28832.358,29172.984
70,TIM3+F+I,13920.759,74,27989.517,28002.454,28347.559
71,TIM3+F+G4,13689.610,74,27527.220,27540.157,27885.262
72,TIM3+F+I+G4,13679.494,75,27508.987,27522.289,27871.868
73,TVMe,14312.295,71,28766.590,28778.464,29110.117
74,TVMe+I,13891.224,72,27926.448,27938.671,28274.813
75,TVMe+G4,13664.722,72,27473.444,27485.667,27821.809
76,TVMe+I+G4,13655.585,73,27457.169,27469.747,27810.373
77,TVM+F,14335.662,74,28819.323,28832.260,29177.365
78,TVM+F+I,13918.614,75,27987.228,28000.530,28350.108
79,TVM+F+G4,13688.929,75,27527.857,27541.159,27890.737
80,TVM+F+I+G4,13678.585,76,27509.171,27522.843,27876.889
81,SYM,14312.225,72,28768.450,28780.673,29116.815
82,SYM+I,13890.881,73,27927.763,27940.340,28280.966
83,SYM+G4,13664.725,73,27475.451,27488.028,27828.654
84,SYM+I+G4,13655.483,74,27458.967,27471.904,27817.009
85,GTR+F,14335.574,75,28821.148,28834.450,29184.028
86,GTR+F+I,13918.099,76,27988.199,28001.872,28355.918
87,GTR+F+G4,13688.555,76,27529.110,27542.783,27896.828
88,GTR+F+I+G4,13678.032,77,27510.064,27524.113,27882.621
