No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7522.633,65,15175.267,15185.174,15489.693
2,Dayhoff+I,7307.114,66,14746.227,14756.451,15065.491
3,Dayhoff+G4,7268.669,66,14669.338,14679.562,14988.602
4,Dayhoff+I+G4,7264.518,67,14663.037,14673.583,14987.138
5,Dayhoff+F,7465.160,84,15098.320,15115.179,15504.656
6,Dayhoff+F+I,7250.272,85,14670.545,14687.826,15081.718
7,Dayhoff+F+G4,7212.489,85,14594.977,14612.259,15006.151
8,Dayhoff+F+I+G4,7208.069,86,14588.138,14605.847,15004.149
9,mtMAM,7909.356,65,15948.711,15958.619,16263.138
10,mtMAM+I,7651.483,66,15434.966,15445.191,15754.230
11,mtMAM+G4,7539.901,66,15211.802,15222.026,15531.066
12,mtMAM+I+G4,7532.699,67,15199.398,15209.944,15523.499
13,mtMAM+F,7662.458,84,15492.915,15509.775,15899.251
14,mtMAM+F+I,7408.569,85,14987.138,15004.420,15398.312
15,mtMAM+F+G4,7325.421,85,14820.841,14838.122,15232.014
16,mtMAM+F+I+G4,7316.376,86,14804.751,14822.460,15220.762
17,JTT,7472.721,65,15075.443,15085.350,15389.869
18,JTT+I,7259.657,66,14651.315,14661.539,14970.579
19,JTT+G4,7229.272,66,14590.545,14600.769,14909.809
20,JTT+I+G4,7225.714,67,14585.427,14595.974,14909.529
21,JTT+F,7417.793,84,15003.585,15020.445,15409.921
22,JTT+F+I,7208.444,85,14586.889,14604.170,14998.062
23,JTT+F+G4,7176.921,85,14523.842,14541.124,14935.016
24,JTT+F+I+G4,7173.209,86,14518.418,14536.127,14934.429
25,WAG,7575.639,65,15281.279,15291.186,15595.705
26,WAG+I,7354.520,66,14841.040,14851.265,15160.304
27,WAG+G4,7319.251,66,14770.502,14780.726,15089.766
28,WAG+I+G4,7315.130,67,14764.260,14774.806,15088.361
29,WAG+F,7516.839,84,15201.678,15218.537,15608.014
30,WAG+F+I,7296.300,85,14762.599,14779.880,15173.772
31,WAG+F+G4,7261.041,85,14692.082,14709.363,15103.255
32,WAG+F+I+G4,7256.616,86,14685.233,14702.942,15101.243
33,cpREV,7676.072,65,15482.145,15492.053,15796.572
34,cpREV+I,7424.254,66,14980.508,14990.733,15299.772
35,cpREV+G4,7387.563,66,14907.126,14917.350,15226.390
36,cpREV+I+G4,7381.267,67,14896.533,14907.079,15220.634
37,cpREV+F,7579.866,84,15327.732,15344.592,15734.068
38,cpREV+F+I,7332.689,85,14835.379,14852.660,15246.552
39,cpREV+F+G4,7294.108,85,14758.217,14775.498,15169.390
40,cpREV+F+I+G4,7287.298,86,14746.596,14764.304,15162.606
41,mtREV,7788.933,65,15707.867,15717.774,16022.293
42,mtREV+I,7564.354,66,15260.708,15270.932,15579.972
43,mtREV+G4,7498.960,66,15129.921,15140.145,15449.185
44,mtREV+I+G4,7492.274,67,15118.548,15129.094,15442.649
45,mtREV+F,7584.299,84,15336.599,15353.458,15742.935
46,mtREV+F+I,7356.374,85,14882.749,14900.030,15293.922
47,mtREV+F+G4,7299.435,85,14768.871,14786.152,15180.044
48,mtREV+F+I+G4,7292.931,86,14757.862,14775.571,15173.873
49,rtREV,7691.799,65,15513.598,15523.506,15828.025
50,rtREV+I,7464.256,66,15060.511,15070.736,15379.775
51,rtREV+G4,7418.491,66,14968.981,14979.205,15288.245
52,rtREV+I+G4,7413.766,67,14961.531,14972.078,15285.633
53,rtREV+F,7544.929,84,15257.858,15274.718,15664.194
54,rtREV+F+I,7323.018,85,14816.035,14833.317,15227.209
55,rtREV+F+G4,7277.074,85,14724.149,14741.430,15135.322
56,rtREV+F+I+G4,7271.825,86,14715.651,14733.360,15131.662
57,mtART,7908.807,65,15947.614,15957.521,16262.040
58,mtART+I,7650.164,66,15432.329,15442.553,15751.593
59,mtART+G4,7543.746,66,15219.491,15229.716,15538.755
60,mtART+I+G4,7536.226,67,15206.453,15216.999,15530.554
61,mtART+F,7640.705,84,15449.410,15466.270,15855.746
62,mtART+F+I,7400.595,85,14971.190,14988.471,15382.363
63,mtART+F+G4,7324.888,85,14819.777,14837.058,15230.950
64,mtART+F+I+G4,7316.507,86,14805.014,14822.723,15221.024
65,mtZOA,7729.901,65,15589.802,15599.709,15904.229
66,mtZOA+I,7504.581,66,15141.163,15151.387,15460.427
67,mtZOA+G4,7427.172,66,14986.344,14996.568,15305.608
68,mtZOA+I+G4,7421.113,67,14976.226,14986.772,15300.327
69,mtZOA+F,7538.644,84,15245.287,15262.147,15651.623
70,mtZOA+F+I,7317.812,85,14805.624,14822.905,15216.797
71,mtZOA+F+G4,7261.418,85,14692.836,14710.118,15104.010
72,mtZOA+F+I+G4,7255.113,86,14682.226,14699.935,15098.237
73,VT,7567.504,65,15265.008,15274.915,15579.434
74,VT+I,7354.030,66,14840.060,14850.285,15159.324
75,VT+G4,7324.599,66,14781.198,14791.423,15100.462
76,VT+I+G4,7321.428,67,14776.857,14787.403,15100.958
77,VT+F,7491.567,84,15151.134,15167.993,15557.470
78,VT+F+I,7280.490,85,14730.980,14748.261,15142.153
79,VT+F+G4,7250.733,85,14671.466,14688.747,15082.639
80,VT+F+I+G4,7247.360,86,14666.721,14684.429,15082.731
81,LG,7634.062,65,15398.124,15408.032,15712.551
82,LG+I,7407.634,66,14947.268,14957.493,15266.532
83,LG+G4,7364.121,66,14860.241,14870.466,15179.505
84,LG+I+G4,7359.359,67,14852.719,14863.265,15176.820
85,LG+F,7520.125,84,15208.251,15225.110,15614.587
86,LG+F+I,7299.637,85,14769.274,14786.555,15180.447
87,LG+F+G4,7256.307,85,14682.613,14699.894,15093.786
88,LG+F+I+G4,7251.323,86,14674.645,14692.354,15090.656
89,DCMut,7522.953,65,15175.906,15185.814,15490.333
90,DCMut+I,7307.553,66,14747.106,14757.330,15066.370
91,DCMut+G4,7269.265,66,14670.529,14680.753,14989.793
92,DCMut+I+G4,7265.135,67,14664.271,14674.817,14988.372
93,DCMut+F,7465.336,84,15098.672,15115.531,15505.008
94,DCMut+F+I,7250.572,85,14671.145,14688.426,15082.318
95,DCMut+F+G4,7212.945,85,14595.890,14613.171,15007.063
96,DCMut+F+I+G4,7208.549,86,14589.099,14606.807,15005.109
97,PMB,7657.393,65,15444.785,15454.693,15759.212
98,PMB+I,7442.263,66,15016.526,15026.750,15335.790
99,PMB+G4,7409.780,66,14951.561,14961.785,15270.825
100,PMB+I+G4,7406.752,67,14947.504,14958.050,15271.605
101,PMB+F,7574.730,84,15317.460,15334.320,15723.796
102,PMB+F+I,7360.240,85,14890.479,14907.760,15301.652
103,PMB+F+G4,7328.792,85,14827.585,14844.866,15238.758
104,PMB+F+I+G4,7325.422,86,14822.843,14840.552,15238.854
105,HIVb,7754.783,65,15639.567,15649.474,15953.993
106,HIVb+I,7463.634,66,15059.269,15069.493,15378.533
107,HIVb+G4,7427.333,66,14986.666,14996.890,15305.930
108,HIVb+I+G4,7419.072,67,14972.145,14982.691,15296.246
109,HIVb+F,7586.359,84,15340.718,15357.578,15747.054
110,HIVb+F+I,7305.494,85,14780.987,14798.269,15192.161
111,HIVb+F+G4,7263.344,85,14696.688,14713.969,15107.861
112,HIVb+F+I+G4,7254.618,86,14681.237,14698.946,15097.247
113,HIVw,7953.683,65,16037.365,16047.273,16351.792
114,HIVw+I,7657.099,66,15446.199,15456.423,15765.463
115,HIVw+G4,7619.789,66,15371.579,15381.803,15690.843
116,HIVw+I+G4,7612.399,67,15358.798,15369.344,15682.899
117,HIVw+F,7706.198,84,15580.396,15597.256,15986.732
118,HIVw+F+I,7426.701,85,15023.402,15040.683,15434.575
119,HIVw+F+G4,7388.139,85,14946.277,14963.559,15357.451
120,HIVw+F+I+G4,7381.347,86,14934.694,14952.403,15350.704
121,JTTDCMut,7477.889,65,15085.778,15095.686,15400.205
122,JTTDCMut+I,7263.863,66,14659.725,14669.949,14978.989
123,JTTDCMut+G4,7233.216,66,14598.432,14608.657,14917.696
124,JTTDCMut+I+G4,7229.406,67,14592.812,14603.358,14916.913
125,JTTDCMut+F,7424.181,84,15016.362,15033.221,15422.698
126,JTTDCMut+F+I,7214.095,85,14598.190,14615.471,15009.363
127,JTTDCMut+F+G4,7182.263,85,14534.526,14551.808,14945.700
128,JTTDCMut+F+I+G4,7178.328,86,14528.655,14546.364,14944.666
129,FLU,7692.782,65,15515.565,15525.472,15829.991
130,FLU+I,7428.046,66,14988.093,14998.317,15307.357
131,FLU+G4,7379.513,66,14891.026,14901.250,15210.290
132,FLU+I+G4,7371.599,67,14877.198,14887.745,15201.300
133,FLU+F,7578.005,84,15324.010,15340.869,15730.346
134,FLU+F+I,7318.612,85,14807.225,14824.506,15218.398
135,FLU+F+G4,7268.766,85,14707.533,14724.814,15118.706
136,FLU+F+I+G4,7260.922,86,14693.844,14711.552,15109.854
137,Blosum62,7689.915,65,15509.831,15519.738,15824.257
138,Blosum62+I,7475.764,66,15083.528,15093.752,15402.792
139,Blosum62+G4,7440.427,66,15012.855,15023.079,15332.118
140,Blosum62+I+G4,7437.383,67,15008.767,15019.313,15332.868
141,Blosum62+F,7574.208,84,15316.416,15333.276,15722.752
142,Blosum62+F+I,7360.490,85,14890.981,14908.262,15302.154
143,Blosum62+F+G4,7326.234,85,14822.467,14839.749,15233.641
144,Blosum62+F+I+G4,7322.721,86,14817.441,14835.150,15233.452
145,mtMet,7742.219,65,15614.438,15624.346,15928.865
146,mtMet+I,7528.176,66,15188.351,15198.576,15507.615
147,mtMet+G4,7466.722,66,15065.444,15075.668,15384.708
148,mtMet+I+G4,7461.325,67,15056.650,15067.196,15380.751
149,mtMet+F,7464.953,84,15097.907,15114.766,15504.243
150,mtMet+F+I,7255.090,85,14680.180,14697.461,15091.353
151,mtMet+F+G4,7207.417,85,14584.834,14602.116,14996.008
152,mtMet+F+I+G4,7202.025,86,14576.050,14593.759,14992.061
153,mtVer,7782.357,65,15694.715,15704.622,16009.141
154,mtVer+I,7557.363,66,15246.727,15256.951,15565.991
155,mtVer+G4,7482.354,66,15096.709,15106.933,15415.973
156,mtVer+I+G4,7475.411,67,15084.821,15095.367,15408.922
157,mtVer+F,7557.870,84,15283.740,15300.599,15690.076
158,mtVer+F+I,7324.088,85,14818.177,14835.458,15229.350
159,mtVer+F+G4,7268.400,85,14706.801,14724.082,15117.974
160,mtVer+F+I+G4,7261.197,86,14694.394,14712.103,15110.405
161,mtInv,7840.862,65,15811.724,15821.632,16126.151
162,mtInv+I,7625.062,66,15382.124,15392.349,15701.388
163,mtInv+G4,7573.311,66,15278.623,15288.847,15597.887
164,mtInv+I+G4,7568.625,67,15271.249,15281.796,15595.351
165,mtInv+F,7452.825,84,15073.650,15090.510,15479.986
166,mtInv+F+I,7244.601,85,14659.202,14676.484,15070.376
167,mtInv+F+G4,7204.246,85,14578.493,14595.774,14989.666
168,mtInv+F+I+G4,7199.488,86,14570.976,14588.685,14986.986
