No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7505.594,65,15141.189,15151.073,15455.755
2,Dayhoff+I,7299.530,66,14731.061,14741.261,15050.466
3,Dayhoff+G4,7261.933,66,14655.865,14666.066,14975.271
4,Dayhoff+I+G4,7257.533,67,14649.065,14659.587,14973.310
5,Dayhoff+F,7448.716,84,15065.433,15082.253,15471.949
6,Dayhoff+F+I,7243.608,85,14657.216,14674.457,15068.572
7,Dayhoff+F+G4,7206.847,85,14583.695,14600.935,14995.050
8,Dayhoff+F+I+G4,7202.272,86,14576.543,14594.210,14992.738
9,mtMAM,7877.044,65,15884.088,15893.973,16198.654
10,mtMAM+I,7631.809,66,15395.618,15405.819,15715.023
11,mtMAM+G4,7527.318,66,15186.637,15196.838,15506.042
12,mtMAM+I+G4,7521.198,67,15176.395,15186.917,15500.640
13,mtMAM+F,7631.599,84,15431.199,15448.019,15837.715
14,mtMAM+F+I,7390.753,85,14951.506,14968.746,15362.861
15,mtMAM+F+G4,7313.073,85,14796.145,14813.386,15207.501
16,mtMAM+F+I+G4,7305.412,86,14782.824,14800.491,15199.019
17,JTT,7455.430,65,15040.859,15050.744,15355.425
18,JTT+I,7250.072,66,14632.143,14642.344,14951.549
19,JTT+G4,7218.705,66,14569.410,14579.610,14888.815
20,JTT+I+G4,7214.666,67,14563.332,14573.854,14887.577
21,JTT+F,7401.340,84,14970.681,14987.500,15377.197
22,JTT+F+I,7199.895,85,14569.790,14587.031,14981.146
23,JTT+F+G4,7167.387,85,14504.773,14522.014,14916.129
24,JTT+F+I+G4,7163.284,86,14498.567,14516.235,14914.762
25,WAG,7559.002,65,15248.004,15257.889,15562.570
26,WAG+I,7345.091,66,14822.182,14832.382,15141.587
27,WAG+G4,7309.122,66,14750.245,14760.445,15069.650
28,WAG+I+G4,7304.467,67,14742.933,14753.455,15067.178
29,WAG+F,7501.266,84,15170.533,15187.353,15577.049
30,WAG+F+I,7288.148,85,14746.295,14763.536,15157.651
31,WAG+F+G4,7252.249,85,14674.498,14691.739,15085.854
32,WAG+F+I+G4,7247.376,86,14666.751,14684.418,15082.946
33,cpREV,7662.354,65,15454.708,15464.593,15769.274
34,cpREV+I,7417.443,66,14966.886,14977.087,15286.291
35,cpREV+G4,7379.897,66,14891.795,14901.995,15211.200
36,cpREV+I+G4,7373.251,67,14880.503,14891.025,15204.748
37,cpREV+F,7566.368,84,15300.736,15317.556,15707.252
38,cpREV+F+I,7326.298,85,14822.596,14839.837,15233.952
39,cpREV+F+G4,7287.063,85,14744.126,14761.366,15155.481
40,cpREV+F+I+G4,7279.952,86,14731.903,14749.570,15148.098
41,mtREV,7764.340,65,15658.680,15668.565,15973.246
42,mtREV+I,7549.054,66,15230.108,15240.309,15549.513
43,mtREV+G4,7485.632,66,15103.264,15113.464,15422.669
44,mtREV+I+G4,7479.664,67,15093.328,15103.850,15417.573
45,mtREV+F,7559.889,84,15287.778,15304.598,15694.294
46,mtREV+F+I,7341.723,85,14853.446,14870.687,15264.802
47,mtREV+F+G4,7286.641,85,14743.281,14760.522,15154.637
48,mtREV+F+I+G4,7280.679,86,14733.358,14751.025,15149.553
49,rtREV,7676.217,65,15482.434,15492.319,15797.000
50,rtREV+I,7455.163,66,15042.325,15052.526,15361.730
