No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10585.758,63,21297.516,21308.112,21594.585
2,Dayhoff+I,10296.231,64,20720.462,20731.410,21022.247
3,Dayhoff+G4,10053.167,64,20234.335,20245.282,20536.119
4,Dayhoff+I+G4,10051.945,65,20233.889,20245.194,20540.389
5,Dayhoff+F,10559.172,82,21282.344,21300.689,21669.006
6,Dayhoff+F+I,10274.213,83,20714.425,20733.243,21105.802
7,Dayhoff+F+G4,10027.233,83,20220.465,20239.283,20611.842
8,Dayhoff+F+I+G4,10025.992,84,20219.984,20239.281,20616.076
9,mtMAM,11362.208,63,22850.416,22861.012,23147.485
10,mtMAM+I,10944.744,64,22017.488,22028.435,22319.272
11,mtMAM+G4,10549.497,64,21226.995,21237.942,21528.779
12,mtMAM+I+G4,10547.820,65,21225.640,21236.945,21532.140
13,mtMAM+F,10830.916,82,21825.832,21844.177,22212.494
14,mtMAM+F+I,10467.101,83,21100.201,21119.019,21491.578
15,mtMAM+F+G4,10137.131,83,20440.262,20459.079,20831.638
16,mtMAM+F+I+G4,10136.854,84,20441.708,20461.005,20837.800
17,JTT,10400.464,63,20926.929,20937.525,21223.998
18,JTT+I,10112.581,64,20353.163,20364.110,20654.947
19,JTT+G4,9895.673,64,19919.347,19930.294,20221.132
20,JTT+I+G4,9894.575,65,19919.151,19930.455,20225.651
21,JTT+F,10403.528,82,20971.056,20989.401,21357.717
22,JTT+F+I,10121.448,83,20408.895,20427.713,20800.272
23,JTT+F+G4,9902.265,83,19970.531,19989.349,20361.908
24,JTT+F+I+G4,9901.211,84,19970.421,19989.719,20366.514
25,WAG,10585.266,63,21296.531,21307.128,21593.600
26,WAG+I,10301.371,64,20730.741,20741.688,21032.526
27,WAG+G4,10067.789,64,20263.577,20274.525,20565.362
28,WAG+I+G4,10066.521,65,20263.041,20274.346,20569.541
29,WAG+F,10590.411,82,21344.822,21363.167,21731.483
30,WAG+F+I,10312.116,83,20790.232,20809.049,21181.608
31,WAG+F+G4,10076.339,83,20318.677,20337.495,20710.054
32,WAG+F+I+G4,10075.111,84,20318.222,20337.519,20714.314
33,cpREV,10691.850,63,21509.700,21520.297,21806.769
34,cpREV+I,10392.260,64,20912.520,20923.468,21214.305
35,cpREV+G4,10119.333,64,20366.667,20377.614,20668.452
36,cpREV+I+G4,10118.844,65,20367.688,20378.992,20674.188
37,cpREV+F,10688.534,82,21541.068,21559.413,21927.729
38,cpREV+F+I,10399.801,83,20965.601,20984.419,21356.978
39,cpREV+F+G4,10111.845,83,20389.689,20408.507,20781.066
40,cpREV+F+I+G4,10111.097,84,20390.193,20409.491,20786.286
41,mtREV,11100.731,63,22327.463,22338.060,22624.532
42,mtREV+I,10760.253,64,21648.505,21659.453,21950.290
43,mtREV+G4,10453.023,64,21034.046,21044.993,21335.830
44,mtREV+I+G4,10453.747,65,21037.494,21048.799,21343.994
