No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,32476.470,65,65082.941,65088.924,65428.300
2,Dayhoff+I,32063.796,66,64259.591,64265.763,64610.264
3,Dayhoff+G4,31356.775,66,62845.551,62851.722,63196.223
4,Dayhoff+I+G4,31353.751,67,62841.502,62847.865,63197.488
5,Dayhoff+F,32322.948,84,64813.896,64823.988,65260.207
6,Dayhoff+F+I,31912.612,85,63995.225,64005.564,64446.848
7,Dayhoff+F+G4,31183.026,85,62536.051,62546.391,62987.675
8,Dayhoff+F+I+G4,31180.372,86,62532.743,62543.334,62989.680
9,mtMAM,35305.821,65,70741.642,70747.625,71087.001
10,mtMAM+I,34718.814,66,69569.629,69575.801,69920.301
11,mtMAM+G4,32977.157,66,66086.314,66092.486,66436.987
12,mtMAM+I+G4,32975.029,67,66084.058,66090.421,66440.043
13,mtMAM+F,33009.350,84,66186.699,66196.791,66633.010
14,mtMAM+F+I,32532.520,85,65235.040,65245.379,65686.664
15,mtMAM+F+G4,31308.470,85,62786.941,62797.280,63238.564
16,mtMAM+F+I+G4,31307.973,86,62787.946,62798.537,63244.883
17,JTT,31780.174,65,63690.347,63696.330,64035.706
18,JTT+I,31356.093,66,62844.187,62850.358,63194.859
19,JTT+G4,30709.543,66,61551.086,61557.258,61901.759
20,JTT+I+G4,30707.695,67,61549.390,61555.754,61905.376
21,JTT+F,31663.660,84,63495.320,63505.412,63941.630
22,JTT+F+I,31241.731,85,62653.461,62663.800,63105.085
23,JTT+F+G4,30597.268,85,61364.535,61374.875,61816.159
24,JTT+F+I+G4,30595.279,86,61362.559,61373.149,61819.496
25,WAG,32414.128,65,64958.256,64964.239,65303.615
26,WAG+I,31974.178,66,64080.355,64086.527,64431.028
27,WAG+G4,31299.036,66,62730.072,62736.244,63080.745
28,WAG+I+G4,31296.995,67,62727.990,62734.353,63083.976
29,WAG+F,32240.998,84,64649.996,64660.088,65096.306
30,WAG+F+I,31815.146,85,63800.292,63810.631,64251.915
31,WAG+F+G4,31127.587,85,62425.173,62435.513,62876.797
32,WAG+F+I+G4,31125.693,86,62423.385,62433.975,62880.322
33,cpREV,32749.381,65,65628.763,65634.746,65974.122
34,cpREV+I,32277.788,66,64687.575,64693.747,65038.248
35,cpREV+G4,31489.588,66,63111.177,63117.348,63461.849
36,cpREV+I+G4,31487.263,67,63108.525,63114.888,63464.511
37,cpREV+F,32462.412,84,65092.824,65102.916,65539.134
38,cpREV+F+I,32014.386,85,64198.773,64209.112,64650.396
39,cpREV+F+G4,31219.093,85,62608.185,62618.525,63059.809
40,cpREV+F+I+G4,31216.607,86,62605.213,62615.804,63062.150
41,mtREV,34301.416,65,68732.832,68738.815,69078.191
42,mtREV+I,33804.043,66,67740.085,67746.257,68090.758
43,mtREV+G4,32614.562,66,65361.123,65367.295,65711.796
44,mtREV+I+G4,32613.883,67,65361.766,65368.129,65717.752
45,mtREV+F,32495.032,84,65158.063,65168.155,65604.374
46,mtREV+F+I,32061.273,85,64292.547,64302.886,64744.171
47,mtREV+F+G4,31120.951,85,62411.903,62422.242,62863.527
48,mtREV+F+I+G4,31119.702,86,62411.404,62421.994,62868.341
49,rtREV,33096.147,65,66322.294,66328.277,66667.653
50,rtREV+I,32642.770,66,65417.540,65423.712,65768.213
51,rtREV+G4,31866.307,66,63864.615,63870.786,64215.287
52,rtREV+I+G4,31865.066,67,63864.131,63870.494,64220.117
53,rtREV+F,32605.326,84,65378.651,65388.743,65824.962
54,rtREV+F+I,32197.074,85,64564.148,64574.487,65015.772
55,rtREV+F+G4,31410.095,85,62990.191,63000.530,63441.814
