No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,32617.412,65,65364.825,65370.923,65709.003
2,Dayhoff+I,32194.866,66,64521.732,64528.022,64871.206
3,Dayhoff+G4,31449.428,66,63030.857,63037.147,63380.331
4,Dayhoff+I+G4,31447.099,67,63028.199,63034.684,63382.968
5,Dayhoff+F,32454.464,84,65076.927,65087.215,65521.712
6,Dayhoff+F+I,32034.804,85,64239.607,64250.148,64689.687
7,Dayhoff+F+G4,31265.867,85,62701.734,62712.275,63151.814
8,Dayhoff+F+I+G4,31264.028,86,62700.057,62710.853,63155.432
9,mtMAM,35455.094,65,71040.188,71046.286,71384.367
10,mtMAM+I,34854.913,66,69841.826,69848.116,70191.300
11,mtMAM+G4,33052.669,66,66237.339,66243.629,66586.812
12,mtMAM+I+G4,33050.521,67,66235.043,66241.528,66589.812
13,mtMAM+F,33135.169,84,66438.338,66448.626,66883.123
14,mtMAM+F+I,32646.955,85,65463.910,65474.451,65913.990
15,mtMAM+F+G4,31366.789,85,62903.579,62914.120,63353.659
16,mtMAM+F+I+G4,31366.786,86,62905.572,62916.368,63360.946
17,JTT,31914.239,65,63958.477,63964.575,64302.656
18,JTT+I,31480.862,66,63093.724,63100.014,63443.197
19,JTT+G4,30799.661,66,61731.323,61737.613,62080.796
20,JTT+I+G4,30797.968,67,61729.936,61736.422,62084.705
21,JTT+F,31789.425,84,63746.851,63757.139,64191.635
22,JTT+F+I,31357.898,85,62885.796,62896.337,63335.876
23,JTT+F+G4,30678.904,85,61527.808,61538.348,61977.887
24,JTT+F+I+G4,30677.111,86,61526.221,61537.018,61981.596
25,WAG,32566.345,65,65262.690,65268.789,65606.869
26,WAG+I,32116.398,66,64364.796,64371.086,64714.269
27,WAG+G4,31400.557,66,62933.114,62939.404,63282.587
28,WAG+I+G4,31398.799,67,62931.599,62938.084,63286.368
29,WAG+F,32382.995,84,64933.990,64944.279,65378.775
30,WAG+F+I,31947.853,85,64065.706,64076.247,64515.786
31,WAG+F+G4,31219.978,85,62609.956,62620.497,63060.036
