No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,32639.946,65,65409.891,65415.981,65754.158
2,Dayhoff+I,32201.401,66,64534.802,64541.083,64884.365
3,Dayhoff+G4,31487.817,66,63107.635,63113.916,63457.198
4,Dayhoff+I+G4,31483.952,67,63101.903,63108.379,63456.763
5,Dayhoff+F,32475.840,84,65119.680,65129.954,65564.579
6,Dayhoff+F+I,32042.011,85,64254.023,64264.548,64704.218
7,Dayhoff+F+G4,31307.026,85,62784.052,62794.578,63234.247
8,Dayhoff+F+I+G4,31303.537,86,62779.074,62789.855,63234.565
9,mtMAM,35490.319,65,71110.639,71116.728,71454.906
10,mtMAM+I,34881.542,66,69895.083,69901.364,70244.646
11,mtMAM+G4,33092.548,66,66317.095,66323.376,66666.658
12,mtMAM+I+G4,33090.784,67,66315.568,66322.044,66670.428
13,mtMAM+F,33165.082,84,66498.164,66508.438,66943.063
14,mtMAM+F+I,32663.573,85,65497.146,65507.671,65947.341
15,mtMAM+F+G4,31411.924,85,62993.848,63004.373,63444.043
16,mtMAM+F+I+G4,31411.187,86,62994.374,63005.155,63449.866
17,JTT,31927.363,65,63984.726,63990.815,64328.993
18,JTT+I,31483.578,66,63099.156,63105.437,63448.719
19,JTT+G4,30830.450,66,61792.900,61799.181,62142.463
20,JTT+I+G4,30828.038,67,61790.077,61796.553,62144.936
21,JTT+F,31803.525,84,63775.050,63785.324,64219.949
22,JTT+F+I,31361.864,85,62893.728,62904.253,63343.923
23,JTT+F+G4,30712.721,85,61595.442,61605.968,62045.637
24,JTT+F+I+G4,30710.097,86,61592.195,61602.976,62047.686
25,WAG,32578.395,65,65286.789,65292.879,65631.056
26,WAG+I,32117.077,66,64366.154,64372.435,64715.718
27,WAG+G4,31428.844,66,62989.688,62995.969,63339.251
28,WAG+I+G4,31426.276,67,62986.553,62993.029,63341.413
29,WAG+F,32394.339,84,64956.678,64966.951,65401.577
30,WAG+F+I,31948.908,85,64067.815,64078.341,64518.010
31,WAG+F+G4,31250.541,85,62671.082,62681.608,63121.278
32,WAG+F+I+G4,31248.116,86,62668.232,62679.013,63123.723
33,cpREV,32914.623,65,65959.247,65965.336,66303.513
34,cpREV+I,32421.251,66,64974.503,64980.784,65324.066
35,cpREV+G4,31615.483,66,63362.966,63369.247,63712.529
36,cpREV+I+G4,31612.936,67,63359.872,63366.349,63714.732
37,cpREV+F,32618.759,84,65405.518,65415.791,65850.417
38,cpREV+F+I,32147.461,85,64464.923,64475.448,64915.118
39,cpREV+F+G4,31338.261,85,62846.521,62857.047,63296.717
40,cpREV+F+I+G4,31335.462,86,62842.924,62853.705,63298.415
41,mtREV,34491.135,65,69112.270,69118.360,69456.537
42,mtREV+I,33971.367,66,68074.735,68081.016,68424.298
43,mtREV+G4,32743.850,66,65619.700,65625.981,65969.263
44,mtREV+I+G4,32743.154,67,65620.308,65626.784,65975.168
45,mtREV+F,32658.652,84,65485.305,65495.578,65930.203
46,mtREV+F+I,32199.293,85,64568.585,64579.111,65018.780
47,mtREV+F+G4,31233.454,85,62636.908,62647.433,63087.103
48,mtREV+F+I+G4,31231.922,86,62635.845,62646.626,63091.336
49,rtREV,33266.943,65,66663.887,66669.976,67008.154
50,rtREV+I,32792.300,66,65716.600,65722.881,66066.163
51,rtREV+G4,31992.774,66,64117.548,64123.830,64467.112
52,rtREV+I+G4,31991.444,67,64116.888,64123.364,64471.747
53,rtREV+F,32769.903,84,65707.806,65718.080,66152.705
54,rtREV+F+I,32340.421,85,64850.843,64861.368,65301.038
55,rtREV+F+G4,31531.178,85,63232.355,63242.881,63682.550
56,rtREV+F+I+G4,31530.120,86,63232.241,63243.022,63687.732
57,mtART,36265.321,65,72660.643,72666.732,73004.910
58,mtART+I,35557.140,66,71246.280,71252.561,71595.843
59,mtART+G4,33643.384,66,67418.768,67425.049,67768.331
60,mtART+I+G4,33642.181,67,67418.363,67424.839,67773.222
61,mtART+F,34068.944,84,68305.889,68316.162,68750.787
62,mtART+F+I,33569.795,85,67309.591,67320.116,67759.786
63,mtART+F+G4,32111.337,85,64392.675,64403.200,64842.870
64,mtART+F+I+G4,32111.850,86,64395.700,64406.481,64851.192
65,mtZOA,34567.214,65,69264.429,69270.518,69608.696
66,mtZOA+I,34018.110,66,68168.220,68174.502,68517.784
67,mtZOA+G4,32555.737,66,65243.474,65249.755,65593.037
