No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10881.771,39,21841.541,21846.848,22014.800
2,Dayhoff+I,10803.217,40,21686.434,21692.022,21864.136
3,Dayhoff+G4,10604.925,40,21289.849,21295.437,21467.551
4,Dayhoff+I+G4,10605.648,41,21293.297,21299.174,21475.441
5,Dayhoff+F,10844.542,58,21805.084,21817.113,22062.752
6,Dayhoff+F+I,10758.094,59,21634.189,21646.653,21896.299
7,Dayhoff+F+G4,10560.830,59,21239.660,21252.125,21501.770
8,Dayhoff+F+I+G4,10561.217,60,21242.433,21255.343,21508.986
9,mtMAM,11319.097,39,22716.194,22721.501,22889.454
10,mtMAM+I,11227.789,40,22535.578,22541.166,22713.280
11,mtMAM+G4,10788.184,40,21656.368,21661.956,21834.070
12,mtMAM+I+G4,10788.618,41,21659.236,21665.114,21841.381
13,mtMAM+F,10798.031,58,21712.062,21724.091,21969.730
14,mtMAM+F+I,10707.632,59,21533.264,21545.729,21795.374
15,mtMAM+F+G4,10400.843,59,20919.686,20932.150,21181.795
16,mtMAM+F+I+G4,10401.268,60,20922.536,20935.446,21189.089
17,JTT,10443.746,39,20965.492,20970.798,21138.751
18,JTT+I,10376.586,40,20833.172,20838.760,21010.874
19,JTT+G4,10240.935,40,20561.870,20567.457,20739.571
20,JTT+I+G4,10241.156,41,20564.311,20570.188,20746.455
21,JTT+F,10405.312,58,20926.625,20938.653,21184.292
22,JTT+F+I,10331.621,59,20781.242,20793.706,21043.352
23,JTT+F+G4,10202.732,59,20523.464,20535.929,20785.574
24,JTT+F+I+G4,10202.779,60,20525.558,20538.468,20792.110
25,WAG,10692.165,39,21462.330,21467.637,21635.590
26,WAG+I,10618.806,40,21317.612,21323.200,21495.314
27,WAG+G4,10481.024,40,21042.048,21047.635,21219.749
28,WAG+I+G4,10481.106,41,21044.212,21050.089,21226.356
29,WAG+F,10660.935,58,21437.871,21449.899,21695.538
30,WAG+F+I,10584.038,59,21286.076,21298.541,21548.186
31,WAG+F+G4,10444.200,59,21006.399,21018.864,21268.509
32,WAG+F+I+G4,10444.246,60,21008.491,21021.402,21275.044
33,cpREV,10684.115,39,21446.230,21451.536,21619.489
34,cpREV+I,10608.134,40,21296.268,21301.856,21473.970
35,cpREV+G4,10459.327,40,20998.654,21004.241,21176.355
36,cpREV+I+G4,10459.430,41,21000.860,21006.737,21183.004
37,cpREV+F,10633.410,58,21382.820,21394.848,21640.487
38,cpREV+F+I,10556.718,59,21231.436,21243.901,21493.546
39,cpREV+F+G4,10401.084,59,20920.167,20932.632,21182.277
