No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10888.609,39,21855.218,21860.570,22028.166
2,Dayhoff+I,10810.277,40,21700.553,21706.189,21877.935
3,Dayhoff+G4,10610.630,40,21301.261,21306.896,21478.643
4,Dayhoff+I+G4,10611.358,41,21304.716,21310.644,21486.532
5,Dayhoff+F,10851.881,58,21819.761,21831.896,22076.965
6,Dayhoff+F+I,10765.697,59,21649.394,21661.969,21911.032
7,Dayhoff+F+G4,10565.171,59,21248.341,21260.917,21509.979
8,Dayhoff+F+I+G4,10565.576,60,21251.151,21264.176,21517.224
9,mtMAM,11339.616,39,22757.233,22762.585,22930.180
10,mtMAM+I,11247.320,40,22574.639,22580.275,22752.021
11,mtMAM+G4,10800.638,40,21681.276,21686.912,21858.658
12,mtMAM+I+G4,10800.981,41,21683.961,21689.889,21865.777
13,mtMAM+F,10824.891,58,21765.781,21777.916,22022.985
14,mtMAM+F+I,10732.770,59,21583.540,21596.115,21845.178
15,mtMAM+F+G4,10419.053,59,20956.105,20968.681,21217.744
16,mtMAM+F+I+G4,10419.449,60,20958.897,20971.922,21224.970
17,JTT,10463.202,39,21004.403,21009.755,21177.351
18,JTT+I,10395.908,40,20871.816,20877.452,21049.198
19,JTT+G4,10257.460,40,20594.921,20600.556,20772.302
20,JTT+I+G4,10257.673,41,20597.346,20603.273,20779.162
21,JTT+F,10424.921,58,20965.841,20977.976,21223.045
22,JTT+F+I,10350.953,59,20819.907,20832.482,21081.545
23,JTT+F+G4,10217.591,59,20553.183,20565.758,20814.821
24,JTT+F+I+G4,10217.658,60,20555.316,20568.340,20821.388
25,WAG,10715.274,39,21508.548,21513.899,21681.495
26,WAG+I,10641.912,40,21363.825,21369.461,21541.207
27,WAG+G4,10499.830,40,21079.660,21085.296,21257.042
28,WAG+I+G4,10499.928,41,21081.856,21087.784,21263.673
29,WAG+F,10683.713,58,21483.427,21495.562,21740.631
30,WAG+F+I,10606.593,59,21331.185,21343.761,21592.824
31,WAG+F+G4,10460.724,59,21039.449,21052.024,21301.087
32,WAG+F+I+G4,10460.799,60,21041.597,21054.622,21307.670
33,cpREV,10705.363,39,21488.726,21494.078,21661.673
34,cpREV+I,10629.418,40,21338.837,21344.473,21516.219
35,cpREV+G4,10477.031,40,21034.063,21039.699,21211.445
36,cpREV+I+G4,10477.135,41,21036.270,21042.198,21218.087
37,cpREV+F,10656.312,58,21428.624,21440.758,21685.827
38,cpREV+F+I,10579.087,59,21276.174,21288.749,21537.812
39,cpREV+F+G4,10418.140,59,20954.279,20966.855,21215.917
40,cpREV+F+I+G4,10418.224,60,20956.449,20969.474,21222.522
41,mtREV,11168.776,39,22415.552,22420.904,22588.499
42,mtREV+I,11091.627,40,22263.254,22268.890,22440.636
43,mtREV+G4,10826.658,40,21733.316,21738.951,21910.697
44,mtREV+I+G4,10826.927,41,21735.855,21741.782,21917.671
45,mtREV+F,10729.506,58,21575.012,21587.147,21832.216
46,mtREV+F+I,10656.859,59,21431.719,21444.294,21693.357
47,mtREV+F+G4,10444.192,59,21006.385,21018.960,21268.023
48,mtREV+F+I+G4,10444.350,60,21008.699,21021.724,21274.772
49,rtREV,10908.544,39,21895.089,21900.441,22068.036
50,rtREV+I,10838.674,40,21757.349,21762.984,21934.730
51,rtREV+G4,10678.215,40,21436.431,21442.067,21613.813
52,rtREV+I+G4,10678.335,41,21438.670,21444.598,21620.487
53,rtREV+F,10823.359,58,21762.718,21774.853,22019.922
54,rtREV+F+I,10750.227,59,21618.455,21631.030,21880.093
55,rtREV+F+G4,10582.288,59,21282.576,21295.151,21544.214
56,rtREV+F+I+G4,10582.389,60,21284.777,21297.802,21550.850
57,mtART,11753.514,39,23585.027,23590.379,23757.975
58,mtART+I,11630.957,40,23341.914,23347.550,23519.296
59,mtART+G4,11160.306,40,22400.612,22406.248,22577.994
60,mtART+I+G4,11160.303,41,22402.607,22408.535,22584.423
61,mtART+F,11202.719,58,22521.438,22533.572,22778.641
62,mtART+F+I,11122.125,59,22362.250,22374.826,22623.889
63,mtART+F+G4,10761.301,59,21640.601,21653.177,21902.240
64,mtART+F+I+G4,10761.487,60,21642.974,21655.999,21909.047
65,mtZOA,11256.181,39,22590.362,22595.714,22763.310
66,mtZOA+I,11175.588,40,22431.176,22436.812,22608.558
67,mtZOA+G4,10820.601,40,21721.202,21726.837,21898.584
68,mtZOA+I+G4,10820.745,41,21723.490,21729.417,21905.306
69,mtZOA+F,10885.180,58,21886.360,21898.495,22143.563
70,mtZOA+F+I,10818.978,59,21755.955,21768.531,22017.594
71,mtZOA+F+G4,10560.974,59,21239.948,21252.524,21501.586
72,mtZOA+F+I+G4,10561.156,60,21242.312,21255.337,21508.385
73,VT,10667.367,39,21412.734,21418.086,21585.681
74,VT+I,10598.109,40,21276.217,21281.853,21453.599
75,VT+G4,10479.631,40,21039.262,21044.897,21216.644
76,VT+I+G4,10479.637,41,21041.275,21047.203,21223.091
77,VT+F,10627.680,58,21371.361,21383.495,21628.564
78,VT+F+I,10556.639,59,21231.279,21243.854,21492.917
79,VT+F+G4,10437.437,59,20992.874,21005.450,21254.512
80,VT+F+I+G4,10437.431,60,20994.863,21007.888,21260.936
81,LG,10755.509,39,21589.018,21594.369,21761.965
82,LG+I,10682.876,40,21445.752,21451.388,21623.134
83,LG+G4,10525.357,40,21130.714,21136.350,21308.096
84,LG+I+G4,10525.406,41,21132.811,21138.739,21314.628
85,LG+F,10700.993,58,21517.987,21530.121,21775.190
86,LG+F+I,10627.851,59,21373.702,21386.278,21635.340
87,LG+F+G4,10465.212,59,21048.424,21061.000,21310.063
88,LG+F+I+G4,10465.260,60,21050.520,21063.545,21316.592
89,DCMut,10887.972,39,21853.944,21859.295,22026.891
90,DCMut+I,10809.727,40,21699.454,21705.090,21876.836
91,DCMut+G4,10610.940,40,21301.880,21307.516,21479.262
92,DCMut+I+G4,10610.994,41,21303.987,21309.915,21485.803
93,DCMut+F,10851.196,58,21818.391,21830.526,22075.595
94,DCMut+F+I,10765.153,59,21648.306,21660.882,21909.945
95,DCMut+F+G4,10565.508,59,21249.015,21261.591,21510.654
96,DCMut+F+I+G4,10565.527,60,21251.055,21264.080,21517.127
97,PMB,10838.169,39,21754.338,21759.690,21927.285
98,PMB+I,10759.471,40,21598.942,21604.578,21776.324
99,PMB+G4,10633.804,40,21347.609,21353.244,21524.991
100,PMB+I+G4,10633.791,41,21349.583,21355.510,21531.399
101,PMB+F,10841.131,58,21798.262,21810.397,22055.466
102,PMB+F+I,10765.105,59,21648.209,21660.785,21909.848
103,PMB+F+G4,10633.874,59,21385.747,21398.323,21647.386
104,PMB+F+I+G4,10633.873,60,21387.746,21400.771,21653.819
