No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10731.101,39,21540.201,21545.350,21714.562
2,Dayhoff+I,10657.473,40,21394.946,21400.367,21573.778
3,Dayhoff+G4,10473.147,40,21026.294,21031.715,21205.126
4,Dayhoff+I+G4,10473.886,41,21029.773,21035.475,21213.075
5,Dayhoff+F,10693.844,58,21503.688,21515.347,21762.995
6,Dayhoff+F+I,10612.858,59,21343.716,21355.798,21607.493
7,Dayhoff+F+G4,10430.381,59,20978.762,20990.844,21242.539
8,Dayhoff+F+I+G4,10430.747,60,20981.494,20994.007,21249.742
9,mtMAM,11172.943,39,22423.886,22429.035,22598.248
10,mtMAM+I,11086.884,40,22253.768,22259.190,22432.600
11,mtMAM+G4,10670.175,40,21420.350,21425.772,21599.182
12,mtMAM+I+G4,10670.701,41,21423.403,21429.105,21606.705
13,mtMAM+F,10662.440,58,21440.879,21452.539,21700.186
14,mtMAM+F+I,10577.049,59,21272.098,21284.180,21535.876
15,mtMAM+F+G4,10288.073,59,20694.145,20706.227,20957.923
16,mtMAM+F+I+G4,10288.485,60,20696.969,20709.482,20965.217
17,JTT,10311.843,39,20701.687,20706.835,20876.048
18,JTT+I,10249.536,40,20579.072,20584.494,20757.904
19,JTT+G4,10123.159,40,20326.319,20331.740,20505.151
20,JTT+I+G4,10123.367,41,20328.734,20334.436,20512.037
21,JTT+F,10275.036,58,20666.073,20677.732,20925.379
22,JTT+F+I,10206.537,59,20531.073,20543.155,20794.851
23,JTT+F+G4,10086.101,59,20290.202,20302.284,20553.979
24,JTT+F+I+G4,10086.161,60,20292.321,20304.834,20560.569
25,WAG,10547.971,39,21173.942,21179.090,21348.303
26,WAG+I,10479.895,40,21039.789,21045.210,21218.621
27,WAG+G4,10352.066,40,20784.132,20789.553,20962.964
28,WAG+I+G4,10352.147,41,20786.294,20791.996,20969.596
29,WAG+F,10517.464,58,21150.929,21162.588,21410.235
30,WAG+F+I,10446.125,59,21010.251,21022.332,21274.028
31,WAG+F+G4,10317.022,59,20752.043,20764.125,21015.820
32,WAG+F+I+G4,10317.064,60,20754.127,20766.640,21022.375
33,cpREV,10545.563,39,21169.127,21174.275,21343.488
34,cpREV+I,10475.038,40,21030.075,21035.497,21208.907
35,cpREV+G4,10337.362,40,20754.725,20760.146,20933.557
