No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10804.871,39,21687.741,21693.012,21861.248
2,Dayhoff+I,10728.464,40,21536.927,21542.477,21714.883
3,Dayhoff+G4,10536.441,40,21152.881,21158.431,21330.837
4,Dayhoff+I+G4,10537.125,41,21156.250,21162.087,21338.654
5,Dayhoff+F,10766.760,58,21649.521,21661.465,21907.556
6,Dayhoff+F+I,10682.760,59,21483.520,21495.898,21746.005
7,Dayhoff+F+G4,10492.134,59,21102.268,21114.646,21364.752
8,Dayhoff+F+I+G4,10492.461,60,21104.923,21117.742,21371.856
9,mtMAM,11240.633,39,22559.267,22564.537,22732.773
10,mtMAM+I,11152.286,40,22384.571,22390.121,22562.527
11,mtMAM+G4,10722.407,40,21524.814,21530.364,21702.770
12,mtMAM+I+G4,10722.898,41,21527.796,21533.633,21710.200
13,mtMAM+F,10729.081,58,21574.161,21586.106,21832.197
14,mtMAM+F+I,10640.995,59,21399.989,21412.367,21662.474
15,mtMAM+F+G4,10340.863,59,20799.725,20812.103,21062.210
16,mtMAM+F+I+G4,10341.256,60,20802.513,20815.332,21069.446
17,JTT,10379.384,39,20836.767,20842.037,21010.274
18,JTT+I,10314.626,40,20709.251,20714.801,20887.207
19,JTT+G4,10183.916,40,20447.832,20453.382,20625.787
20,JTT+I+G4,10184.097,41,20450.194,20456.031,20632.598
21,JTT+F,10341.456,58,20798.912,20810.856,21056.948
22,JTT+F+I,10270.416,59,20658.831,20671.209,20921.316
23,JTT+F+G4,10146.230,59,20410.459,20422.837,20672.944
24,JTT+F+I+G4,10146.252,60,20412.505,20425.325,20679.438
25,WAG,10621.075,39,21320.150,21325.421,21493.657
26,WAG+I,10550.079,40,21180.158,21185.708,21358.113
27,WAG+G4,10415.314,40,20910.627,20916.177,21088.583
28,WAG+I+G4,10415.389,41,20912.777,20918.615,21095.182
29,WAG+F,10590.057,58,21296.114,21308.058,21554.149
30,WAG+F+I,10515.675,59,21149.349,21161.727,21411.834
31,WAG+F+G4,10379.098,59,20876.195,20888.573,21138.680
32,WAG+F+I+G4,10379.135,60,20878.270,20891.090,21145.204
33,cpREV,10608.169,39,21294.338,21299.608,21467.845
34,cpREV+I,10534.782,40,21149.563,21155.113,21327.519
35,cpREV+G4,10389.498,40,20858.995,20864.545,21036.951
36,cpREV+I+G4,10389.595,41,20861.191,20867.028,21043.595
37,cpREV+F,10559.509,58,21235.019,21246.963,21493.054
38,cpREV+F+I,10485.438,59,21088.876,21101.254,21351.361
39,cpREV+F+G4,10334.150,59,20786.300,20798.678,21048.785
40,cpREV+F+I+G4,10334.211,60,20788.421,20801.241,21055.355
41,mtREV,11060.462,39,22198.923,22204.193,22372.430
42,mtREV+I,10986.177,40,22052.354,22057.904,22230.309
43,mtREV+G4,10735.515,40,21551.030,21556.580,21728.986
44,mtREV+I+G4,10735.776,41,21553.552,21559.390,21735.957
45,mtREV+F,10624.859,58,21365.718,21377.663,21623.754
46,mtREV+F+I,10555.567,59,21229.133,21241.511,21491.618
47,mtREV+F+G4,10355.415,59,20828.830,20841.208,21091.315
48,mtREV+F+I+G4,10355.570,60,20831.140,20843.959,21098.073
49,rtREV,10813.459,39,21704.918,21710.188,21878.424
50,rtREV+I,10745.731,40,21571.461,21577.011,21749.417
51,rtREV+G4,10591.151,40,21262.302,21267.852,21440.258
52,rtREV+I+G4,10591.291,41,21264.582,21270.420,21446.987
53,rtREV+F,10726.802,58,21569.604,21581.549,21827.640
54,rtREV+F+I,10656.283,59,21430.566,21442.943,21693.050
55,rtREV+F+G4,10496.532,59,21111.063,21123.441,21373.548
56,rtREV+F+I+G4,10496.643,60,21113.286,21126.106,21380.220
