No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10739.934,39,21557.867,21563.076,21731.803
2,Dayhoff+I,10665.873,40,21411.745,21417.230,21590.141
3,Dayhoff+G4,10485.049,40,21050.098,21055.583,21228.494
4,Dayhoff+I+G4,10485.705,41,21053.411,21059.180,21236.267
5,Dayhoff+F,10703.104,58,21522.208,21534.008,21780.882
6,Dayhoff+F+I,10621.818,59,21361.637,21373.865,21624.771
7,Dayhoff+F+G4,10441.935,59,21001.870,21014.098,21265.005
8,Dayhoff+F+I+G4,10442.233,60,21004.466,21017.130,21272.060
9,mtMAM,11178.218,39,22434.435,22439.644,22608.371
10,mtMAM+I,11094.160,40,22268.320,22273.805,22446.716
11,mtMAM+G4,10682.339,40,21444.678,21450.163,21623.074
12,mtMAM+I+G4,10682.870,41,21447.739,21453.508,21630.596
13,mtMAM+F,10666.801,58,21449.603,21461.403,21708.277
14,mtMAM+F+I,10582.080,59,21282.160,21294.388,21545.294
15,mtMAM+F+G4,10298.295,59,20714.591,20726.819,20977.725
16,mtMAM+F+I+G4,10298.704,60,20717.407,20730.072,20985.002
17,JTT,10317.375,39,20712.750,20717.959,20886.686
18,JTT+I,10255.345,40,20590.690,20596.175,20769.086
19,JTT+G4,10133.491,40,20346.982,20352.467,20525.378
20,JTT+I+G4,10133.654,41,20349.309,20355.078,20532.165
21,JTT+F,10281.295,58,20678.590,20690.390,20937.264
22,JTT+F+I,10213.150,59,20544.300,20556.528,20807.434
23,JTT+F+G4,10097.018,59,20312.035,20324.263,20575.170
24,JTT+F+I+G4,10097.029,60,20314.057,20326.722,20581.652
25,WAG,10555.208,39,21188.416,21193.624,21362.352
26,WAG+I,10487.383,40,21054.766,21060.251,21233.162
27,WAG+G4,10362.513,40,20805.027,20810.512,20983.423
28,WAG+I+G4,10362.572,41,20807.144,20812.913,20990.000
29,WAG+F,10526.144,58,21168.288,21180.088,21426.962
30,WAG+F+I,10455.029,59,21028.058,21040.286,21291.192
31,WAG+F+G4,10328.169,59,20774.338,20786.566,21037.472
32,WAG+F+I+G4,10328.189,60,20776.379,20789.043,21043.973
33,cpREV,10549.591,39,21177.181,21182.390,21351.117
34,cpREV+I,10479.385,40,21038.771,21044.256,21217.167
35,cpREV+G4,10342.759,40,20765.519,20771.004,20943.915
36,cpREV+I+G4,10342.852,41,20767.705,20773.474,20950.561
37,cpREV+F,10501.822,58,21119.644,21131.444,21378.318
38,cpREV+F+I,10430.465,59,20978.930,20991.158,21242.064
39,cpREV+F+G4,10287.924,59,20693.849,20706.077,20956.983
40,cpREV+F+I+G4,10287.971,60,20695.943,20708.607,20963.537
41,mtREV,11003.243,39,22084.485,22089.694,22258.421
42,mtREV+I,10933.102,40,21946.205,21951.690,22124.601
43,mtREV+G4,10694.679,40,21469.358,21474.843,21647.755
44,mtREV+I+G4,10694.966,41,21471.933,21477.702,21654.789
45,mtREV+F,10566.773,58,21249.547,21261.347,21508.221
46,mtREV+F+I,10500.426,59,21118.851,21131.079,21381.986
47,mtREV+F+G4,10312.091,59,20742.182,20754.410,21005.317
48,mtREV+F+I+G4,10312.250,60,20744.501,20757.165,21012.095
49,rtREV,10738.295,39,21554.590,21559.799,21728.526
50,rtREV+I,10674.184,40,21428.368,21433.853,21606.764
51,rtREV+G4,10533.710,40,21147.420,21152.905,21325.816
52,rtREV+I+G4,10533.832,41,21149.664,21155.433,21332.520
53,rtREV+F,10652.607,58,21421.213,21433.013,21679.888
54,rtREV+F+I,10585.602,59,21289.204,21301.432,21552.339
55,rtREV+F+G4,10440.042,59,20998.083,21010.311,21261.217
56,rtREV+F+I+G4,10440.134,60,21000.269,21012.933,21267.863
57,mtART,11553.796,39,23185.591,23190.800,23359.527
58,mtART+I,11441.358,40,22962.717,22968.202,23141.113
59,mtART+G4,11018.026,40,22116.051,22121.536,22294.447
60,mtART+I+G4,11018.133,41,22118.266,22124.035,22301.123
61,mtART+F,11011.727,58,22139.453,22151.253,22398.128
62,mtART+F+I,10938.986,59,21995.972,22008.200,22259.106
63,mtART+F+G4,10621.820,59,21361.639,21373.867,21624.774
64,mtART+F+I+G4,10622.061,60,21364.121,21376.786,21631.715
65,mtZOA,11069.271,39,22216.542,22221.751,22390.478
66,mtZOA+I,10995.905,40,22071.811,22077.296,22250.207
67,mtZOA+G4,10678.973,40,21437.947,21443.431,21616.343
68,mtZOA+I+G4,10679.140,41,21440.280,21446.049,21623.137
69,mtZOA+F,10700.326,58,21516.652,21528.452,21775.326
70,mtZOA+F+I,10640.096,59,21398.193,21410.421,21661.327
71,mtZOA+F+G4,10415.578,59,20949.156,20961.384,21212.290
72,mtZOA+F+I+G4,10415.760,60,20951.520,20964.184,21219.114
73,VT,10510.181,39,21098.362,21103.571,21272.298
74,VT+I,10446.288,40,20972.577,20978.062,21150.973
75,VT+G4,10342.655,40,20765.309,20770.794,20943.705
76,VT+I+G4,10342.645,41,20767.289,20773.058,20950.145
77,VT+F,10472.517,58,21061.035,21072.835,21319.709
78,VT+F+I,10407.094,59,20932.188,20944.416,21195.323
79,VT+F+G4,10304.068,59,20726.136,20738.364,20989.271
80,VT+F+I+G4,10304.045,60,20728.089,20740.754,20995.684
81,LG,10581.689,39,21241.379,21246.587,21415.315
82,LG+I,10514.824,40,21109.647,21115.132,21288.043
83,LG+G4,10376.804,40,20833.607,20839.092,21012.004
