No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10805.250,39,21688.500,21693.770,21862.006
2,Dayhoff+I,10728.361,40,21536.722,21542.272,21714.677
3,Dayhoff+G4,10533.329,40,21146.659,21152.208,21324.614
4,Dayhoff+I+G4,10534.019,41,21150.038,21155.875,21332.442
5,Dayhoff+F,10765.733,58,21647.466,21659.411,21905.502
6,Dayhoff+F+I,10681.207,59,21480.414,21492.792,21742.899
7,Dayhoff+F+G4,10487.034,59,21092.067,21104.445,21354.552
8,Dayhoff+F+I+G4,10487.385,60,21094.770,21107.590,21361.703
9,mtMAM,11229.413,39,22536.825,22542.095,22710.332
10,mtMAM+I,11142.966,40,22365.933,22371.483,22543.888
11,mtMAM+G4,10710.565,40,21501.131,21506.681,21679.086
12,mtMAM+I+G4,10711.102,41,21504.204,21510.041,21686.608
13,mtMAM+F,10719.549,58,21555.097,21567.041,21813.133
14,mtMAM+F+I,10632.044,59,21382.087,21394.465,21644.572
15,mtMAM+F+G4,10329.364,59,20776.729,20789.106,21039.213
16,mtMAM+F+I+G4,10329.762,60,20779.525,20792.344,21046.458
17,JTT,10374.920,39,20827.841,20833.111,21001.348
18,JTT+I,10310.335,40,20700.669,20706.219,20878.625
19,JTT+G4,10177.284,40,20434.569,20440.119,20612.524
20,JTT+I+G4,10177.474,41,20436.948,20442.785,20619.352
21,JTT+F,10335.693,58,20787.386,20799.330,21045.422
22,JTT+F+I,10264.743,59,20647.485,20659.863,20909.970
23,JTT+F+G4,10138.089,59,20394.178,20406.556,20656.662
24,JTT+F+I+G4,10138.137,60,20396.274,20409.094,20663.207
25,WAG,10620.201,39,21318.401,21323.672,21491.908
26,WAG+I,10549.609,40,21179.218,21184.768,21357.174
27,WAG+G4,10412.309,40,20904.617,20910.167,21082.573
28,WAG+I+G4,10412.404,41,20906.809,20912.646,21089.213
29,WAG+F,10587.944,58,21291.887,21303.831,21549.923
30,WAG+F+I,10513.880,59,21145.759,21158.137,21408.244
31,WAG+F+G4,10374.500,59,20867.001,20879.378,21129.485
32,WAG+F+I+G4,10374.562,60,20869.124,20881.943,21136.057
33,cpREV,10605.187,39,21288.373,21293.644,21461.880
34,cpREV+I,10532.319,40,21144.639,21150.189,21322.594
35,cpREV+G4,10383.558,40,20847.117,20852.667,21025.072
36,cpREV+I+G4,10383.684,41,20849.368,20855.206,21031.773
37,cpREV+F,10555.589,58,21227.178,21239.122,21485.213
38,cpREV+F+I,10481.533,59,21081.067,21093.444,21343.551
39,cpREV+F+G4,10326.910,59,20771.821,20784.198,21034.305
40,cpREV+F+I+G4,10326.992,60,20773.984,20786.804,21040.918
41,mtREV,11053.699,39,22185.398,22190.669,22358.905
42,mtREV+I,10981.193,40,22042.387,22047.937,22220.342
43,mtREV+G4,10725.784,40,21531.568,21537.118,21709.524
44,mtREV+I+G4,10726.064,41,21534.129,21539.966,21716.533
45,mtREV+F,10620.070,58,21356.141,21368.085,21614.177
46,mtREV+F+I,10551.146,59,21220.292,21232.669,21482.776
47,mtREV+F+G4,10347.427,59,20812.853,20825.231,21075.338
48,mtREV+F+I+G4,10347.578,60,20815.155,20827.975,21082.089
49,rtREV,10813.330,39,21704.660,21709.930,21878.166
50,rtREV+I,10746.345,40,21572.691,21578.241,21750.646
51,rtREV+G4,10588.548,40,21257.096,21262.646,21435.052
52,rtREV+I+G4,10588.688,41,21259.376,21265.214,21441.781
53,rtREV+F,10724.931,58,21565.862,21577.806,21823.897
54,rtREV+F+I,10654.879,59,21427.759,21440.137,21690.243
55,rtREV+F+G4,10491.442,59,21100.885,21113.263,21363.369
56,rtREV+F+I+G4,10491.554,60,21103.107,21115.927,21370.041
57,mtART,11617.894,39,23313.788,23319.059,23487.295
58,mtART+I,11501.947,40,23083.893,23089.443,23261.849
59,mtART+G4,11054.134,40,22188.268,22193.818,22366.224
60,mtART+I+G4,11054.247,41,22190.495,22196.332,22372.899
61,mtART+F,11078.880,58,22273.760,22285.704,22531.795
62,mtART+F+I,11003.154,59,22124.308,22136.685,22386.792
63,mtART+F+G4,10662.478,59,21442.956,21455.334,21705.441
64,mtART+F+I+G4,10662.675,60,21445.349,21458.169,21712.283
65,mtZOA,11137.443,39,22352.887,22358.157,22526.393
66,mtZOA+I,11061.486,40,22202.973,22208.523,22380.928
67,mtZOA+G4,10721.111,40,21522.222,21527.772,21700.178
68,mtZOA+I+G4,10721.263,41,21524.526,21530.363,21706.930
69,mtZOA+F,10771.729,58,21659.458,21671.402,21917.493
70,mtZOA+F+I,10708.831,59,21535.661,21548.039,21798.146
71,mtZOA+F+G4,10462.882,59,21043.765,21056.142,21306.249
72,mtZOA+F+I+G4,10463.022,60,21046.045,21058.865,21312.978
73,VT,10572.830,39,21223.660,21228.931,21397.167
74,VT+I,10506.129,40,21092.259,21097.808,21270.214
75,VT+G4,10390.956,40,20861.911,20867.461,21039.867
