No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,9199.023,59,18516.046,18524.336,18800.298
2,JC+I,9041.112,60,18202.225,18210.806,18491.295
3,JC+G4,8988.720,60,18097.439,18106.021,18386.509
4,JC+I+G4,8982.878,61,18087.756,18096.634,18381.644
5,F81+F,9230.471,62,18584.942,18594.122,18883.647
6,F81+F+I,9059.998,63,18245.996,18255.483,18549.519
7,F81+F+G4,9013.127,63,18152.253,18161.740,18455.776
8,F81+F+I+G4,9005.432,64,18138.865,18148.665,18447.206
9,K2P,8828.950,60,17777.900,17786.482,18066.970
10,K2P+I,8650.362,61,17422.724,17431.602,17716.612
11,K2P+G4,8587.158,61,17296.315,17305.193,17590.203
12,K2P+I+G4,8580.480,62,17284.960,17294.140,17583.666
13,HKY+F,8833.029,63,17792.058,17801.545,18095.581
14,HKY+F+I,8621.064,64,17370.128,17379.928,17678.470
15,HKY+F+G4,8565.617,64,17259.234,17269.034,17567.575
16,HKY+F+I+G4,8554.608,65,17239.216,17249.333,17552.375
17,TNe,8828.948,61,17779.895,17788.773,18073.783
18,TNe+I,8649.490,62,17422.981,17432.161,17721.686
19,TNe+G4,8585.232,62,17294.464,17303.644,17593.170
20,TNe+I+G4,8578.551,63,17283.102,17292.589,17586.625
21,TN+F,8829.662,64,17787.324,17797.123,18095.665
22,TN+F+I,8619.578,65,17369.156,17379.274,17682.315
23,TN+F+G4,8565.561,65,17261.122,17271.240,17574.281
24,TN+F+I+G4,8554.439,66,17240.877,17251.319,17558.854
25,K3P,8828.808,61,17779.616,17788.494,18073.504
26,K3P+I,8650.014,62,17424.028,17433.208,17722.734
27,K3P+G4,8587.158,62,17298.316,17307.496,17597.022
28,K3P+I+G4,8580.507,63,17287.013,17296.500,17590.537
29,K3Pu+F,8832.876,64,17793.752,17803.552,18102.094
30,K3Pu+F+I,8620.680,65,17371.360,17381.478,17684.519
31,K3Pu+F+G4,8564.456,65,17258.912,17269.030,17572.071
32,K3Pu+F+I+G4,8553.566,66,17239.132,17249.574,17557.109
33,TPM2+F,8832.728,64,17793.455,17803.255,18101.796
34,TPM2+F+I,8620.171,65,17370.341,17380.459,17683.500
35,TPM2+F+G4,8563.990,65,17257.980,17268.097,17571.139
36,TPM2+F+I+G4,8553.016,66,17238.032,17248.474,17556.009
37,TPM2u+F,8832.727,64,17793.455,17803.255,18101.796
38,TPM2u+F+I,8620.171,65,17370.341,17380.459,17683.500
39,TPM2u+F+G4,8563.990,65,17257.979,17268.097,17571.138
40,TPM2u+F+I+G4,8553.005,66,17238.010,17248.452,17555.987
41,TPM3+F,8832.080,64,17792.160,17801.959,18100.501
42,TPM3+F+I,8616.203,65,17362.405,17372.523,17675.564
43,TPM3+F+G4,8562.819,65,17255.638,17265.756,17568.797
44,TPM3+F+I+G4,8550.697,66,17233.394,17243.836,17551.371
45,TPM3u+F,8832.080,64,17792.160,17801.959,18100.501
46,TPM3u+F+I,8616.203,65,17362.405,17372.523,17675.564
47,TPM3u+F+G4,8562.819,65,17255.638,17265.756,17568.797
48,TPM3u+F+I+G4,8550.689,66,17233.378,17243.819,17551.355
49,TIMe,8828.806,62,17781.612,17790.792,18080.318
50,TIMe+I,8649.144,63,17424.288,17433.775,17727.811
51,TIMe+G4,8585.228,63,17296.456,17305.943,17599.979
52,TIMe+I+G4,8578.552,64,17285.105,17294.904,17593.446
53,TIM+F,8829.503,65,17789.006,17799.124,18102.165
54,TIM+F+I,8619.182,66,17370.365,17380.806,17688.342
55,TIM+F+G4,8564.388,66,17260.775,17271.217,17578.752
56,TIM+F+I+G4,8553.382,67,17240.764,17251.535,17563.559
57,TIM2e,8828.747,62,17781.494,17790.674,18080.200
58,TIM2e+I,8649.491,63,17424.981,17434.468,17728.504
