No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,9215.063,59,18548.125,18555.714,18837.269
2,JC+I,9053.133,60,18226.266,18234.120,18520.310
3,JC+G4,8998.850,60,18117.699,18125.553,18411.743
4,JC+I+G4,8993.689,61,18109.378,18117.503,18408.323
5,F81+F,9246.743,62,18617.487,18625.887,18921.332
6,F81+F+I,9070.555,63,18267.110,18275.790,18575.856
7,F81+F+G4,9022.255,63,18170.511,18179.191,18479.257
8,F81+F+I+G4,9015.208,64,18158.417,18167.382,18472.064
9,K2P,8850.082,60,17820.164,17828.018,18114.208
10,K2P+I,8668.781,61,17459.563,17467.687,17758.507
11,K2P+G4,8604.923,61,17331.846,17339.971,17630.791
12,K2P+I+G4,8598.920,62,17321.841,17330.241,17625.686
13,HKY+F,8854.856,63,17835.711,17844.392,18144.457
14,HKY+F+I,8637.048,64,17402.096,17411.061,17715.742
15,HKY+F+G4,8583.039,64,17294.078,17303.044,17607.725
16,HKY+F+I+G4,8572.484,65,17274.969,17284.225,17593.516
17,TNe,8850.081,61,17822.162,17830.286,18121.106
18,TNe+I,8667.803,62,17459.605,17468.005,17763.450
19,TNe+G4,8602.594,62,17329.189,17337.589,17633.034
20,TNe+I+G4,8596.596,63,17319.191,17327.872,17627.937
21,TN+F,8851.482,64,17830.965,17839.930,18144.611
22,TN+F+I,8635.794,65,17401.588,17410.844,17720.135
23,TN+F+G4,8583.028,65,17296.056,17305.312,17614.604
24,TN+F+I+G4,8572.412,66,17276.824,17286.375,17600.272
25,K3P,8850.080,61,17822.160,17830.284,18121.104
26,K3P+I,8668.685,62,17461.370,17469.770,17765.215
27,K3P+G4,8604.915,62,17333.829,17342.229,17637.675
28,K3P+I+G4,8598.981,63,17323.962,17332.642,17632.708
29,K3Pu+F,8854.311,64,17836.622,17845.588,18150.269
30,K3Pu+F+I,8636.088,65,17402.177,17411.433,17720.724
31,K3Pu+F+G4,8581.355,65,17292.711,17301.966,17611.258
32,K3Pu+F+I+G4,8570.869,66,17273.739,17283.290,17597.187
33,TPM2+F,8854.343,64,17836.686,17845.651,18150.332
34,TPM2+F+I,8635.428,65,17400.855,17410.111,17719.403
35,TPM2+F+G4,8580.951,65,17291.903,17301.159,17610.450
36,TPM2+F+I+G4,8570.311,66,17272.622,17282.173,17596.071
37,TPM2u+F,8854.343,64,17836.686,17845.651,18150.332
38,TPM2u+F+I,8635.428,65,17400.855,17410.111,17719.403
