No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15623.052,69,31384.104,31390.780,31751.494
2,JC+I,15111.140,70,30362.280,30369.154,30734.994
3,JC+G4,14837.769,70,29815.537,29822.411,30188.251
4,JC+I+G4,14827.893,71,29797.787,29804.862,30175.826
5,F81+F,15630.387,72,31404.774,31412.054,31788.137
6,F81+F+I,15100.166,73,30346.332,30353.819,30735.020
7,F81+F+G4,14808.178,73,29762.356,29769.843,30151.043
8,F81+F+I+G4,14799.080,74,29746.160,29753.857,30140.172
9,K2P,15327.376,70,30794.751,30801.625,31167.466
10,K2P+I,14798.120,71,29738.240,29745.315,30116.279
11,K2P+G4,14492.760,71,29127.520,29134.595,29505.558
12,K2P+I+G4,14482.986,72,29109.973,29117.252,29493.336
13,HKY+F,15338.870,73,30823.739,30831.227,31212.427
14,HKY+F+I,14783.317,74,29714.634,29722.331,30108.646
15,HKY+F+G4,14437.515,74,29023.030,29030.728,29417.042
16,HKY+F+I+G4,14428.926,75,29007.853,29015.764,29407.189
17,TNe,15325.692,71,30793.384,30800.460,31171.423
18,TNe+I,14797.672,72,29739.343,29746.623,30122.707
19,TNe+G4,14491.194,72,29126.388,29133.668,29509.751
20,TNe+I+G4,14481.492,73,29108.983,29116.470,29497.671
21,TN+F,15320.408,74,30788.817,30796.514,31182.829
22,TN+F+I,14763.478,75,29676.955,29684.866,30076.292
23,TN+F+G4,14419.796,75,28989.592,28997.503,29388.929
24,TN+F+I+G4,14410.960,76,28973.921,28982.049,29378.582
25,K3P,15327.189,71,30796.379,30803.454,31174.418
26,K3P+I,14797.783,72,29739.565,29746.845,30122.929
27,K3P+G4,14492.707,72,29129.414,29136.694,29512.777
28,K3P+I+G4,14482.872,73,29111.744,29119.232,29500.432
29,K3Pu+F,15338.641,74,30825.283,30832.980,31219.295
30,K3Pu+F+I,14781.621,75,29713.242,29721.154,30112.579
31,K3Pu+F+G4,14432.539,75,29015.079,29022.990,29414.416
32,K3Pu+F+I+G4,14423.810,76,28999.620,29007.748,29404.281
33,TPM2+F,15325.465,74,30798.929,30806.627,31192.942
34,TPM2+F+I,14770.101,75,29690.203,29698.114,30089.540
35,TPM2+F+G4,14416.962,75,28983.924,28991.835,29383.260
36,TPM2+F+I+G4,14409.009,76,28970.018,28978.146,29374.680
37,TPM2u+F,15325.467,74,30798.934,30806.631,31192.946
38,TPM2u+F+I,14770.101,75,29690.203,29698.114,30089.539
39,TPM2u+F+G4,14416.962,75,28983.924,28991.835,29383.260
40,TPM2u+F+I+G4,14409.002,76,28970.003,28978.131,29374.665
41,TPM3+F,15321.301,74,30790.603,30798.300,31184.615
42,TPM3+F+I,14779.698,75,29709.395,29717.307,30108.732
43,TPM3+F+G4,14437.413,75,29024.827,29032.738,29424.163
44,TPM3+F+I+G4,14428.781,76,29009.563,29017.690,29414.224
45,TPM3u+F,15321.303,74,30790.606,30798.303,31184.618
46,TPM3u+F+I,14779.698,75,29709.396,29717.307,30108.733
47,TPM3u+F+G4,14437.414,75,29024.827,29032.738,29424.164
48,TPM3u+F+I+G4,14428.781,76,29009.563,29017.690,29414.224
49,TIMe,15325.508,72,30795.016,30802.296,31178.380
50,TIMe+I,14797.339,73,29740.679,29748.166,30129.366
51,TIMe+G4,14491.145,73,29128.290,29135.777,29516.978
52,TIMe+I+G4,14481.439,74,29110.879,29118.576,29504.891
53,TIM+F,15320.203,75,30790.406,30798.317,31189.743
54,TIM+F+I,14761.908,76,29675.815,29683.943,30080.477
55,TIM+F+G4,14414.800,76,28981.599,28989.727,29386.260
56,TIM+F+I+G4,14405.941,77,28965.883,28974.230,29375.869
57,TIM2e,15321.348,72,30786.696,30793.976,31170.060
58,TIM2e+I,14793.237,73,29732.474,29739.962,30121.162
59,TIM2e+G4,14486.831,73,29119.661,29127.149,29508.349
60,TIM2e+I+G4,14476.874,74,29101.748,29109.446,29495.760
61,TIM2+F,15307.170,75,30764.340,30772.251,31163.676
62,TIM2+F+I,14750.907,76,29653.813,29661.941,30058.475
63,TIM2+F+G4,14398.846,76,28949.693,28957.820,29354.354
64,TIM2+F+I+G4,14390.579,77,28935.158,28943.506,29345.144
65,TIM3e,15294.159,72,30732.318,30739.598,31115.681
66,TIM3e+I,14789.337,73,29724.674,29732.161,30113.361
67,TIM3e+G4,14488.783,73,29123.566,29131.053,29512.254
68,TIM3e+I+G4,14479.233,74,29106.467,29114.165,29500.479
69,TIM3+F,15303.611,75,30757.221,30765.132,31156.558
70,TIM3+F+I,14759.987,76,29671.973,29680.101,30076.634
71,TIM3+F+G4,14419.720,76,28991.441,28999.569,29396.102
72,TIM3+F+I+G4,14410.897,77,28975.794,28984.142,29385.780
73,TVMe,15290.006,73,30726.011,30733.498,31114.699
74,TVMe+I,14784.387,74,29716.774,29724.471,30110.786
75,TVMe+G4,14484.997,74,29117.994,29125.692,29512.006
76,TVMe+I+G4,14475.078,75,29100.155,29108.067,29499.492
77,TVM+F,15307.269,76,30766.538,30774.666,31171.200
78,TVM+F+I,14765.609,77,29685.217,29693.565,30095.203
79,TVM+F+G4,14415.206,77,28984.412,28992.759,29394.397
80,TVM+F+I+G4,14407.307,78,28970.614,28979.184,29385.924
81,SYM,15288.029,74,30724.059,30731.757,31118.071
82,SYM+I,14783.960,75,29717.920,29725.832,30117.257
83,SYM+G4,14483.686,75,29117.372,29125.283,29516.708
84,SYM+I+G4,14473.860,76,29099.719,29107.847,29504.381
85,GTR+F,15289.811,77,30733.622,30741.969,31143.608
86,GTR+F+I,14746.580,78,29649.160,29657.730,30064.470
87,GTR+F+G4,14397.125,78,28950.250,28958.820,29365.560
88,GTR+F+I+G4,14388.936,79,28935.872,28944.668,29356.507
