No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,63095.740,53,126297.479,126298.789,126636.403
2,JC+I,62570.159,54,125248.318,125249.677,125593.637
3,JC+G4,62326.901,54,124761.802,124763.161,125107.121
4,JC+I+G4,62272.094,55,124654.187,124655.597,125005.901
5,F81+F,62989.753,56,126091.506,126092.968,126449.615
6,F81+F+I,62445.070,57,125004.139,125005.654,125368.643
7,F81+F+G4,62236.169,57,124586.338,124587.852,124950.841
8,F81+F+I+G4,62171.010,58,124458.019,124459.587,124828.918
9,K2P,60917.404,54,121942.809,121944.168,122288.128
10,K2P+I,60350.960,55,120811.921,120813.331,121163.635
11,K2P+G4,60032.779,55,120175.559,120176.969,120527.273
12,K2P+I+G4,59983.786,56,120079.571,120081.033,120437.680
13,HKY+F,60705.130,57,121524.259,121525.774,121888.763
14,HKY+F+I,60110.952,58,120337.903,120339.471,120708.801
15,HKY+F+G4,59837.489,58,119790.978,119792.546,120161.877
16,HKY+F+I+G4,59773.826,59,119665.652,119667.274,120042.945
17,TNe,60905.943,55,121921.885,121923.295,122273.599
18,TNe+I,60344.981,56,120801.963,120803.425,121160.072
19,TNe+G4,60020.886,56,120153.772,120155.234,120511.881
20,TNe+I+G4,59973.850,57,120061.699,120063.214,120426.203
21,TN+F,60698.588,58,121513.176,121514.743,121884.074
22,TN+F+I,60097.545,59,120313.090,120314.712,120690.383
23,TN+F+G4,59832.980,59,119783.960,119785.582,120161.253
24,TN+F+I+G4,59766.583,60,119653.165,119654.843,120036.853
25,K3P,60897.464,55,121904.929,121906.339,122256.642
26,K3P+I,60330.403,56,120772.805,120774.267,121130.914
27,K3P+G4,60011.151,56,120134.303,120135.764,120492.411
28,K3P+I+G4,59962.176,57,120038.351,120039.866,120402.855
29,K3Pu+F,60685.778,58,121487.555,121489.123,121858.454
30,K3Pu+F+I,60090.044,59,120298.088,120299.711,120675.382
31,K3Pu+F+G4,59815.623,59,119749.246,119750.868,120126.539
32,K3Pu+F+I+G4,59751.833,60,119623.665,119625.343,120007.353
33,TPM2+F,60701.458,58,121518.916,121520.484,121889.815
34,TPM2+F+I,60106.582,59,120331.163,120332.785,120708.456
35,TPM2+F+G4,59834.324,59,119786.647,119788.270,120163.940
36,TPM2+F+I+G4,59770.417,60,119660.834,119662.511,120044.522
37,TPM2u+F,60701.458,58,121518.915,121520.483,121889.813
38,TPM2u+F+I,60106.581,59,120331.163,120332.785,120708.456
39,TPM2u+F+G4,59834.324,59,119786.648,119788.270,120163.941
40,TPM2u+F+I+G4,59770.415,60,119660.831,119662.508,120044.518
41,TPM3+F,60698.173,58,121512.346,121513.913,121883.244
42,TPM3+F+I,60099.349,59,120316.697,120318.320,120693.990
43,TPM3+F+G4,59832.085,59,119782.171,119783.793,120159.464
44,TPM3+F+I+G4,59765.862,60,119651.723,119653.401,120035.411
45,TPM3u+F,60698.173,58,121512.346,121513.914,121883.244
46,TPM3u+F+I,60099.349,59,120316.697,120318.320,120693.990
47,TPM3u+F+G4,59832.086,59,119782.171,119783.793,120159.464
48,TPM3u+F+I+G4,59765.862,60,119651.723,119653.401,120035.411
49,TIMe,60886.031,56,121884.062,121885.524,122242.171
50,TIMe+I,60324.451,57,120762.902,120764.416,121127.405
51,TIMe+G4,59999.210,57,120112.420,120113.934,120476.923
52,TIMe+I+G4,59952.181,58,120020.362,120021.930,120391.260
53,TIM+F,60679.157,59,121476.313,121477.936,121853.607
54,TIM+F+I,60076.501,60,120273.002,120274.680,120656.690
55,TIM+F+G4,59811.061,60,119742.122,119743.800,120125.810
56,TIM+F+I+G4,59744.508,61,119611.015,119612.749,120001.098
57,TIM2e,60903.213,56,121918.426,121919.888,122276.535
58,TIM2e+I,60341.627,57,120797.254,120798.769,121161.758
59,TIM2e+G4,60018.633,57,120151.267,120152.781,120515.770
60,TIM2e+I+G4,59971.396,58,120058.792,120060.360,120429.691
61,TIM2+F,60694.853,59,121507.705,121509.328,121884.999
62,TIM2+F+I,60093.063,60,120306.125,120307.803,120689.813
63,TIM2+F+G4,59829.719,60,119779.437,119781.115,120163.125
64,TIM2+F+I+G4,59763.072,61,119648.143,119649.877,120038.226
65,TIM3e,60879.246,56,121870.493,121871.955,122228.602
66,TIM3e+I,60323.019,57,120760.039,120761.553,121124.542
67,TIM3e+G4,59969.734,57,120053.468,120054.983,120417.972
68,TIM3e+I+G4,59928.306,58,119972.611,119974.179,120343.510
69,TIM3+F,60691.733,59,121501.466,121503.089,121878.759
70,TIM3+F+I,60086.269,60,120292.537,120294.215,120676.225
71,TIM3+F+G4,59827.486,60,119774.972,119776.650,120158.660
72,TIM3+F+I+G4,59758.425,61,119638.849,119640.583,120028.932
73,TVMe,60871.189,57,121856.378,121857.893,122220.882
74,TVMe+I,60308.335,58,120732.669,120734.237,121103.568
75,TVMe+G4,59957.657,58,120031.315,120032.883,120402.213
76,TVMe+I+G4,59914.883,59,119947.766,119949.388,120325.059
77,TVM+F,60678.093,60,121476.186,121477.864,121859.874
78,TVM+F+I,60077.713,61,120277.426,120279.160,120667.509
79,TVM+F+G4,59810.045,61,119742.090,119743.824,120132.173
80,TVM+F+I+G4,59743.699,62,119611.398,119613.190,120007.876
81,SYM,60859.556,58,121835.113,121836.680,122206.011
82,SYM+I,60302.201,59,120722.403,120724.025,121099.696
83,SYM+G4,59948.367,59,120014.734,120016.357,120392.027
84,SYM+I+G4,59906.767,60,119933.534,119935.212,120317.222
85,GTR+F,60671.597,61,121465.193,121466.927,121855.276
86,GTR+F+I,60064.498,62,120252.995,120254.787,120649.473
87,GTR+F+G4,59805.399,62,119734.798,119736.590,120131.276
88,GTR+F+I+G4,59736.253,63,119598.506,119600.356,120001.379
