No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,62627.098,53,125360.196,125361.478,125700.247
2,JC+I,62080.954,54,124269.908,124271.239,124616.375
3,JC+G4,61842.272,54,123792.543,123793.874,124139.010
4,JC+I+G4,61786.353,55,123682.706,123684.086,124035.588
5,F81+F,62523.740,56,125159.481,125160.912,125518.780
6,F81+F+I,61958.337,57,124030.674,124032.156,124396.389
7,F81+F+G4,61753.510,57,123621.020,123622.502,123986.734
8,F81+F+I+G4,61687.434,58,123490.868,123492.403,123862.999
9,K2P,60380.929,54,120869.857,120871.188,121216.324
10,K2P+I,59791.372,55,119692.744,119694.124,120045.627
11,K2P+G4,59476.988,55,119063.977,119065.357,119416.859
12,K2P+I+G4,59426.956,56,118965.911,118967.342,119325.210
13,HKY+F,60170.573,57,120455.146,120456.628,120820.861
14,HKY+F+I,59552.309,58,119220.617,119222.152,119592.748
15,HKY+F+G4,59281.078,58,118678.155,118679.690,119050.286
16,HKY+F+I+G4,59216.693,59,118551.386,118552.974,118929.933
17,TNe,60370.648,55,120851.296,120852.677,121204.179
18,TNe+I,59786.181,56,119684.363,119685.794,120043.662
19,TNe+G4,59466.055,56,119044.109,119045.540,119403.408
20,TNe+I+G4,59417.927,57,118949.854,118951.336,119315.569
21,TN+F,60163.015,58,120442.030,120443.565,120814.161
22,TN+F+I,59537.494,59,119192.987,119194.575,119571.534
23,TN+F+G4,59275.961,59,118669.921,118671.509,119048.468
24,TN+F+I+G4,59208.625,60,118537.249,118538.891,118922.212
25,K3P,60361.281,55,120832.561,120833.941,121185.444
26,K3P+I,59771.144,56,119654.288,119655.719,120013.587
27,K3P+G4,59455.714,56,119023.428,119024.859,119382.727
28,K3P+I+G4,59405.730,57,118925.460,118926.942,119291.175
29,K3Pu+F,60151.526,58,120419.052,120420.587,120791.183
30,K3Pu+F+I,59531.942,59,119181.885,119183.472,119560.431
31,K3Pu+F+G4,59259.477,59,118636.954,118638.541,119015.500
32,K3Pu+F+I+G4,59195.078,60,118510.156,118511.798,118895.119
33,TPM2+F,60166.352,58,120448.703,120450.238,120820.834
