No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,63143.848,53,126393.695,126395.010,126732.403
2,JC+I,62619.777,54,125347.555,125348.920,125692.654
3,JC+G4,62372.094,54,124852.188,124853.553,125197.287
4,JC+I+G4,62318.680,55,124747.359,124748.776,125098.849
5,F81+F,63036.489,56,126184.978,126186.446,126542.859
6,F81+F+I,62492.793,57,125099.586,125101.107,125463.857
7,F81+F+G4,62280.148,57,124674.295,124675.816,125038.567
8,F81+F+I+G4,62216.355,58,124548.711,124550.285,124919.372
9,K2P,60963.027,54,122034.054,122035.419,122379.153
10,K2P+I,60397.713,55,120905.426,120906.842,121256.916
11,K2P+G4,60073.753,55,120257.505,120258.921,120608.995
12,K2P+I+G4,60026.202,56,120164.405,120165.873,120522.285
13,HKY+F,60750.021,57,121614.043,121615.564,121978.314
14,HKY+F+I,60154.044,58,120424.089,120425.663,120794.751
15,HKY+F+G4,59877.417,58,119870.835,119872.409,120241.496
16,HKY+F+I+G4,59814.501,59,119747.002,119748.631,120124.055
17,TNe,60951.221,55,122012.442,122013.858,122363.932
18,TNe+I,60390.613,56,120893.227,120894.695,121251.107
19,TNe+G4,60061.781,56,120235.561,120237.029,120593.441
20,TNe+I+G4,60015.696,57,120145.392,120146.913,120509.663
21,TN+F,60743.787,58,121603.574,121605.149,121974.236
22,TN+F+I,60142.042,59,120402.083,120403.712,120779.136
23,TN+F+G4,59872.886,59,119863.772,119865.401,120240.824
24,TN+F+I+G4,59807.625,60,119735.251,119736.935,120118.694
25,K3P,60943.320,55,121996.641,121998.057,122348.131
26,K3P+I,60377.562,56,120867.125,120868.593,121225.005
27,K3P+G4,60052.936,56,120217.872,120219.340,120575.753
28,K3P+I+G4,60005.387,57,120124.773,120126.294,120489.045
29,K3Pu+F,60730.877,58,121577.753,121579.328,121948.415
30,K3Pu+F+I,60133.538,59,120385.075,120386.704,120762.128
31,K3Pu+F+G4,59856.490,59,119830.980,119832.609,120208.033
32,K3Pu+F+I+G4,59793.387,60,119706.773,119708.458,120090.217
33,TPM2+F,60745.931,58,121607.862,121609.436,121978.524
34,TPM2+F+I,60149.268,59,120416.536,120418.165,120793.588
35,TPM2+F+G4,59873.938,59,119865.875,119867.504,120242.928
36,TPM2+F+I+G4,59810.745,60,119741.490,119743.174,120124.933
37,TPM2u+F,60745.930,58,121607.860,121609.434,121978.522
38,TPM2u+F+I,60149.268,59,120416.536,120418.165,120793.588
39,TPM2u+F+G4,59873.938,59,119865.876,119867.505,120242.928
40,TPM2u+F+I+G4,59810.743,60,119741.486,119743.171,120124.929
41,TPM3+F,60742.467,58,121600.934,121602.508,121971.596
42,TPM3+F+I,60141.337,59,120400.674,120402.303,120777.726
43,TPM3+F+G4,59871.385,59,119860.770,119862.399,120237.823
44,TPM3+F+I+G4,59805.696,60,119731.392,119733.077,120114.835
45,TPM3u+F,60742.467,58,121600.933,121602.507,121971.595
46,TPM3u+F+I,60141.337,59,120400.673,120402.302,120777.726
47,TPM3u+F+G4,59871.385,59,119860.771,119862.400,120237.823
48,TPM3u+F+I+G4,59805.696,60,119731.392,119733.076,120114.835
49,TIMe,60931.527,56,121975.053,121976.521,122332.934
50,TIMe+I,60370.477,57,120854.954,120856.475,121219.226
51,TIMe+G4,60040.932,57,120195.863,120197.384,120560.135
52,TIMe+I+G4,59994.848,58,120105.696,120107.270,120476.357
53,TIM+F,60724.565,59,121567.130,121568.759,121944.183
54,TIM+F+I,60121.409,60,120362.817,120364.502,120746.261
55,TIM+F+G4,59851.897,60,119823.794,119825.478,120207.237
56,TIM+F+I+G4,59786.422,61,119694.845,119696.586,120084.679
57,TIM2e,60948.146,56,122008.291,122009.759,122366.172
58,TIM2e+I,60386.928,57,120887.856,120889.377,121252.128
59,TIM2e+G4,60059.267,57,120232.533,120234.054,120596.804
60,TIM2e+I+G4,60012.979,58,120141.958,120143.532,120512.620
61,TIM2+F,60739.633,59,121597.266,121598.895,121974.318
62,TIM2+F+I,60137.156,60,120394.312,120395.997,120777.756
63,TIM2+F+G4,59869.303,60,119858.607,119860.291,120242.050
64,TIM2+F+I+G4,59803.764,61,119729.528,119731.270,120119.362
65,TIM3e,60925.818,56,121963.637,121965.105,122321.517
66,TIM3e+I,60370.555,57,120855.111,120856.632,121219.382
67,TIM3e+G4,60012.924,57,120139.849,120141.370,120504.120
68,TIM3e+I+G4,59972.512,58,120061.024,120062.599,120431.686
69,TIM3+F,60736.345,59,121590.689,121592.319,121967.742
70,TIM3+F+I,60129.655,60,120379.311,120380.996,120762.754
71,TIM3+F+G4,59866.766,60,119853.532,119855.217,120236.976
72,TIM3+F+I+G4,59798.635,61,119719.270,119721.011,120109.104
73,TVMe,60918.204,57,121950.408,121951.929,122314.679
74,TVMe+I,60357.261,58,120830.521,120832.095,121201.183
75,TVMe+G4,60001.733,58,120119.467,120121.041,120490.129
76,TVMe+I+G4,59960.388,59,120038.776,120040.405,120415.829
77,TVM+F,60722.354,60,121564.707,121566.392,121948.151
78,TVM+F+I,60119.846,61,120361.693,120363.434,120751.527
79,TVM+F+G4,59850.123,61,119822.247,119823.988,120212.081
80,TVM+F+I+G4,59784.239,62,119692.478,119694.276,120088.703
81,SYM,60906.224,58,121928.448,121930.023,122299.110
82,SYM+I,60349.989,59,120817.978,120819.607,121195.030
83,SYM+G4,59992.334,59,120102.669,120104.298,120479.721
84,SYM+I+G4,59951.758,60,120023.516,120025.200,120406.959
85,GTR+F,60716.151,61,121554.302,121556.043,121944.136
86,GTR+F+I,60108.055,62,120340.109,120341.908,120736.334
87,GTR+F+G4,59845.444,62,119814.888,119816.687,120211.113
88,GTR+F+I+G4,59777.154,63,119680.308,119682.165,120082.923
