No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6782.398,63,13690.796,13725.555,13923.289
2,Dayhoff+I,6575.149,64,13278.298,13314.315,13514.481
3,Dayhoff+G4,6451.299,64,13030.597,13066.614,13266.780
4,Dayhoff+I+G4,6443.130,65,13016.260,13053.564,13256.133
5,Dayhoff+F,6711.168,82,13586.336,13650.242,13888.946
6,Dayhoff+F+I,6510.273,83,13186.545,13252.319,13492.845
7,Dayhoff+F+G4,6375.446,83,12916.891,12982.665,13223.191
8,Dayhoff+F+I+G4,6368.953,84,12905.906,12973.584,13215.896
9,mtMAM,7433.759,63,14993.518,15028.276,15226.010
10,mtMAM+I,7129.439,64,14386.879,14422.896,14623.062
11,mtMAM+G4,6742.168,64,13612.335,13648.352,13848.518
12,mtMAM+I+G4,6737.103,65,13604.205,13641.510,13844.079
13,mtMAM+F,6934.292,82,14032.584,14096.490,14335.193
14,mtMAM+F+I,6658.112,83,13482.224,13547.997,13788.524
15,mtMAM+F+G4,6406.137,83,12978.273,13044.047,13284.573
16,mtMAM+F+I+G4,6403.370,84,12974.740,13042.417,13284.730
17,JTT,6591.168,63,13308.336,13343.095,13540.829
18,JTT+I,6377.515,64,12883.029,12919.046,13119.212
19,JTT+G4,6290.159,64,12708.318,12744.335,12944.501
20,JTT+I+G4,6278.495,65,12686.989,12724.294,12926.863
21,JTT+F,6548.150,82,13260.300,13324.206,13562.910
22,JTT+F+I,6333.363,83,12832.725,12898.499,13139.025
23,JTT+F+G4,6246.646,83,12659.292,12725.066,12965.592
24,JTT+F+I+G4,6235.042,84,12638.084,12705.761,12948.074
25,WAG,6673.635,63,13473.269,13508.028,13705.762
26,WAG+I,6477.733,64,13083.465,13119.483,13319.648
27,WAG+G4,6382.707,64,12893.414,12929.432,13129.597
28,WAG+I+G4,6372.880,65,12875.760,12913.064,13115.633
29,WAG+F,6604.911,82,13373.822,13437.728,13676.432
30,WAG+F+I,6409.750,83,12985.501,13051.274,13291.801
31,WAG+F+G4,6307.532,83,12781.063,12846.837,13087.363
32,WAG+F+I+G4,6298.764,84,12765.527,12833.205,13075.517
33,cpREV,6725.945,63,13577.890,13612.649,13810.383
34,cpREV+I,6516.129,64,13160.257,13196.274,13396.440
35,cpREV+G4,6391.283,64,12910.565,12946.582,13146.748
36,cpREV+I+G4,6383.961,65,12897.921,12935.225,13137.794
37,cpREV+F,6629.137,82,13422.273,13486.180,13724.883
38,cpREV+F+I,6433.217,83,13032.434,13098.208,13338.734
39,cpREV+F+G4,6302.174,83,12770.347,12836.121,13076.647
40,cpREV+F+I+G4,6295.214,84,12758.429,12826.106,13068.419
41,mtREV,7162.683,63,14451.366,14486.125,14683.859
42,mtREV+I,6920.318,64,13968.636,14004.653,14204.819
43,mtREV+G4,6689.437,64,13506.875,13542.892,13743.058
44,mtREV+I+G4,6685.316,65,13500.633,13537.937,13740.506
45,mtREV+F,6725.456,82,13614.911,13678.817,13917.521
46,mtREV+F+I,6501.097,83,13168.195,13233.968,13474.495
47,mtREV+F+G4,6337.228,83,12840.456,12906.230,13146.756
48,mtREV+F+I+G4,6332.529,84,12833.057,12900.735,13143.047
49,rtREV,6777.815,63,13681.629,13716.388,13914.122
50,rtREV+I,6568.838,64,13265.676,13301.693,13501.859
51,rtREV+G4,6448.516,64,13025.032,13061.049,13261.215
52,rtREV+I+G4,6440.699,65,13011.399,13048.703,13251.272
53,rtREV+F,6704.727,82,13573.455,13637.361,13876.064
54,rtREV+F+I,6492.097,83,13150.193,13215.967,13456.493
55,rtREV+F+G4,6364.680,83,12895.359,12961.133,13201.659
56,rtREV+F+I+G4,6357.299,84,12882.598,12950.276,13192.588
57,mtART,7695.141,63,15516.283,15551.041,15748.775
58,mtART+I,7395.264,64,14918.528,14954.545,15154.711
59,mtART+G4,6947.346,64,14022.692,14058.709,14258.875
60,mtART+I+G4,6946.670,65,14023.341,14060.645,14263.214
61,mtART+F,7141.274,82,14446.548,14510.454,14749.157
62,mtART+F+I,6897.718,83,13961.435,14027.209,14267.735
63,mtART+F+G4,6550.313,83,13266.627,13332.401,13572.927
64,mtART+F+I+G4,6548.833,84,13265.665,13333.343,13575.655
65,mtZOA,7231.307,63,14588.614,14623.373,14821.107
66,mtZOA+I,6982.172,64,14092.344,14128.361,14328.527
67,mtZOA+G4,6671.273,64,13470.546,13506.563,13706.729
68,mtZOA+I+G4,6668.146,65,13466.292,13503.597,13706.166
69,mtZOA+F,6825.093,82,13814.187,13878.093,14116.796
70,mtZOA+F+I,6613.540,83,13393.080,13458.853,13699.380
71,mtZOA+F+G4,6384.578,83,12935.156,13000.929,13241.456
72,mtZOA+F+I+G4,6385.182,84,12938.365,13006.042,13248.355
73,VT,6681.069,63,13488.139,13522.897,13720.631
74,VT+I,6472.745,64,13073.491,13109.508,13309.674
75,VT+G4,6395.335,64,12918.670,12954.687,13154.853
76,VT+I+G4,6382.747,65,12895.493,12932.798,13135.367
77,VT+F,6621.377,82,13406.755,13470.661,13709.364
78,VT+F+I,6414.926,83,12995.851,13061.625,13302.151
79,VT+F+G4,6333.634,83,12833.268,12899.041,13139.567
80,VT+F+I+G4,6321.946,84,12811.892,12879.570,13121.883
81,LG,6719.952,63,13565.904,13600.663,13798.397
82,LG+I,6506.065,64,13140.131,13176.148,13376.314
83,LG+G4,6393.356,64,12914.713,12950.730,13150.896
84,LG+I+G4,6385.112,65,12900.225,12937.529,13140.098
85,LG+F,6622.892,82,13409.785,13473.691,13712.394
86,LG+F+I,6415.197,83,12996.393,13062.167,13302.693
87,LG+F+G4,6298.018,83,12762.037,12827.810,13068.336
88,LG+F+I+G4,6290.591,84,12749.183,12816.861,13059.173
89,DCMut,6782.756,63,13691.512,13726.271,13924.005
90,DCMut+I,6575.365,64,13278.730,13314.748,13514.913
91,DCMut+G4,6452.024,64,13032.047,13068.065,13268.230
92,DCMut+I+G4,6443.771,65,13017.542,13054.846,13257.415
93,DCMut+F,6711.663,82,13587.326,13651.233,13889.936
94,DCMut+F+I,6510.523,83,13187.045,13252.819,13493.345
95,DCMut+F+G4,6376.328,83,12918.657,12984.431,13224.957
96,DCMut+F+I+G4,6369.794,84,12907.588,12975.265,13217.578
97,PMB,6765.640,63,13657.280,13692.039,13889.773
98,PMB+I,6559.562,64,13247.124,13283.141,13483.307
99,PMB+G4,6468.947,64,13065.893,13101.910,13302.076
100,PMB+I+G4,6458.368,65,13046.736,13084.040,13286.609
101,PMB+F,6718.678,82,13601.357,13665.263,13903.966
102,PMB+F+I,6516.540,83,13199.079,13264.853,13505.379
103,PMB+F+G4,6421.806,83,13009.612,13075.386,13315.912
104,PMB+F+I+G4,6412.361,84,12992.722,13060.400,13302.712
105,HIVb,6769.297,63,13664.593,13699.352,13897.086
106,HIVb+I,6496.232,64,13120.463,13156.480,13356.646
107,HIVb+G4,6374.226,64,12876.453,12912.470,13112.636
108,HIVb+I+G4,6362.758,65,12855.517,12892.821,13095.390
109,HIVb+F,6707.509,82,13579.018,13642.924,13881.628
110,HIVb+F+I,6435.167,83,13036.333,13102.107,13342.633
111,HIVb+F+G4,6318.604,83,12803.208,12868.982,13109.508
112,HIVb+F+I+G4,6306.579,84,12781.159,12848.837,13091.149
113,HIVw,6962.503,63,14051.005,14085.764,14283.498
114,HIVw+I,6705.897,64,13539.794,13575.811,13775.977
115,HIVw+G4,6569.737,64,13267.473,13303.491,13503.656
116,HIVw+I+G4,6559.450,65,13248.900,13286.204,13488.773
117,HIVw+F,6800.815,82,13765.630,13829.536,14068.240
118,HIVw+F+I,6534.656,83,13235.311,13301.085,13541.611
119,HIVw+F+G4,6413.255,83,12992.510,13058.284,13298.810
120,HIVw+F+I+G4,6401.552,84,12971.105,13038.783,13281.095
121,JTTDCMut,6597.379,63,13320.758,13355.517,13553.251
122,JTTDCMut+I,6383.985,64,12895.969,12931.987,13132.152
123,JTTDCMut+G4,6295.030,64,12718.060,12754.077,12954.243
124,JTTDCMut+I+G4,6283.594,65,12697.187,12734.492,12937.061
125,JTTDCMut+F,6551.424,82,13266.848,13330.754,13569.458
126,JTTDCMut+F+I,6337.035,83,12840.071,12905.844,13146.371
