No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6824.733,63,13775.466,13810.834,14007.102
2,Dayhoff+I,6611.923,64,13351.846,13388.498,13587.159
3,Dayhoff+G4,6481.830,64,13091.660,13128.312,13326.972
4,Dayhoff+I+G4,6474.620,65,13079.240,13117.204,13318.229
5,Dayhoff+F,6757.764,82,13679.527,13744.657,13981.021
6,Dayhoff+F+I,6551.636,83,13269.272,13336.310,13574.443
7,Dayhoff+F+G4,6411.897,83,12989.795,13056.833,13294.965
8,Dayhoff+F+I+G4,6405.557,84,12979.114,13048.100,13287.962
9,mtMAM,7482.395,63,15090.790,15126.158,15322.425
10,mtMAM+I,7170.015,64,14468.030,14504.682,14703.342
11,mtMAM+G4,6772.777,64,13673.554,13710.206,13908.867
12,mtMAM+I+G4,6764.828,65,13659.655,13697.620,13898.644
13,mtMAM+F,6984.738,82,14133.475,14198.605,14434.969
14,mtMAM+F+I,6702.430,83,13570.861,13637.899,13876.031
15,mtMAM+F+G4,6444.710,83,13055.420,13122.459,13360.591
16,mtMAM+F+I+G4,6441.049,84,13050.098,13119.084,13358.946
17,JTT,6633.447,63,13392.893,13428.262,13624.529
18,JTT+I,6413.422,64,12954.844,12991.496,13190.156
19,JTT+G4,6318.879,64,12765.757,12802.409,13001.069
20,JTT+I+G4,6308.281,65,12746.561,12784.526,12985.550
21,JTT+F,6592.954,82,13349.909,13415.038,13651.402
22,JTT+F+I,6372.030,83,12910.061,12977.099,13215.231
23,JTT+F+G4,6277.962,83,12721.924,12788.963,13027.095
24,JTT+F+I+G4,6267.559,84,12703.118,12772.104,13011.965
25,WAG,6715.790,63,13557.580,13592.949,13789.216
26,WAG+I,6514.499,64,13156.998,13193.650,13392.311
27,WAG+G4,6411.986,64,12951.971,12988.623,13187.283
28,WAG+I+G4,6403.383,65,12936.767,12974.731,13175.756
29,WAG+F,6650.717,82,13465.434,13530.563,13766.928
30,WAG+F+I,6450.428,83,13066.855,13133.894,13372.026
31,WAG+F+G4,6340.969,83,12847.939,12914.977,13153.109
32,WAG+F+I+G4,6332.997,84,12833.993,12902.979,13142.840
33,cpREV,6767.945,63,13661.890,13697.258,13893.525
34,cpREV+I,6553.031,64,13234.062,13270.714,13469.374
35,cpREV+G4,6419.336,64,12966.672,13003.324,13201.984
36,cpREV+I+G4,6412.467,65,12954.934,12992.899,13193.923
37,cpREV+F,6674.802,82,13513.603,13578.732,13815.097
38,cpREV+F+I,6473.991,83,13113.982,13181.020,13419.152
39,cpREV+F+G4,6333.566,83,12833.132,12900.171,13138.303
40,cpREV+F+I+G4,6327.648,84,12823.296,12892.282,13132.143
41,mtREV,7204.880,63,14535.759,14571.128,14767.395
42,mtREV+I,6957.021,64,14042.043,14078.695,14277.355
43,mtREV+G4,6714.029,64,13556.058,13592.710,13791.370
44,mtREV+I+G4,6709.837,65,13549.674,13587.639,13788.663
45,mtREV+F,6769.269,82,13702.538,13767.667,14004.032
46,mtREV+F+I,6540.405,83,13246.809,13313.848,13551.980
47,mtREV+F+G4,6368.862,83,12903.723,12970.762,13208.894
48,mtREV+F+I+G4,6364.700,84,12897.400,12966.385,13206.247
49,rtREV,6823.968,63,13773.935,13809.304,14005.571
50,rtREV+I,6609.126,64,13346.252,13382.904,13581.565
51,rtREV+G4,6482.244,64,13092.488,13129.140,13327.800
52,rtREV+I+G4,6475.455,65,13080.911,13118.876,13319.900
53,rtREV+F,6752.931,82,13669.863,13734.992,13971.356
54,rtREV+F+I,6534.043,83,13234.086,13301.125,13539.257
55,rtREV+F+G4,6398.626,83,12963.252,13030.290,13268.422
56,rtREV+F+I+G4,6392.262,84,12952.525,13021.510,13261.372
57,mtART,7743.597,63,15613.195,15648.563,15844.830
58,mtART+I,7435.669,64,14999.338,15035.990,15234.650
59,mtART+G4,6963.571,64,14055.142,14091.794,14290.454
60,mtART+I+G4,6960.287,65,14050.574,14088.539,14289.563
61,mtART+F,7193.950,82,14551.901,14617.030,14853.395
62,mtART+F+I,6944.020,83,14054.040,14121.078,14359.210
63,mtART+F+G4,6576.375,83,13318.750,13385.789,13623.921
64,mtART+F+I+G4,6574.852,84,13317.703,13386.689,13626.551
65,mtZOA,7281.920,63,14689.840,14725.209,14921.476
66,mtZOA+I,7025.051,64,14178.102,14214.754,14413.414
67,mtZOA+G4,6694.902,64,13517.804,13554.456,13753.116
68,mtZOA+I+G4,6691.164,65,13512.328,13550.292,13751.317
69,mtZOA+F,6881.379,82,13926.757,13991.887,14228.251
70,mtZOA+F+I,6663.025,83,13492.049,13559.088,13797.220
71,mtZOA+F+G4,6424.413,83,13014.825,13081.864,13319.996
72,mtZOA+F+I+G4,6423.409,84,13014.817,13083.803,13323.665
73,VT,6722.656,63,13571.312,13606.681,13802.948
74,VT+I,6508.696,64,13145.392,13182.044,13380.704
75,VT+G4,6422.290,64,12972.579,13009.231,13207.891
76,VT+I+G4,6411.124,65,12952.248,12990.213,13191.237
77,VT+F,6665.140,82,13494.281,13559.410,13795.775
78,VT+F+I,6453.342,83,13072.683,13139.722,13377.854
79,VT+F+G4,6363.789,83,12893.577,12960.616,13198.748
80,VT+F+I+G4,6353.310,84,12874.620,12943.605,13183.467
81,LG,6772.089,63,13670.178,13705.546,13901.813
82,LG+I,6551.142,64,13230.284,13266.936,13465.596
83,LG+G4,6430.048,64,12988.097,13024.749,13223.409
84,LG+I+G4,6422.963,65,12975.926,13013.890,13214.915
85,LG+F,6674.868,82,13513.736,13578.865,13815.230
86,LG+F+I,6460.598,83,13087.196,13154.235,13392.367
87,LG+F+G4,6336.459,83,12838.918,12905.957,13144.089
88,LG+F+I+G4,6329.978,84,12827.956,12896.941,13136.803
89,DCMut,6825.047,63,13776.095,13811.463,14007.730
90,DCMut+I,6612.088,64,13352.176,13388.828,13587.489
91,DCMut+G4,6482.424,64,13092.849,13129.501,13328.161
92,DCMut+I+G4,6475.128,65,13080.256,13118.220,13319.245
93,DCMut+F,6758.207,82,13680.414,13745.543,13981.907
94,DCMut+F+I,6551.826,83,13269.652,13336.690,13574.823
95,DCMut+F+G4,6412.627,83,12991.253,13058.292,13296.424
96,DCMut+F+I+G4,6406.251,84,12980.502,13049.487,13289.349
97,PMB,6804.925,63,13735.850,13771.219,13967.486
98,PMB+I,6593.576,64,13315.153,13351.805,13550.465
99,PMB+G4,6493.254,64,13114.509,13151.161,13349.821
100,PMB+I+G4,6483.788,65,13097.577,13135.541,13336.566
101,PMB+F,6761.855,82,13687.709,13752.838,13989.203
102,PMB+F+I,6554.585,83,13275.170,13342.209,13580.341
103,PMB+F+G4,6450.679,83,13067.358,13134.397,13372.529
104,PMB+F+I+G4,6441.882,84,13051.763,13120.749,13360.610
105,HIVb,6807.961,63,13741.921,13777.290,13973.557
106,HIVb+I,6527.942,64,13183.884,13220.536,13419.196
