No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6785.480,63,13696.959,13731.129,13930.297
2,Dayhoff+I,6575.627,64,13279.253,13314.657,13516.295
3,Dayhoff+G4,6452.965,64,13033.930,13069.334,13270.972
4,Dayhoff+I+G4,6443.704,65,13017.408,13054.075,13258.154
5,Dayhoff+F,6722.386,82,13608.772,13671.500,13912.482
6,Dayhoff+F+I,6519.628,83,13205.256,13269.812,13512.670
7,Dayhoff+F+G4,6388.518,83,12943.036,13007.592,13250.450
8,Dayhoff+F+I+G4,6380.131,84,12928.262,12994.680,13239.379
9,mtMAM,7441.867,63,15009.735,15043.904,15243.073
10,mtMAM+I,7130.863,64,14389.726,14425.130,14626.768
11,mtMAM+G4,6746.783,64,13621.566,13656.971,13858.609
12,mtMAM+I+G4,6742.596,65,13615.193,13651.859,13855.939
13,mtMAM+F,6954.985,82,14073.970,14136.698,14377.681
14,mtMAM+F+I,6673.844,83,13513.689,13578.244,13821.103
15,mtMAM+F+G4,6417.147,83,13000.294,13064.850,13307.708
16,mtMAM+F+I+G4,6415.438,84,12998.876,13065.295,13309.994
17,JTT,6604.271,63,13334.543,13368.712,13567.881
18,JTT+I,6386.275,64,12900.550,12935.955,13137.592
19,JTT+G4,6294.668,64,12717.335,12752.740,12954.377
20,JTT+I+G4,6283.179,65,12696.359,12733.026,12937.105
21,JTT+F,6567.066,82,13298.132,13360.860,13601.842
22,JTT+F+I,6348.640,83,12863.281,12927.836,13170.695
23,JTT+F+G4,6259.015,83,12684.031,12748.586,12991.445
24,JTT+F+I+G4,6247.344,84,12662.689,12729.107,12973.806
25,WAG,6687.063,63,13500.126,13534.295,13733.464
26,WAG+I,6488.265,64,13104.530,13139.934,13341.572
27,WAG+G4,6389.344,64,12906.689,12942.093,13143.731
28,WAG+I+G4,6380.092,65,12890.184,12926.850,13130.930
29,WAG+F,6626.200,82,13416.400,13479.128,13720.110
30,WAG+F+I,6428.583,83,13023.166,13087.722,13330.580
31,WAG+F+G4,6324.189,83,12814.377,12878.933,13121.791
32,WAG+F+I+G4,6315.310,84,12798.619,12865.038,13109.737
33,cpREV,6739.790,63,13605.579,13639.749,13838.917
34,cpREV+I,6526.381,64,13180.762,13216.166,13417.804
35,cpREV+G4,6397.727,64,12923.455,12958.859,13160.497
36,cpREV+I+G4,6390.726,65,12911.452,12948.118,13152.197
37,cpREV+F,6650.785,82,13465.570,13528.298,13769.280
38,cpREV+F+I,6451.476,83,13068.953,13133.508,13376.366
39,cpREV+F+G4,6317.156,83,12800.312,12864.867,13107.726
40,cpREV+F+I+G4,6309.840,84,12787.681,12854.100,13098.799
41,mtREV,7171.777,63,14469.555,14503.724,14702.893
