No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6847.896,63,13821.793,13856.402,14054.498
2,Dayhoff+I,6634.348,64,13396.697,13432.559,13633.095
3,Dayhoff+G4,6498.917,64,13125.834,13161.696,13362.232
4,Dayhoff+I+G4,6490.656,65,13111.311,13148.454,13351.404
5,Dayhoff+F,6780.637,82,13725.274,13788.881,14028.160
6,Dayhoff+F+I,6573.960,83,13313.920,13379.385,13620.500
7,Dayhoff+F+G4,6428.093,83,13022.186,13087.651,13328.766
8,Dayhoff+F+I+G4,6421.293,84,13010.585,13077.944,13320.859
9,mtMAM,7520.203,63,15166.406,15201.015,15399.111
10,mtMAM+I,7199.195,64,14526.390,14562.253,14762.789
11,mtMAM+G4,6791.911,64,13711.822,13747.684,13948.220
12,mtMAM+I+G4,6787.538,65,13705.077,13742.220,13945.169
13,mtMAM+F,7017.576,82,14199.152,14262.760,14502.038
14,mtMAM+F+I,6729.677,83,13625.355,13690.820,13931.935
15,mtMAM+F+G4,6459.683,83,13085.367,13150.831,13391.946
16,mtMAM+F+I+G4,6457.865,84,13083.730,13151.088,13394.003
17,JTT,6661.972,63,13449.943,13484.553,13682.649
18,JTT+I,6442.076,64,13012.151,13048.013,13248.550
19,JTT+G4,6343.750,64,12815.500,12851.362,13051.899
20,JTT+I+G4,6331.990,65,12793.980,12831.122,13034.072
21,JTT+F,6618.600,82,13401.199,13464.807,13704.085
22,JTT+F+I,6398.573,83,12963.145,13028.610,13269.725
23,JTT+F+G4,6301.503,83,12769.006,12834.471,13075.586
24,JTT+F+I+G4,6289.863,84,12747.726,12815.084,13057.999
25,WAG,6739.047,63,13604.094,13638.704,13836.799
26,WAG+I,6537.501,64,13203.002,13238.864,13439.401
27,WAG+G4,6431.508,64,12991.017,13026.879,13227.416
28,WAG+I+G4,6422.067,65,12974.134,13011.276,13214.226
29,WAG+F,6671.928,82,13507.856,13571.464,13810.742
30,WAG+F+I,6471.985,83,13109.970,13175.435,13416.550
31,WAG+F+G4,6359.653,83,12885.306,12950.771,13191.886
32,WAG+F+I+G4,6350.996,84,12869.991,12937.350,13180.265
33,cpREV,6800.431,63,13726.862,13761.472,13959.568
34,cpREV+I,6583.697,64,13295.393,13331.255,13531.792
35,cpREV+G4,6444.760,64,13017.521,13053.383,13253.920
36,cpREV+I+G4,6438.265,65,13006.531,13043.674,13246.623
37,cpREV+F,6703.813,82,13571.625,13635.233,13874.511
38,cpREV+F+I,6502.227,83,13170.454,13235.919,13477.034
39,cpREV+F+G4,6357.226,83,12880.452,12945.916,13187.031
40,cpREV+F+I+G4,6350.691,84,12869.381,12936.740,13179.655
41,mtREV,7236.415,63,14598.829,14633.438,14831.534
42,mtREV+I,6983.142,64,14094.285,14130.147,14330.684
43,mtREV+G4,6734.944,64,13597.888,13633.750,13834.287
44,mtREV+I+G4,6732.603,65,13595.206,13632.349,13835.299
45,mtREV+F,6799.321,82,13762.641,13826.249,14065.527
46,mtREV+F+I,6567.226,83,13300.452,13365.917,13607.032
47,mtREV+F+G4,6387.227,83,12940.453,13005.918,13247.033
48,mtREV+F+I+G4,6383.566,84,12935.132,13002.490,13245.405
49,rtREV,6851.202,63,13828.405,13863.014,14061.110
50,rtREV+I,6635.115,64,13398.229,13434.091,13634.628
51,rtREV+G4,6500.912,64,13129.823,13165.685,13366.222
52,rtREV+I+G4,6494.631,65,13119.262,13156.404,13359.354
53,rtREV+F,6776.675,82,13717.349,13780.957,14020.235
54,rtREV+F+I,6557.629,83,13281.259,13346.723,13587.838
55,rtREV+F+G4,6415.874,83,12997.747,13063.212,13304.327
56,rtREV+F+I+G4,6410.284,84,12988.568,13055.926,13298.841
57,mtART,7776.705,63,15679.410,15714.020,15912.115
58,mtART+I,7463.345,64,15054.691,15090.553,15291.090
59,mtART+G4,7007.279,64,14142.557,14178.419,14378.956
60,mtART+I+G4,7001.156,65,14132.312,14169.455,14372.405
61,mtART+F,7226.770,82,14617.541,14681.148,14920.427
62,mtART+F+I,6974.372,83,14114.743,14180.208,14421.323
