No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6866.395,63,13858.791,13894.159,14090.426
2,Dayhoff+I,6649.367,64,13426.735,13463.387,13662.047
3,Dayhoff+G4,6504.963,64,13137.926,13174.578,13373.239
4,Dayhoff+I+G4,6498.928,65,13127.856,13165.820,13366.845
5,Dayhoff+F,6798.740,82,13761.480,13826.609,14062.974
6,Dayhoff+F+I,6588.534,83,13343.068,13410.106,13648.239
7,Dayhoff+F+G4,6433.584,83,13033.167,13100.206,13338.338
8,Dayhoff+F+I+G4,6428.263,84,13024.526,13093.511,13333.373
9,mtMAM,7533.670,63,15193.340,15228.709,15424.976
10,mtMAM+I,7214.696,64,14557.391,14594.043,14792.704
11,mtMAM+G4,6797.304,64,13722.609,13759.261,13957.921
12,mtMAM+I+G4,6794.162,65,13718.325,13756.290,13957.314
13,mtMAM+F,7029.128,82,14222.257,14287.386,14523.750
14,mtMAM+F+I,6740.735,83,13647.470,13714.508,13952.640
15,mtMAM+F+G4,6468.482,83,13102.963,13170.001,13408.134
16,mtMAM+F+I+G4,6465.838,84,13099.676,13168.662,13408.524
17,JTT,6692.122,63,13510.244,13545.613,13741.880
18,JTT+I,6466.089,64,13060.178,13096.830,13295.490
19,JTT+G4,6356.280,64,12840.560,12877.212,13075.873
20,JTT+I+G4,6346.715,65,12823.431,12861.396,13062.420
21,JTT+F,6648.788,82,13461.575,13526.705,13763.069
22,JTT+F+I,6421.564,83,13009.128,13076.167,13314.299
23,JTT+F+G4,6313.081,83,12792.162,12859.200,13097.332
24,JTT+F+I+G4,6303.124,84,12774.248,12843.234,13083.095
25,WAG,6775.796,63,13677.591,13712.960,13909.227
26,WAG+I,6569.680,64,13267.360,13304.012,13502.672
27,WAG+G4,6451.158,64,13030.317,13066.969,13265.629
28,WAG+I+G4,6443.423,65,13016.846,13054.810,13255.835
29,WAG+F,6707.805,82,13579.609,13644.738,13881.103
30,WAG+F+I,6502.397,83,13170.793,13237.832,13475.964
31,WAG+F+G4,6377.270,83,12920.540,12987.579,13225.711
32,WAG+F+I+G4,6369.545,84,12907.090,12976.075,13215.937
33,cpREV,6825.866,63,13777.732,13813.101,14009.368
34,cpREV+I,6607.044,64,13342.088,13378.740,13577.401
35,cpREV+G4,6458.822,64,13045.643,13082.295,13280.955
36,cpREV+I+G4,6453.338,65,13036.676,13074.641,13275.665
37,cpREV+F,6729.550,82,13623.099,13688.229,13924.593
38,cpREV+F+I,6525.076,83,13216.151,13283.189,13521.322
39,cpREV+F+G4,6369.885,83,12905.771,12972.809,13210.941
40,cpREV+F+I+G4,6364.413,84,12896.826,12965.811,13205.673
41,mtREV,7257.243,63,14640.485,14675.854,14872.121
42,mtREV+I,7003.984,64,14135.968,14172.620,14371.280
43,mtREV+G4,6746.735,64,13621.470,13658.122,13856.782
44,mtREV+I+G4,6743.683,65,13617.366,13655.331,13856.355
45,mtREV+F,6816.621,82,13797.242,13862.371,14098.736
46,mtREV+F+I,6583.167,83,13332.334,13399.372,13637.504
47,mtREV+F+G4,6398.916,83,12963.832,13030.870,13269.003
48,mtREV+F+I+G4,6394.932,84,12957.865,13026.850,13266.712
49,rtREV,6886.357,63,13898.714,13934.083,14130.350
50,rtREV+I,6667.035,64,13462.071,13498.723,13697.383
51,rtREV+G4,6521.615,64,13171.230,13207.882,13406.543
52,rtREV+I+G4,6517.092,65,13164.184,13202.148,13403.173
53,rtREV+F,6813.700,82,13791.400,13856.529,14092.894
54,rtREV+F+I,6590.360,83,13346.721,13413.759,13651.891
55,rtREV+F+G4,6438.559,83,13043.118,13110.156,13348.288
56,rtREV+F+I+G4,6433.870,84,13035.740,13104.726,13344.587
57,mtART,7807.668,63,15741.337,15776.705,15972.972
58,mtART+I,7494.297,64,15116.595,15153.247,15351.907
59,mtART+G4,7017.160,64,14162.321,14198.973,14397.633
60,mtART+I+G4,7015.747,65,14161.494,14199.458,14400.483
61,mtART+F,7253.225,82,14670.450,14735.579,14971.944
62,mtART+F+I,6999.291,83,14164.583,14231.621,14469.753
63,mtART+F+G4,6619.834,83,13405.668,13472.707,13710.839
64,mtART+F+I+G4,6616.705,84,13401.411,13470.396,13710.258
65,mtZOA,7335.717,63,14797.435,14832.803,15029.070
66,mtZOA+I,7074.064,64,14276.128,14312.780,14511.440
67,mtZOA+G4,6738.457,64,13604.913,13641.565,13840.225
68,mtZOA+I+G4,6735.586,65,13601.172,13639.136,13840.161
69,mtZOA+F,6930.986,82,14025.971,14091.101,14327.465
70,mtZOA+F+I,6709.450,83,13584.900,13651.938,13890.071
71,mtZOA+F+G4,6458.173,83,13082.346,13149.384,13387.516
72,mtZOA+F+I+G4,6457.510,84,13083.021,13152.006,13391.868
73,VT,6782.561,63,13691.122,13726.490,13922.757
74,VT+I,6563.588,64,13255.175,13291.827,13490.488
75,VT+G4,6462.652,64,13053.303,13089.955,13288.615
76,VT+I+G4,6452.842,65,13035.685,13073.649,13274.674
77,VT+F,6720.522,82,13605.043,13670.172,13906.537
78,VT+F+I,6503.511,83,13173.022,13240.060,13478.192
79,VT+F+G4,6400.502,83,12967.003,13034.042,13272.174
80,VT+F+I+G4,6390.621,84,12949.243,13018.228,13258.090
81,LG,6836.595,63,13799.190,13834.558,14030.825
82,LG+I,6610.388,64,13348.776,13385.428,13584.089
83,LG+G4,6468.946,64,13065.891,13102.543,13301.203
84,LG+I+G4,6464.212,65,13058.423,13096.388,13297.412
85,LG+F,6734.036,82,13632.071,13697.200,13933.565
86,LG+F+I,6514.354,83,13194.707,13261.745,13499.878
87,LG+F+G4,6370.443,83,12906.887,12973.925,13212.057
88,LG+F+I+G4,6365.657,84,12899.314,12968.300,13208.162
89,DCMut,6866.421,63,13858.842,13894.210,14090.477
90,DCMut+I,6649.319,64,13426.639,13463.291,13661.951
91,DCMut+G4,6505.517,64,13139.034,13175.686,13374.346
92,DCMut+I+G4,6499.351,65,13128.702,13166.667,13367.691
93,DCMut+F,6798.953,82,13761.906,13827.035,14063.399
94,DCMut+F+I,6588.555,83,13343.111,13410.149,13648.281
95,DCMut+F+G4,6434.289,83,13034.577,13101.616,13339.748
96,DCMut+F+I+G4,6428.938,84,13025.876,13094.862,13334.724
97,PMB,6864.458,63,13854.917,13890.285,14086.552
98,PMB+I,6648.613,64,13425.225,13461.877,13660.537
