No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24716.050,65,49562.101,49565.253,49947.751
2,JC+I,23322.976,66,46777.952,46781.202,47169.535
3,JC+G4,23158.952,66,46449.905,46453.155,46841.488
4,JC+I+G4,23118.976,67,46371.951,46375.301,46769.468
5,F81+F,24740.277,68,49616.553,49620.005,50020.003
6,F81+F+I,23351.188,69,46840.376,46843.930,47249.758
7,F81+F+G4,23184.941,69,46507.882,46511.436,46917.264
8,F81+F+I+G4,23145.017,70,46430.034,46433.693,46845.350
9,K2P,24046.178,66,48224.357,48227.607,48615.940
10,K2P+I,22590.570,67,45315.140,45318.490,45712.656
11,K2P+G4,22397.573,67,44929.147,44932.497,45326.663
12,K2P+I+G4,22354.341,68,44844.683,44848.134,45248.132
13,HKY+F,24067.751,69,48273.502,48277.056,48682.885
14,HKY+F+I,22618.661,70,45377.322,45380.980,45792.637
15,HKY+F+G4,22419.623,70,44979.245,44982.904,45394.561
16,HKY+F+I+G4,22376.831,71,44895.662,44899.427,45316.911
17,TNe,24025.396,67,48184.792,48188.142,48582.308
18,TNe+I,22584.033,68,45304.066,45307.517,45707.515
19,TNe+G4,22390.388,68,44916.777,44920.228,45320.226
20,TNe+I+G4,22347.370,69,44832.739,44836.293,45242.122
21,TN+F,24047.033,70,48234.066,48237.725,48649.382
22,TN+F+I,22611.941,71,45365.883,45369.647,45787.131
23,TN+F+G4,22412.537,71,44967.074,44970.839,45388.323
24,TN+F+I+G4,22369.990,72,44883.980,44887.851,45311.161
25,K3P,24045.462,67,48224.924,48228.274,48622.441
26,K3P+I,22589.937,68,45315.874,45319.325,45719.323
27,K3P+G4,22397.378,68,44930.755,44934.207,45334.205
28,K3P+I+G4,22354.136,69,44846.272,44849.826,45255.654
29,K3Pu+F,24067.014,70,48274.029,48277.687,48689.344
30,K3Pu+F+I,22617.828,71,45377.656,45381.420,45798.905
31,K3Pu+F+G4,22419.450,71,44980.900,44984.665,45402.149
32,K3Pu+F+I+G4,22376.616,72,44897.231,44901.103,45324.413
33,TPM2+F,24067.716,70,48275.433,48279.091,48690.748
34,TPM2+F+I,22617.923,71,45377.847,45381.611,45799.095
35,TPM2+F+G4,22419.553,71,44981.106,44984.870,45402.355
36,TPM2+F+I+G4,22376.771,72,44897.543,44901.415,45324.725
37,TPM2u+F,24067.714,70,48275.429,48279.087,48690.744
38,TPM2u+F+I,22617.924,71,45377.847,45381.611,45799.096
39,TPM2u+F+G4,22419.553,71,44981.106,44984.870,45402.355
40,TPM2u+F+I+G4,22376.774,72,44897.549,44901.421,45324.730
41,TPM3+F,24060.005,70,48260.010,48263.669,48675.326
42,TPM3+F+I,22616.236,71,45374.471,45378.236,45795.720
43,TPM3+F+G4,22408.210,71,44958.419,44962.184,45379.668
44,TPM3+F+I+G4,22367.794,72,44879.588,44883.460,45306.770
45,TPM3u+F,24060.005,70,48260.011,48263.669,48675.326
46,TPM3u+F+I,22616.235,71,45374.470,45378.234,45795.719
47,TPM3u+F+G4,22408.210,71,44958.419,44962.184,45379.668
48,TPM3u+F+I+G4,22367.790,72,44879.580,44883.452,45306.762
49,TIMe,24024.703,68,48185.405,48188.857,48588.855
50,TIMe+I,22583.420,69,45304.839,45308.393,45714.222
51,TIMe+G4,22390.209,69,44918.418,44921.972,45327.800
52,TIMe+I+G4,22347.175,70,44834.351,44838.009,45249.666
53,TIM+F,24046.311,71,48234.622,48238.387,48655.871
54,TIM+F+I,22611.128,72,45366.257,45370.129,45793.438
55,TIM+F+G4,22412.374,72,44968.747,44972.619,45395.929
56,TIM+F+I+G4,22369.791,73,44885.582,44889.563,45318.697
57,TIM2e,24023.118,68,48182.237,48185.688,48585.686
58,TIM2e+I,22579.132,69,45296.264,45299.818,45705.647
59,TIM2e+G4,22386.293,69,44910.585,44914.139,45319.968
60,TIM2e+I+G4,22343.244,70,44826.488,44830.146,45241.803
61,TIM2+F,24047.005,71,48236.011,48239.775,48657.260
62,TIM2+F+I,22611.276,72,45366.552,45370.424,45793.734
63,TIM2+F+G4,22412.455,72,44968.910,44972.782,45396.092
64,TIM2+F+I+G4,22369.914,73,44885.828,44889.809,45318.943
65,TIM3e,24019.137,68,48174.274,48177.725,48577.723
66,TIM3e+I,22582.382,69,45302.763,45306.317,45712.146
67,TIM3e+G4,22380.989,69,44899.979,44903.533,45309.361
