No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24648.756,65,49427.512,49430.645,49813.557
2,JC+I,23256.386,66,46644.771,46648.002,47036.756
3,JC+G4,23079.019,66,46290.039,46293.269,46682.023
4,JC+I+G4,23041.991,67,46217.983,46221.312,46615.906
5,F81+F,24670.384,68,49476.768,49480.198,49880.631
6,F81+F+I,23282.252,69,46702.503,46706.035,47112.305
7,F81+F+G4,23102.718,69,46343.437,46346.969,46753.239
8,F81+F+I+G4,23065.746,70,46271.493,46275.129,46687.234
9,K2P,23965.923,66,48063.846,48067.076,48455.830
10,K2P+I,22512.863,67,45159.726,45163.056,45557.650
11,K2P+G4,22308.238,67,44750.476,44753.805,45148.399
12,K2P+I+G4,22267.003,68,44670.006,44673.436,45073.869
13,HKY+F,23985.083,69,48108.166,48111.698,48517.968
14,HKY+F+I,22538.568,70,45217.137,45220.772,45632.878
15,HKY+F+G4,22328.230,70,44796.460,44800.096,45212.201
16,HKY+F+I+G4,22287.181,71,44716.362,44720.103,45138.042
17,TNe,23942.449,67,48018.898,48022.227,48416.822
18,TNe+I,22506.431,68,45148.863,45152.293,45552.726
19,TNe+G4,22300.592,68,44737.185,44740.614,45141.047
20,TNe+I+G4,22259.776,69,44657.552,44661.084,45067.354
21,TN+F,23961.597,70,48063.195,48066.830,48478.936
22,TN+F+I,22531.913,71,45205.826,45209.567,45627.506
23,TN+F+G4,22320.600,71,44783.200,44786.941,45204.880
24,TN+F+I+G4,22280.061,72,44704.123,44707.970,45131.742
25,K3P,23965.825,67,48065.651,48068.980,48463.575
26,K3P+I,22512.742,68,45161.484,45164.914,45565.347
27,K3P+G4,22308.212,68,44752.424,44755.854,45156.287
28,K3P+I+G4,22266.977,69,44671.953,44675.485,45081.755
29,K3Pu+F,23984.966,70,48109.931,48113.567,48525.672
30,K3Pu+F+I,22538.344,71,45218.687,45222.428,45640.368
31,K3Pu+F+G4,22328.211,71,44798.423,44802.163,45220.103
32,K3Pu+F+I+G4,22287.154,72,44718.308,44722.156,45145.928
33,TPM2+F,23984.463,70,48108.926,48112.562,48524.667
34,TPM2+F+I,22536.934,71,45215.868,45219.609,45637.548
35,TPM2+F+G4,22327.832,71,44797.665,44801.406,45219.345
36,TPM2+F+I+G4,22286.860,72,44717.720,44721.567,45145.339
37,TPM2u+F,23984.464,70,48108.928,48112.563,48524.669
38,TPM2u+F+I,22536.934,71,45215.868,45219.609,45637.549
39,TPM2u+F+G4,22327.832,71,44797.665,44801.406,45219.345
40,TPM2u+F+I+G4,22286.852,72,44717.704,44721.552,45145.323
41,TPM3+F,23977.231,70,48094.462,48098.097,48510.203
42,TPM3+F+I,22536.219,71,45214.438,45218.179,45636.118
43,TPM3+F+G4,22316.412,71,44774.824,44778.565,45196.504
44,TPM3+F+I+G4,22277.930,72,44699.861,44703.708,45127.480
45,TPM3u+F,23977.231,70,48094.462,48098.097,48510.203
46,TPM3u+F+I,22536.219,71,45214.438,45218.179,45636.118
47,TPM3u+F+G4,22316.412,71,44774.824,44778.565,45196.504
48,TPM3u+F+I+G4,22277.926,72,44699.852,44703.700,45127.472
49,TIMe,23942.356,68,48020.712,48024.141,48424.574
50,TIMe+I,22506.321,69,45150.643,45154.175,45560.445
51,TIMe+G4,22300.575,69,44739.149,44742.681,45148.951
52,TIMe+I+G4,22259.756,70,44659.512,44663.147,45075.253
53,TIM+F,23961.484,71,48064.968,48068.709,48486.649
54,TIM+F+I,22531.700,72,45207.401,45211.248,45635.020
55,TIM+F+G4,22320.585,72,44785.170,44789.017,45212.789
56,TIM+F+I+G4,22280.038,73,44706.077,44710.033,45139.635
57,TIM2e,23937.984,68,48011.969,48015.399,48415.832
58,TIM2e+I,22499.339,69,45136.678,45140.210,45546.480
59,TIM2e+G4,22294.728,69,44727.455,44730.987,45137.257
60,TIM2e+I+G4,22254.101,70,44648.203,44651.838,45063.944
61,TIM2+F,23961.010,71,48064.020,48067.761,48485.700
62,TIM2+F+I,22530.369,72,45204.738,45208.585,45632.357
63,TIM2+F+G4,22320.139,72,44784.278,44788.126,45211.898
64,TIM2+F+I+G4,22279.682,73,44705.364,44709.320,45138.922
65,TIM3e,23936.120,68,48008.239,48011.669,48412.102
66,TIM3e+I,22504.854,69,45147.709,45151.241,45557.511
67,TIM3e+G4,22290.789,69,44719.579,44723.111,45129.381
68,TIM3e+I+G4,22252.513,70,44645.027,44648.663,45060.768
69,TIM3+F,23953.682,71,48049.365,48053.105,48471.045
70,TIM3+F+I,22529.569,72,45203.137,45206.985,45630.757
71,TIM3+F+G4,22308.361,72,44760.723,44764.571,45188.342
72,TIM3+F+I+G4,22270.648,73,44687.295,44691.251,45120.854
73,TVMe,23954.742,69,48047.485,48051.017,48457.287
74,TVMe+I,22503.756,70,45147.513,45151.148,45563.254
75,TVMe+G4,22292.573,70,44725.146,44728.782,45140.888
76,TVMe+I+G4,22253.871,71,44649.742,44653.483,45071.422
77,TVM+F,23976.156,72,48096.313,48100.160,48523.932
78,TVM+F+I,22534.084,73,45214.169,45218.125,45647.727
79,TVM+F+G4,22315.750,73,44777.500,44781.456,45211.058
80,TVM+F+I+G4,22277.318,74,44702.636,44706.702,45142.134
81,SYM,23931.257,70,48002.513,48006.149,48418.255
82,SYM+I,22497.380,71,45136.761,45140.502,45558.441
83,SYM+G4,22284.750,71,44711.500,44715.241,45133.180
84,SYM+I+G4,22246.624,72,44637.247,44641.095,45064.867
85,GTR+F,23952.652,73,48051.305,48055.261,48484.864
86,GTR+F+I,22527.535,74,45203.071,45207.137,45642.568
87,GTR+F+G4,22307.664,74,44763.328,44767.394,45202.826
88,GTR+F+I+G4,22270.000,75,44690.001,44694.178,45135.438
